Date,1,2,3,4,5,6,7,8,9,10,H-L
2024-07-02,0.16600896426394557,0.35847106935918477,0.45144223843892545,0.43585566783924445,0.5785064460241309,0.38191864832509326,0.35309633810381064,0.19826003721652155,-0.14414468729103275,-1.2528852502705987,-1.418894214534545
2024-07-03,0.1565836980003426,0.3515726621899005,0.4457528903008049,0.42772319775371553,0.5706062597557047,0.3729624520872973,0.34388298043553245,0.1894298087404827,-0.15474427009318004,-1.2713937785154614,-1.4279774765158046
2024-07-04,0.1324334676906938,0.3253625800342456,0.4208773497557815,0.4000524491319115,0.5416548781213153,0.3442209172185865,0.314628377168609,0.16148626339864514,-0.1808920036521963,-1.293260807534661,-1.4256942752253554
2024-07-05,0.14159543626111312,0.3361738545523074,0.43258190464566043,0.4123182797225099,0.5549907039890403,0.35605027860127514,0.32746505289820005,0.17324570455989138,-0.16949654660895158,-1.2908752887689263,-1.4324707250300401
2024-07-08,0.11429144910572392,0.3086139966468092,0.4055872314749547,0.38573803365805864,0.5267788567586895,0.3288428646547369,0.3017081478787833,0.14602468578313857,-0.196050453241828,-1.3115220270488752,-1.4258134761545997
2024-07-09,0.12758704392281328,0.3216171634742967,0.4225720114174688,0.40156998665177573,0.5448763965094525,0.3461172640609301,0.3194670836528652,0.16822401256978103,-0.17408420505609642,-1.2845340995597194,-1.4121211434825334
2024-07-10,0.12161515466703965,0.31596662421427324,0.4181046642850017,0.3942318819538453,0.5358009420094677,0.33763887472980375,0.3113198698254947,0.158540491548257,-0.18050024638357873,-1.2910669031924185,-1.4126820578594588
2024-07-11,0.15230081778092366,0.34937026572020263,0.4522890920131995,0.4277214688122041,0.5708522673681626,0.3709358720532037,0.34316471331250226,0.1901371861037061,-0.15424613271038148,-1.269562018165743,-1.4218628359466674
2024-07-12,0.14852053383619818,0.3458089344635361,0.449182395629726,0.42597114211579484,0.5699148780746032,0.3698742622413041,0.3421970422381151,0.18665917440781532,-0.15756827666409276,-1.2791502522009377,-1.4276707860371367
2024-07-15,0.13670033790573247,0.33201570603757324,0.4341115619463248,0.4102019885190831,0.5543036742142311,0.3528620214794796,0.3254056321477874,0.17153824054520722,-0.17260085356388602,-1.291282901985129,-1.4279832398908625
2024-07-16,0.1363419209948531,0.33186834016907957,0.43338299148695464,0.41105070588468773,0.5553373482496416,0.3528920772627134,0.32640751100739696,0.17163622707572335,-0.16982753590927951,-1.286817306692449,-1.4231592276873033
2024-07-17,0.12978912793593106,0.32345874461601526,0.42496561953388695,0.40165777912786294,0.5457661487618088,0.34320791652226457,0.3160102773510113,0.15896036014115156,-0.18498447313215124,-1.3081447252457383,-1.4379338531816706
2024-07-18,0.13329309423769697,0.32390592972106486,0.42473625380466296,0.401247769881535,0.5439285618680727,0.34158564778460754,0.3156178822417855,0.15754561176062676,-0.18641745372379387,-1.3078087977097572,-1.4411018919474554
2024-07-19,0.1457824477199039,0.3329308516174292,0.43501953900735246,0.41141904700352694,0.5506585752056689,0.3477838938210671,0.320211467643412,0.16214096163237077,-0.18402824160167502,-1.3096277100134073,-1.4554101577333123
2024-07-22,0.14999642431843352,0.33753517972595143,0.43973801408902796,0.41780136374106985,0.5565584665005435,0.3533648287861064,0.32587416730768254,0.16777088397641257,-0.18186924196472137,-1.3085130833759526,-1.4585095076943873
2024-07-23,0.12624806391703736,0.3147694679397584,0.41877092194524995,0.3978144529348389,0.536260995379596,0.33183077811552725,0.30569637222053603,0.1482371745376016,-0.20307313945119193,-1.3269152730833413,-1.4531633370003798
