Date,1,2,3,4,5,6,7,8,9,10,H-L
2025-07-28,-1.2698344289451955,-0.19413444169551416,0.5345547392817972,0.790669924436977,0.9928339778462508,1.032500327452301,1.083977402146718,1.1882118377551865,1.1751006915684332,0.9192010798357962,2.1890355087809916
2025-07-29,-1.2590635791306468,-0.1891408685007955,0.5408578887705713,0.7944136850334977,0.9949402161619436,1.032597680515158,1.0848460615014235,1.188219819015953,1.1734699094338794,0.9176219451850487,2.1766855243156953
2025-07-30,-1.266786158524416,-0.1989843118065733,0.5321782131426744,0.7888910553497476,0.987988436532815,1.0273446448012686,1.0804359828134482,1.1846296171816355,1.1734340994707464,0.9181821274431015,2.1849682859675172
2025-07-31,-1.2743663814843664,-0.20672712969519716,0.5235322118163114,0.7789719094297262,0.9762783005111096,1.0181457829981122,1.0674142523010062,1.1729744314601478,1.1595337973965127,0.9041016209825388,2.178468002466905
2025-08-01,-1.274989092939912,-0.2052341171103656,0.526668021372357,0.7847428409091595,0.9801746734618098,1.0241715346910263,1.0758333412314987,1.1800196838573394,1.1668488291505001,0.9102518255879668,2.1852409185278785
2025-08-04,-1.2613785669581639,-0.1922690039562334,0.5422888381133634,0.7978899959088934,0.9935744814653537,1.0361446380426476,1.087133649249977,1.1909267407936368,1.1762897745581058,0.9173213997932843,2.178699966751448
2025-08-05,-1.2579601728900978,-0.18578504592922027,0.551001751328365,0.8089374620915171,1.0032184555776702,1.045926111679808,1.0975354212894064,1.2012430659780933,1.1860979268432608,0.9262016492952593,2.184161822185357
2025-08-06,-1.251164429474122,-0.17788832763377085,0.5625004224241756,0.8186339750224895,1.0139291805605997,1.054651376365116,1.1042117279762242,1.207848699116207,1.1922799073325452,0.9293692570350525,2.1805336865091745
2025-08-07,-1.251324457047772,-0.17987674013455054,0.560584547573746,0.8173476136229233,1.0142360435858955,1.0563472295841305,1.1046762537288475,1.2079736683881657,1.1930585739352624,0.930188791489379,2.181513248537151
2025-08-08,-1.2502199296069145,-0.17718368322452804,0.5576824598404658,0.8171714387718791,1.0128632991942,1.0565834788693973,1.1041299543488194,1.2072472667384708,1.1938447915862866,0.9314287981506794,2.181648727757594
2025-08-11,-1.2312731457597224,-0.161940462965379,0.5747340386889662,0.8360593448351572,1.0287505941001858,1.0707466652170383,1.1183387593839131,1.2195585343055406,1.2056116361591174,0.9398461440761429,2.1711192898358656
2025-08-12,-1.2362572109997183,-0.1651313172748661,0.5748062339833088,0.8371004075112887,1.028354836591845,1.0720214857823296,1.119882567810822,1.2202150121677826,1.2062560518944605,0.9411852260167599,2.1774424370164787
