,1,2,3,4,5,6,7,8,9,10,H-L
2024-05-23,-0.30161795286699966,-0.003369238501534335,0.04975904671947583,0.025918007580938776,0.013990682224569066,-0.005195482616840694,-0.026098950638543172,-0.10347316515429947,-0.11685997860098316,-0.1540958187768231,0.14752213409017653
2024-05-24,-0.3267569795944608,-0.019048530635732062,0.03653211483359072,0.016079122963466568,0.006258411841302183,-0.011223143121949594,-0.03229195156406456,-0.10802643613722078,-0.123637178942879,-0.16218850585175382,0.16456847374270697
2024-05-27,-0.3298909009809743,-0.011928797120851712,0.04514540327787393,0.026705004550766156,0.013643281925071905,-0.002955418229955476,-0.025627755613918,-0.10168664913320982,-0.11474169479560269,-0.1531452929949859,0.17674560798598837
2024-05-28,-0.3366158458591417,-0.020573396120546632,0.03487948767208853,0.016994094500173376,0.003702439710800476,-0.015012558329219522,-0.03698023692917555,-0.11223954799869224,-0.12646790810825392,-0.16389159526543606,0.17272425059370566
2024-05-29,-0.3373610604608086,-0.01855425654270985,0.03711162651075565,0.02034099941514314,0.0075502077010879375,-0.010688809248466373,-0.03221845540381608,-0.10817696078476599,-0.12235482865355773,-0.1607068748398753,0.1766541856209333
2024-05-30,-0.35240304950449824,-0.026078180727335216,0.033692963211216634,0.015365084504561727,0.00514914295940431,-0.013769616674952873,-0.03629933435128557,-0.1115004967113331,-0.1277185033039517,-0.1690291668661067,0.18337388263839152
2024-05-31,-0.35477151908625404,-0.022894649080352693,0.038474259190731,0.02123677852888843,0.012227851934869876,-0.00589780605248252,-0.026667460068522015,-0.10019566299000977,-0.11631114817203272,-0.1545058577945819,0.20026566129167211
2024-06-03,-0.36724994476101985,-0.039693787412439493,0.01951909934459752,0.003266039497551533,-0.006805128970748449,-0.026249386342432384,-0.04737023687177799,-0.12041378492638823,-0.1339249638469331,-0.17114671939484985,0.19610322536616998
2024-06-04,-0.3831999866323777,-0.04700544616665198,0.016094898134205,0.0007570288686312588,-0.009836673833291943,-0.030738296126889712,-0.05145889137846054,-0.12740366093759378,-0.14307499628206855,-0.18591582571530746,0.1972841609170702
2024-06-05,-0.3962687043089382,-0.05991976814517594,0.0018969047776986638,-0.016072728939215714,-0.02892008469081255,-0.05127265821380808,-0.07243686618660182,-0.1508895512544065,-0.16797128148156712,-0.20939401444693292,0.18687468986200523
2024-06-06,-0.4222196153011766,-0.07944252336875883,-0.022580594144210396,-0.045586971313211544,-0.06271682233227202,-0.08709628246527795,-0.11327284143150236,-0.19228487652111464,-0.21542062385247568,-0.2649710663266875,0.1572485489744891
2024-06-07,-0.4270862500341667,-0.07827008278026397,-0.015966037245801444,-0.032620383643885975,-0.046625811193146224,-0.06860518945947196,-0.08987392569795483,-0.16269828129040115,-0.17846464748645885,-0.22061321911260104,0.20647303092156566
2024-06-11,-0.4241744414617837,-0.07786147671807749,-0.011511609569810741,-0.025388130348208922,-0.039891359848719395,-0.05914797949734099,-0.07907191406366511,-0.15487678935918747,-0.1701466738110028,-0.2155481585500216,0.20862628291176205
2024-06-12,-0.4206456663005913,-0.0730421967224426,-0.004162883988643874,-0.01581999262251651,-0.027441340916781323,-0.04493206532613392,-0.065143700231228,-0.13625711286521386,-0.14815424911772557,-0.19182445963068084,0.22882120666991043
2024-06-13,-0.4168012321852759,-0.07146168137505414,-0.0055904994643778995,-0.01856416913726643,-0.03269300581339203,-0.04927355098452621,-0.07085171006924479,-0.1429718182993938,-0.1552974196907815,-0.19466178556532326,0.22213944661995264
2024-06-14,-0.4227812648392566,-0.07567720585401164,-0.004760617485936973,-0.01780868931475048,-0.028892291405469155,-0.04582123296603839,-0.0672425766113727,-0.13972394381168635,-0.15392723124635596,-0.19488053840102143,0.22790072643823514
2024-06-17,-0.4201921073039555,-0.08045928289921762,-0.01100633390591902,-0.024948300766487637,-0.03407666654187793,-0.05237597416906353,-0.07462083867080056,-0.14650309039928655,-0.15697898081661127,-0.19856207902421683,0.22163002827973866
2024-06-18,-0.4064053057383201,-0.06691279066472339,0.005893043887088629,-0.00896270864096774,-0.018729833509489095,-0.038021293127852344,-0.06307331822795065,-0.13558213045129955,-0.14619799876166104,-0.19098483159807195,0.21542047414024817
2024-06-19,-0.411337931618544,-0.07040691097817593,-0.0003826334350858461,-0.014384268449060501,-0.02470294016959825,-0.04253886804741203,-0.06864596697884125,-0.14265228855830944,-0.15526040841125802,-0.20169047958088698,0.209647452037657
2024-06-20,-0.42657682944136704,-0.08823734717306711,-0.02138770434771616,-0.03422272242483332,-0.04502965650302265,-0.06529415231736341,-0.08933477909159845,-0.16087309533503635,-0.17452096073352463,-0.21892090718325707,0.20765592225810994
2024-06-21,-0.4332372672592636,-0.08872655235947703,-0.022134389947314273,-0.035846350675548845,-0.04738809400155646,-0.06528233105414472,-0.09007354808108005,-0.16263038894021803,-0.17517915808328943,-0.22065438937672807,0.21258287788253546
2024-06-24,-0.46882652151505844,-0.12244294715824044,-0.059381669065090945,-0.07276200001223848,-0.08437351422881498,-0.10144895427106791,-0.1283089777361878,-0.20090935005731284,-0.21314970042948572,-0.2573290004222919,0.21149752109276654
2024-06-25,-0.4765543248765265,-0.1246501964122069,-0.060811136147419884,-0.07197996055875854,-0.08276316210714303,-0.10004122615929753,-0.1264369051576949,-0.1972660462184692,-0.20969430873394065,-0.2554038058511901,0.2211505190253364
2024-06-26,-0.46666510641635645,-0.10641383335990445,-0.03514185216969195,-0.044279771927473045,-0.05174670687195216,-0.06750120516178822,-0.09388312348822292,-0.16019857950216293,-0.17078089287416104,-0.21823746968919833,0.24842763672715812
2024-06-27,-0.4872150001605383,-0.12378008870726495,-0.05212430607978602,-0.06233664174215113,-0.06942038913325024,-0.08439259613721223,-0.11315003380641184,-0.17904315204515253,-0.19162286240898763,-0.240182344180083,0.24703265598045532
2024-06-28,-0.4869662634999151,-0.11948916236798018,-0.047073945431557136,-0.056417965316837265,-0.06435888769937172,-0.07924723286126198,-0.10650070552488249,-0.17162735130293025,-0.18501878932430285,-0.23645138332921598,0.2505148801706992
2024-07-01,-0.48125458415881406,-0.11023707520078047,-0.03925558647076122,-0.04811514631998416,-0.05349614591766754,-0.0715877081799198,-0.0978843616787376,-0.1626281116065901,-0.1770742850215085,-0.22858040908516508,0.252674175073649
2024-07-02,-0.4805946710360766,-0.1078947830003783,-0.034146272397123055,-0.04234237828292829,-0.05037820930572906,-0.06892073275330854,-0.09847896877294601,-0.1659787274602624,-0.18506387603489738,-0.2388589066280671,0.2417357644080095
2024-07-03,-0.49799471941187295,-0.11555462181856736,-0.04134644501967509,-0.049519038525291575,-0.05790659282271117,-0.07917932537154874,-0.10839437471469571,-0.17288573124676243,-0.1927913900173634,-0.25135152744949024,0.2466431919623827
2024-07-04,-0.5297623662466415,-0.14054614392337633,-0.06840623342670202,-0.07534872374638227,-0.08446780642099151,-0.10572565114919773,-0.13640183581772172,-0.1989656813268092,-0.21790589809497235,-0.2751661328581331,0.25459623338850845
2024-07-05,-0.5249886980700829,-0.1324430879001403,-0.058500335959319354,-0.06317756156828576,-0.07234974323158794,-0.09296813119119647,-0.12496709297322145,-0.1878419911805445,-0.20505135388768891,-0.26282537748348683,0.26216332058659597
2024-07-08,-0.5454399859375448,-0.15428410847969976,-0.08452298562155092,-0.0901100789374438,-0.09946966617301631,-0.1218439639834758,-0.15241867017418695,-0.21503426187133612,-0.23435096254033608,-0.29175098346003525,0.2536890024775095
2024-07-09,-0.5339699953802405,-0.13549094905178188,-0.06471070024435176,-0.07089615589231738,-0.0790172760544546,-0.10171519051399157,-0.13181946889091345,-0.19504777309024643,-0.2165408510970969,-0.27660956409560333,0.2573604312846371
2024-07-10,-0.5397278359628077,-0.1405558007265572,-0.06825416924026283,-0.07682524190857555,-0.08590939228185442,-0.10929980663978708,-0.13967689618116233,-0.2035495562578521,-0.22764873966044302,-0.2859648145793632,0.2537630213834445
2024-07-11,-0.5176690288430218,-0.1181625973325212,-0.041356487789265886,-0.0482718671205026,-0.05613922705039573,-0.07851362760907041,-0.10477384489379593,-0.1668251245767688,-0.18788257145150028,-0.24656391111803713,0.2711051177249846
2024-07-12,-0.5250310487584162,-0.1221116958236244,-0.04244384843475071,-0.05088882712291722,-0.05927823759369619,-0.08204757840149496,-0.10809115164583658,-0.16900656900515426,-0.19003775735415915,-0.2487151457666705,0.2763159029917456
2024-07-15,-0.5383156044876911,-0.138025648761143,-0.05858644045058302,-0.06497065950575,-0.0744026900501938,-0.09830969453504204,-0.12496944370305108,-0.1839211318528456,-0.20453968542759016,-0.2600484595686487,0.2782671449190423
2024-07-16,-0.5308147170698345,-0.13220210952832792,-0.05625756493335924,-0.06261327462651864,-0.07446373205911376,-0.09925107807080098,-0.12599698397698075,-0.18409162984176783,-0.20693264633824598,-0.2643813822357135,0.2664333348341209
2024-07-17,-0.5495897862508112,-0.14160712254413504,-0.06310521541388113,-0.06955897005249781,-0.08420610237055551,-0.10823138495751586,-0.13511365946863893,-0.1963587226412363,-0.22144407540801256,-0.2794745389778262,0.2701152472729849
2024-07-18,-0.5449145759255168,-0.13877663017795883,-0.06176787192016752,-0.06989542357714712,-0.08578941124382322,-0.11050126004264346,-0.13834894294687053,-0.19927824060110283,-0.22381526460138224,-0.2787939461801554,0.26612062974536127
2024-07-19,-0.5442197790462191,-0.1356067837131364,-0.06036339943433982,-0.06379067950734861,-0.08153314223789423,-0.10266265303640085,-0.13029327859749684,-0.19066183792782515,-0.2132081521672305,-0.26467857124758165,0.2795412077986372
2024-07-22,-0.5415435701915178,-0.1333015115721176,-0.0588876837189265,-0.059884233721597915,-0.0766644199817944,-0.09773270267418663,-0.1239637401937595,-0.1830938353194174,-0.20694962532918434,-0.2589468723613581,0.28259669783015945
2024-07-23,-0.5657169487615759,-0.15686331844816953,-0.08064553796036285,-0.08055285208554983,-0.09492845667070007,-0.1150184861389448,-0.14185713412235063,-0.20260967338602726,-0.22878827572632132,-0.28256502143380113,0.28315192732777456
2024-07-24,-0.5776394155140148,-0.16926890384984622,-0.09587370525098672,-0.09635128431838037,-0.10986001046552256,-0.13132217476437635,-0.15769880790481988,-0.22051660356610345,-0.2460474580322009,-0.30057010384735333,0.2770693116666612
2024-07-25,-0.5762332463223365,-0.1618275567036844,-0.08955032898055132,-0.08996438733023973,-0.10444225768165172,-0.12543665171266075,-0.15155304579205262,-0.2164372344339553,-0.2427495238206805,-0.2993865110897371,0.27684673523259923
2024-07-26,-0.5670876955170991,-0.14356400805131472,-0.07146738340266218,-0.07102622441709669,-0.08662880889161229,-0.10825059427237932,-0.13385667486577732,-0.19866585866149145,-0.2267033678409707,-0.2849073399076336,0.28218035560946525
2024-07-29,-0.5603320991975231,-0.13734014047940912,-0.06590861084471504,-0.06735316140454493,-0.08497852295796544,-0.10765061254775934,-0.13518337954318277,-0.202456465454038,-0.2319686374392929,-0.29185667450036457,0.2684754246971583
2024-07-30,-0.5596460650880786,-0.12995930965318825,-0.05740921918098761,-0.059827531354564485,-0.07952161986242211,-0.10153507288820501,-0.13096276763777903,-0.19823579821842302,-0.22998773946471926,-0.28760498278644,0.27204108230163826
2024-07-31,-0.5379294364958251,-0.10214324032001115,-0.026092456907429062,-0.026564835133203166,-0.046233713797061426,-0.0664384067989518,-0.09440093889638179,-0.15793427132945784,-0.18731452768255147,-0.24329129017497447,0.29463814632085034
2024-08-01,-0.532544196273775,-0.10050010235563146,-0.02543597458436936,-0.026423433148098578,-0.04574706377476731,-0.06706572009744731,-0.09519708996051428,-0.1593376877528201,-0.18814539353147436,-0.2449242185647929,0.2876199777089818
2024-08-02,-0.5497543600188594,-0.11598208572444617,-0.03952234398305247,-0.040048791063361816,-0.057956471880775406,-0.07871730926087547,-0.10813986190908302,-0.17203745965762535,-0.19901406928710216,-0.25539165324309687,0.29436270677576215
2024-08-05,-0.5747011267286996,-0.1384353134031443,-0.06378191734637678,-0.06484694704185538,-0.08073851003113794,-0.10077628496130184,-0.13420472623726137,-0.19929866895945997,-0.2277335693767529,-0.28452450931363005,0.2901766174150692
2024-08-06,-0.5540018485718569,-0.11617491223932894,-0.04415514909308941,-0.04589600208182355,-0.061707939683175256,-0.08325063463856934,-0.11478132398216312,-0.18087861462259178,-0.2101409649527533,-0.26517295664822954,0.28882889192362704
2024-08-07,-0.5660133120760058,-0.12129469036787306,-0.045491273492231234,-0.047666373761109535,-0.061771701674288845,-0.08130475329094004,-0.11228749880557524,-0.17678878871734768,-0.2040666933614681,-0.2582621091026275,0.307751202973378
2024-08-08,-0.5711805670210309,-0.12024930595563187,-0.04176565719114743,-0.04573557674150375,-0.06181163802577409,-0.08306559716791918,-0.11443209065791862,-0.18109695381608937,-0.21191228715913257,-0.26764140598289876,0.30353916103813183
2024-08-09,-0.5907206556087762,-0.13115610365038416,-0.048689802215798904,-0.051235739554615155,-0.06877212812719025,-0.08942933947320231,-0.11954138718567009,-0.18489012442943523,-0.2146588820338342,-0.27176196031322086,0.318958695295555
2024-08-12,-0.6043531836054556,-0.1329170100616703,-0.05001523186904791,-0.05430589562883705,-0.07313505496120166,-0.0955287678349486,-0.12733875426438682,-0.19336305385356475,-0.22288022519909376,-0.28216476844008614,0.32218841516536917
2024-08-13,-0.6048873708073773,-0.12876061454608329,-0.04305328005242373,-0.046953303647831394,-0.06582539592611328,-0.08727804084336027,-0.11839523036797261,-0.18441405803390587,-0.21271387760153398,-0.272465587614219,0.33242178319315796
2024-08-14,-0.606946599109072,-0.13286453868802128,-0.047351749403100586,-0.05283779295744687,-0.07162093236850536,-0.09279744530147768,-0.12454626981850216,-0.1916583646044277,-0.21888031819142495,-0.2804165089460881,0.32653009016298357
2024-08-15,-0.5984249310696749,-0.12701477202825923,-0.039350381820944025,-0.04430786914040037,-0.06382102655504199,-0.08384166825360898,-0.11341501118131231,-0.18232689903214477,-0.20884265543261019,-0.2732463898914922,0.32517854117818235
2024-08-16,-0.5954873076074656,-0.12597735651931008,-0.0417857644311719,-0.04850915881564614,-0.0694602502335958,-0.08937705437023614,-0.12007283763561064,-0.19006591330548997,-0.21875485155786642,-0.2838424528717045,0.31164485473576076
2024-08-19,-0.6125270681415662,-0.12695358842612234,-0.04510325670807231,-0.05028103250168607,-0.0701527926649048,-0.09277424578242277,-0.122120182497788,-0.19294140321378564,-0.22201731684918494,-0.28740396265820434,0.3251231054833615
2024-08-20,-0.6290559164052417,-0.1410636765794393,-0.06057972971623383,-0.06856648477697248,-0.08607928609325669,-0.11022991931606738,-0.14026551289698666,-0.2120624390387484,-0.2407982520117369,-0.30709054587084644,0.32196537053439495
2024-08-21,-0.6359220548353492,-0.1433916624514669,-0.06173025971448139,-0.07076154895893903,-0.08915751089925883,-0.11369704263838491,-0.14290853723152722,-0.21479516243209884,-0.24214271677921975,-0.3105315696648717,0.3253904851704772
2024-08-22,-0.6561106046266034,-0.15784739642482393,-0.07800059487911248,-0.08691282867006209,-0.10359368008521361,-0.1286559388976187,-0.15714869756861008,-0.2282800400953728,-0.2565184444029159,-0.32363140395537077,0.3324792006712323
2024-08-23,-0.660322300359594,-0.16307739594814058,-0.08296839026260078,-0.09114652999735474,-0.10644250926707069,-0.13338790457770539,-0.16198974695936125,-0.2333325986249881,-0.26108935831508573,-0.3279937849126544,0.33232851544693937
2024-08-26,-0.6589941028988393,-0.15899650464073706,-0.0744024438421058,-0.08069622031778789,-0.09594290831993547,-0.12081555154993576,-0.14795888019304826,-0.2193429611358816,-0.24407861638307354,-0.3134675085589977,0.34552659433984134
2024-08-27,-0.6799411861394807,-0.17179350684267322,-0.08771793464933948,-0.0940973110667248,-0.11007497951137725,-0.13412442760076293,-0.1609391815983012,-0.23401351401031076,-0.2590622123533299,-0.32391369639147494,0.35602748974800547
2024-08-28,-0.6830443296075517,-0.16705439771191524,-0.08222135265270578,-0.08863143072764738,-0.10263478691204095,-0.12851660464748083,-0.15441040726620484,-0.22871087690380273,-0.2531077324453127,-0.3205848761712292,0.36245945343632213
2024-08-29,-0.6732699678197317,-0.15800523600032768,-0.06912556596971865,-0.07535596342457951,-0.08713984407719665,-0.11444882269264048,-0.13650616897020032,-0.21100376008253727,-0.23457816590956482,-0.3038327204557698,0.36943724736396155
2024-08-30,-0.6584696585819121,-0.14025515798445148,-0.051243402189138,-0.05697718017232835,-0.0700195601483948,-0.09583351842123937,-0.11541215752614542,-0.1872926491738352,-0.21001799305452948,-0.28342331560780354,0.37504634297410816
2024-09-02,-0.672160020388543,-0.15785460270591226,-0.06900066366998511,-0.07325064744998244,-0.08644395617567172,-0.11318271433016594,-0.13207702236006266,-0.2043399574006117,-0.22928768915782524,-0.30096086243481246,0.37119915795373015
2024-09-03,-0.6636136490320588,-0.14636590134574728,-0.05906605463415367,-0.06424072564058715,-0.0772424760493237,-0.10303053668528248,-0.12254424371673782,-0.19474800012128926,-0.21968172427443394,-0.29379616653051943,0.36981748250153906
2024-09-04,-0.6714433269940805,-0.1507606769710701,-0.06197450886737764,-0.07055819223147547,-0.08283526142286789,-0.10888864488239122,-0.12867224889645673,-0.20136079116816918,-0.22828755882518909,-0.30247817046083547,0.36896515653324474
2024-09-05,-0.6691195614508525,-0.14415589224149233,-0.052963891569641666,-0.05991887164066821,-0.07169548068551025,-0.0975643698694227,-0.11721644880466688,-0.1902807862966459,-0.21892574618226354,-0.2955447171164332,0.373574844334419
2024-09-06,-0.6876728860709646,-0.16080500114905577,-0.07207051451704573,-0.07962997698699548,-0.09079043331099346,-0.11716069554267816,-0.1357652407078166,-0.21046476853060725,-0.23891426569463553,-0.31462746902607647,0.3730454170448878
2024-09-09,-0.6949212012565404,-0.1616509229084835,-0.07431546885320309,-0.0798608296981187,-0.09226458563148032,-0.12061990251735807,-0.13655365604116937,-0.21136227073030284,-0.24204657868696677,-0.31771166187647776,0.3772095393800624
2024-09-10,-0.697350471153539,-0.15768651711699025,-0.06784183224084277,-0.0726295119166378,-0.08432491688658011,-0.11194301437438114,-0.12940271294114744,-0.20246912134688122,-0.2341947063527073,-0.3150994830351165,0.38225098811842223
2024-09-11,-0.7048444486570122,-0.1612567257530134,-0.07199915827954961,-0.07564227249310966,-0.088771555857168,-0.11586191172818706,-0.13384608738650539,-0.2054866547780725,-0.2366062129969406,-0.3198998870127542,0.3849445616442578
2024-09-12,-0.7067827818661314,-0.1618121626762826,-0.0729936008985577,-0.07758425875361503,-0.09187721448508937,-0.11965631840799842,-0.13703390186089506,-0.2087325884130471,-0.24150230512245674,-0.3241449789548758,0.3826378029112553
2024-09-13,-0.7143399602594843,-0.17320983965543613,-0.08321511350966358,-0.09202788202268873,-0.10472745222017546,-0.1336285845834749,-0.1531179240780452,-0.2242710371458533,-0.257455534358412,-0.3404913925811046,0.37384856767837943
2024-09-18,-0.722747448776016,-0.17652725268299338,-0.0891098114280661,-0.0983397404237194,-0.11222681613519975,-0.14031547135351857,-0.1608191099540398,-0.231382286959233,-0.2631983850796189,-0.3446690956051754,0.3780783531708404
2024-09-19,-0.7093059707702064,-0.15751623422869004,-0.06862614868286324,-0.0757489725640899,-0.08922537236907702,-0.11543979760316807,-0.13541477946466582,-0.20556525905319284,-0.23756074302795588,-0.3185793967064094,0.3907265740637968
2024-09-20,-0.7076542244293238,-0.1580520358770339,-0.0715637656575501,-0.07931039112139869,-0.09424365539173554,-0.11960457230387542,-0.14099046061347487,-0.21083494871143144,-0.2423100729768109,-0.327321870538666,0.38033235389065756
2024-09-23,-0.7050760869249305,-0.15344274288091228,-0.06765995541050011,-0.07592802137519347,-0.0925886049527226,-0.11807944770668478,-0.13943528413194886,-0.20848512777453992,-0.24241514327495506,-0.3299466117762939,0.37512947514863637
2024-09-24,-0.6815096076398657,-0.12063185604646544,-0.03299406461550942,-0.04055720975808433,-0.058104878583221206,-0.08187370179126649,-0.1014058308562897,-0.1702331569951323,-0.20022919299266578,-0.2873119026860803,0.39419770495378514
2024-09-25,-0.6698471056975791,-0.10898571460370717,-0.021767946678710473,-0.028082952171762796,-0.04665063812003202,-0.07076474932602969,-0.08956757092094528,-0.15830136480901036,-0.18882224731090552,-0.2750326854288389,0.39481442026874
2024-09-26,-0.634055824630441,-0.07083579861183886,0.015856302047678787,0.009459239289722619,-0.01246693664153585,-0.03682407401104883,-0.057145032450180426,-0.12573598523112073,-0.15832037381222921,-0.24326483265252796,0.3907909919779128
2024-09-27,-0.5834865637175062,-0.0200434744000485,0.06586339089789212,0.0597122712864257,0.03651275563531657,0.012309955076446208,-0.008896006620785386,-0.07620879809390121,-0.10953628266469158,-0.19463918561881738,0.3888473780986886
2024-09-30,-0.45173106274788066,0.10071344810157559,0.18451372393196036,0.17575509197714018,0.14874552927228113,0.1221227447809557,0.09719512303252828,0.02408281145887725,-0.010208945477013329,-0.09947724861099723,0.3522538141368832
2024-10-08,-0.3045228015705955,0.22679715321613717,0.2912279639369447,0.2556585318354014,0.22023030393484816,0.18201663314982422,0.1523992783560445,0.07837758079773285,0.04513674689199268,-0.04715428976696833,0.25736851180362696
2024-10-09,-0.43286592658918543,0.10041219798456533,0.17328862086831634,0.15619053952498602,0.13064733370276177,0.09265019078660996,0.06597327872129599,-0.0063556739532086015,-0.03716697353890583,-0.12386503228752627,0.3090008943016589
2024-10-10,-0.4824787126825082,0.0845570641058648,0.17037278940092557,0.1617885435262044,0.1410165837291564,0.10510236927607339,0.07935692003877548,0.008044135290588159,-0.016983397962058534,-0.0984353645392232,0.3840433481432847
2024-10-11,-0.545905285887915,0.026598151412922225,0.12088043949129798,0.11619685794820281,0.0988949321256074,0.06882751056324922,0.046407507509230596,-0.02073945051027369,-0.04248016360880005,-0.11538306200590728,0.43052222388200745
2024-10-14,-0.497096679271116,0.0657417176305062,0.15604078031575985,0.14916489202702682,0.1268203443345698,0.09471259863449756,0.07179229327523509,0.004699145076398237,-0.015737820696344933,-0.08542411090070279,0.411672568370413
2024-10-15,-0.5106211149093799,0.050086325012020184,0.1401442795783851,0.13324524522515668,0.1113242610872384,0.07828359109689083,0.054036807130899665,-0.013662800500770476,-0.032799855650411686,-0.10799251934662263,0.402628595562757
2024-10-16,-0.5065425104283217,0.05948099623461471,0.14798723727641724,0.13852344328397947,0.11644926023050159,0.07997453489388018,0.056398462234572545,-0.014413748603374304,-0.03196105279895385,-0.1089586211703504,0.39758388925797095
2024-10-17,-0.5197263608475773,0.05042950837615216,0.14184885350940707,0.1306888513777788,0.1107231895932757,0.07596517041852097,0.052959018895173585,-0.016197947528044133,-0.03209620220342221,-0.10833235429753407,0.4113940065500429
2024-10-18,-0.4883145875033033,0.08099667459085433,0.1676247437581307,0.15640257369375707,0.1400014055061446,0.10488339950520621,0.0849795923282873,0.020287803730473418,0.011588260637318056,-0.060628063174549614,0.42768652432875337
2024-10-21,-0.4550350104105484,0.11333244204828197,0.19469703512078168,0.17847051763161084,0.15656667375886757,0.11795197920085225,0.09232393493245446,0.027341258739743444,0.017821989633001568,-0.055003552099205315,0.40003145831134274
2024-10-22,-0.46327040382465656,0.11168724657690669,0.1977922719597846,0.1860050443262281,0.1708794209202227,0.13465934226166892,0.11089684140013809,0.04348753052496784,0.03586337427558767,-0.03850763014720121,0.42476277367745496
2024-10-23,-0.46462844452280216,0.10705298090668602,0.19680742621012157,0.1871315405599181,0.1745925394302831,0.1372838027186651,0.11464831306115865,0.04973870330879462,0.044875538348955565,-0.03106552027687599,0.43356292424592574
2024-10-24,-0.4799545533931953,0.09622375406318202,0.1913178661121676,0.18427251610494041,0.17485410457122624,0.13840193514570395,0.11418995762252332,0.04854240664883017,0.04321225829887159,-0.03368037641621151,0.44627417697698335
2024-10-25,-0.4509279800730962,0.12535998974558382,0.21821751242972057,0.20802782144263457,0.19681942029852673,0.15952738894986584,0.1335980589714566,0.06479091145654216,0.05759072751151899,-0.019986923010037967,0.43094105706305774
2024-10-28,-0.4242184296138728,0.14950138317516248,0.24460199069605135,0.23527484146323843,0.22002037555772022,0.18340285956131433,0.15545487044500073,0.0850125686716283,0.07524829018421099,-0.0023334221410792194,0.4218850074727931
2024-10-29,-0.45221907865152094,0.12373274717413588,0.2183883080010575,0.21268461760614382,0.19428906150787115,0.16195348956633898,0.13254832897008156,0.06632250363615677,0.05917315987195031,-0.015680988738339313,0.43653808991318116
2024-10-30,-0.44968864448146445,0.13177889515089714,0.2220696156402772,0.21640090882938884,0.1942634784975029,0.1605867981373912,0.12950490418604016,0.061649561665469574,0.05490437599544058,-0.022809312897866182,0.4268793315835978
2024-10-31,-0.4332711804415842,0.15315912432484755,0.23995916433457457,0.23271165131052293,0.2083338268695443,0.17468327791045746,0.13958005093584194,0.07179081962935496,0.06576143476374183,-0.01375844388719679,0.4195127365543869
2024-11-01,-0.4881466773017755,0.11104157789779802,0.20869801631825502,0.20265140626179662,0.17828145005681742,0.14632176474718758,0.11394356591788991,0.04416298078764977,0.04174774454878252,-0.03541787227201197,0.4527288050297631
2024-11-04,-0.475601481653823,0.12946455808500926,0.22624771236714983,0.22094692293119578,0.20013698332005114,0.17104594530895229,0.13803854091839488,0.07338770197337213,0.0687053622241396,-0.007698750945449487,0.46790273070837307
2024-11-05,-0.4448173614468177,0.15884268260929021,0.25288791439426467,0.2468588840656436,0.2287111666491891,0.20023608364285153,0.16845965112840963,0.10348905005296688,0.09903546986582822,0.023449911775359045,0.4682672732221763
2024-11-06,-0.44275991177916096,0.16424709563538586,0.2594940118403097,0.25310513816851643,0.2358651764848738,0.20589133237460466,0.1751129607419661,0.1084312229779961,0.10460068743207632,0.02643997253547001,0.46919988431463056
2024-11-07,-0.42873601355914465,0.18625220304590484,0.28692938983918803,0.2781730759583464,0.2642052464501591,0.23278694140052075,0.2006400290472944,0.13448866273825405,0.12810568599790476,0.046232164961418014,0.4749681785205622
2024-11-08,-0.43778251010187236,0.181645726795136,0.2840857836921381,0.2763082187811286,0.2657590665231402,0.2351765699750216,0.20484019856068236,0.1402304574765306,0.13804470859322768,0.058774086527902725,0.49655659662977464
2024-11-11,-0.4147332001267991,0.2135837809303346,0.31323100087700295,0.3047172287387963,0.2886731378523906,0.25757464584988643,0.22531476514311896,0.15666536006272935,0.15414154946522138,0.07259139067946169,0.48732459080626034
2024-11-12,-0.44119559528437224,0.19743705285889737,0.29988530790340845,0.29402510380354857,0.2816648444406227,0.2513940440211154,0.2193376302790245,0.1525451508967477,0.1480588737629437,0.06653917841393236,0.5077347736983041
2024-11-13,-0.44684096779170135,0.19783092455917295,0.30068558510640236,0.2993237967782591,0.28621740655411887,0.255004191033245,0.22163745961730497,0.15609238698501393,0.14962372122719464,0.06953143803891493,0.5163724058306158
2024-11-14,-0.4898262253034586,0.16384009745018324,0.2693499603860776,0.2690233202728712,0.25778708085648117,0.22786786251753496,0.19434946842662723,0.13102385403436512,0.12375368101056851,0.043445333794560524,0.5332715590980187
2024-11-15,-0.5052199803453196,0.14093705848169236,0.24691916137231923,0.24845637615066793,0.23623421262818492,0.20829854761428446,0.17412674676553153,0.11351318127968264,0.10565691170252756,0.021713920929450792,0.5269339012747699
2024-11-18,-0.5519731141136027,0.10881085754423528,0.22373914729222524,0.22760876569244726,0.21694413915837005,0.1896058471085054,0.15599044976542767,0.0926129660714251,0.08833672722384359,0.006952536695843111,0.5589256508094453
2024-11-19,-0.5422021888701346,0.12533696305718572,0.2457261681127902,0.2508505078691482,0.24319687117715266,0.21705753165498368,0.18820464095675538,0.12494383231152852,0.12325525621708874,0.04551416176110577,0.58771635063124
2024-11-20,-0.5200475676285745,0.14155349652821098,0.26316697900049546,0.27009227057541996,0.2629902449125942,0.23903015836060088,0.2083268423051921,0.14820716806834305,0.1471060305173849,0.06828075253683799,0.5883283201654121
2024-11-21,-0.5247992021268796,0.14734801220117863,0.26613119625254883,0.27340168864534725,0.26655543270009746,0.24139154073706137,0.2115367526225122,0.15209169496479683,0.14813439318668922,0.06981493122814271,0.5946141333550219
