,1,2,3,4,5,6,7,8,9,10,H-L
2023-09-11,0.6666666666666667,1.3333333333333333,1.5333333333333332,1.8000000000000003,1.6,1.6,1.7333333333333334,1.7333333333333334,1.4666666666666668,1.0,1.6666666666666667
2023-09-12,0.7333333333333334,1.6,1.8,1.7333333333333334,1.6666666666666665,1.6666666666666665,1.666666666666667,1.5333333333333334,1.5999999999999999,0.8666666666666667,1.6
2023-09-13,0.8,1.6666666666666667,1.4000000000000001,1.6666666666666667,1.5333333333333334,1.6666666666666667,1.5333333333333332,1.7999999999999998,1.4666666666666668,0.8,1.6
2023-09-14,0.7333333333333334,1.4000000000000001,1.5333333333333337,1.7333333333333334,1.7333333333333334,1.6,1.666666666666667,1.6,1.6666666666666667,0.8666666666666668,1.6
2023-09-15,0.8,1.3333333333333335,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.6,1.7333333333333332,1.6,0.8666666666666667,1.6666666666666667
2023-09-18,1.0,1.5333333333333334,1.6666666666666667,1.8000000000000003,1.6666666666666667,1.6666666666666667,1.4666666666666668,1.6666666666666667,1.4,0.8,1.8
2023-09-19,0.8666666666666667,1.6666666666666665,1.6666666666666667,1.666666666666667,1.6,1.6666666666666667,1.6666666666666667,1.5333333333333334,1.4666666666666668,0.9333333333333335,1.8000000000000003
2023-09-20,1.2000000000000002,1.4666666666666668,1.6,1.8,1.7333333333333334,1.4666666666666668,1.4666666666666668,1.7333333333333334,1.3333333333333335,0.7333333333333334,1.9333333333333336
2023-09-21,1.2000000000000002,1.5333333333333334,1.5333333333333334,1.8666666666666667,1.6666666666666667,1.8,1.6,1.6666666666666667,1.2666666666666666,0.7333333333333334,1.9333333333333336
2023-09-22,1.1333333333333333,1.4666666666666668,1.5333333333333334,1.6,1.6,1.8000000000000003,1.6,1.4666666666666668,1.2666666666666666,0.8,1.9333333333333333
2023-09-25,1.0666666666666667,1.6,1.7333333333333334,1.6,1.7333333333333334,1.7333333333333334,1.6,1.6666666666666667,1.2666666666666666,0.8,1.8666666666666667
2023-09-26,0.9333333333333333,1.5333333333333337,1.6666666666666667,1.6,1.7333333333333334,1.7333333333333334,1.3333333333333335,1.4666666666666668,1.3333333333333335,0.9333333333333333,1.8666666666666667
2023-09-27,0.9333333333333333,1.5333333333333334,1.5333333333333332,1.7333333333333334,1.7333333333333334,1.7333333333333334,1.8,1.6,1.4000000000000001,0.6666666666666667,1.6
2023-09-28,0.7333333333333334,1.4666666666666668,1.6666666666666665,1.7333333333333334,1.5333333333333334,1.8620689655172413,1.8666666666666667,1.3333333333333335,1.4000000000000001,0.8666666666666667,1.6
2023-10-09,0.6666666666666667,1.2000000000000002,1.4666666666666668,1.5333333333333334,1.7333333333333334,1.6666666666666665,1.6,1.8666666666666667,1.4666666666666668,0.9333333333333333,1.6
2023-10-10,0.6666666666666667,1.4666666666666668,1.6,1.6666666666666665,1.5333333333333334,1.6,1.5999999999999999,1.6,1.2000000000000002,0.8,1.4666666666666668
2023-10-11,0.4666666666666667,1.2666666666666666,1.4666666666666668,1.6666666666666665,1.6,1.5999999999999999,1.6,1.5333333333333332,1.5333333333333334,0.8,1.2666666666666666
2023-10-12,0.8,1.4666666666666668,1.4000000000000001,1.7333333333333334,1.7333333333333334,1.8666666666666667,1.7333333333333334,1.4666666666666668,1.5333333333333334,1.1333333333333333,1.9333333333333333
2023-10-13,1.0,1.4666666666666668,1.6,1.5333333333333332,1.5333333333333334,1.5333333333333334,1.7999999999999998,1.2666666666666666,1.666666666666667,0.9333333333333333,1.9333333333333333
2023-10-16,0.7333333333333334,1.4000000000000004,1.6666666666666665,1.7333333333333334,1.6,1.6666666666666667,1.6,1.4666666666666668,1.6666666666666667,0.7333333333333334,1.4666666666666668
2023-10-17,0.6,1.5333333333333334,1.666666666666667,1.7333333333333334,1.7333333333333334,1.5333333333333332,1.5333333333333334,1.4000000000000001,1.4666666666666668,1.0,1.6
2023-10-18,0.9333333333333333,1.4,1.666666666666667,1.6666666666666665,1.6666666666666667,1.4666666666666668,1.6666666666666665,1.3333333333333335,1.6,1.0666666666666667,2.0
2023-10-19,0.7333333333333334,1.3333333333333335,1.6,1.6666666666666665,1.8000000000000003,1.8,1.4666666666666666,1.8000000000000003,1.6666666666666665,1.0,1.7333333333333334
2023-10-20,0.8,1.4,1.6,1.6666666666666667,1.8666666666666667,1.6666666666666665,1.5333333333333334,1.4000000000000001,1.1333333333333333,0.8,1.6
2023-10-23,0.7333333333333334,1.4000000000000001,1.5333333333333334,1.4,1.6,1.6666666666666667,1.8000000000000003,1.6666666666666667,1.4666666666666668,0.9333333333333333,1.6666666666666667
