,1,2,3,4,5,6,7,8,9,10,H-L
2023-10-24,0.7346938775510204,1.2979591836734694,1.4028629856850718,1.5428571428571431,1.5918367346938775,1.526530612244898,1.6,1.5673469387755101,1.4,0.9265306122448981,1.6612244897959185
2023-10-25,0.8204081632653062,1.2571428571428571,1.4642126789366054,1.4448979591836735,1.5795918367346942,1.5869120654396731,1.575510204081633,1.5746421267893662,1.4448979591836737,0.9102040816326531,1.7306122448979593
2023-10-26,0.7116564417177914,1.266393442622951,1.4713114754098362,1.5778688524590165,1.5737704918032789,1.6188524590163935,1.6229508196721312,1.5614754098360655,1.418032786885246,0.9344262295081969,1.6460826712259884
2023-10-27,0.6775510204081633,1.2612244897959186,1.4448979591836737,1.4653061224489798,1.5346938775510206,1.5469387755102042,1.6163265306122452,1.5346938775510206,1.3836734693877553,0.8857142857142858,1.563265306122449
2023-10-30,0.7469387755102042,1.2897959183673469,1.4448979591836735,1.546938775510204,1.5020408163265309,1.6,1.579591836734694,1.612244897959184,1.473469387755102,0.8938775510204082,1.6408163265306124
2023-10-31,0.6721311475409837,1.2854209445585214,1.4455852156057496,1.5195071868583163,1.540983606557377,1.5852156057494868,1.5359342915811087,1.515400410677618,1.4291581108829567,0.9262295081967213,1.598360655737705
2023-11-01,0.7346938775510204,1.306122448979592,1.416326530612245,1.4857142857142858,1.563265306122449,1.5673469387755103,1.5959183673469388,1.5510204081632653,1.4081632653061225,0.889795918367347,1.6244897959183673
2023-11-02,0.7535641547861508,1.279022403258656,1.3727087576374744,1.526530612244898,1.580448065173116,1.5682281059063137,1.5959183673469388,1.5600814663951121,1.4215885947046845,0.969450101832994,1.7230142566191446
2023-11-03,0.6666666666666665,1.2520325203252032,1.4674796747967478,1.4704684317718941,1.548780487804878,1.556910569105691,1.5967413441955194,1.524390243902439,1.4674796747967478,0.9674796747967478,1.6341463414634143
2023-11-06,0.6910569105691056,1.296747967479675,1.4186991869918697,1.490835030549898,1.58130081300813,1.5894308943089432,1.5723014256619143,1.532520325203252,1.4471544715447153,0.9674796747967478,1.6585365853658534
2023-11-07,0.7331975560081467,1.274949083503055,1.384928716904277,1.523421588594705,1.5519348268839104,1.5346938775510206,1.5885947046843176,1.5112016293279023,1.3360488798370673,0.8676171079429736,1.6008146639511205
2023-11-08,0.689795918367347,1.2612244897959184,1.3987730061349692,1.4938775510204083,1.5346938775510206,1.5337423312883436,1.5346938775510204,1.521472392638037,1.3836734693877553,0.8163265306122449,1.506122448979592
2023-11-09,0.6979591836734695,1.269387755102041,1.4151329243353787,1.4938775510204083,1.5755102040816327,1.4764826175869123,1.5387755102040817,1.4928425357873212,1.4285714285714286,0.8693877551020408,1.5673469387755103
2023-11-10,0.7087576374745419,1.2612244897959186,1.4163265306122448,1.493877551020408,1.579591836734694,1.5142857142857142,1.563265306122449,1.526530612244898,1.3551020408163266,0.8472505091649696,1.5560081466395115
2023-11-13,0.6965376782077393,1.2260692464358451,1.4285714285714286,1.539714867617108,1.5551020408163267,1.6374745417515275,1.5918367346938778,1.5071283095723014,1.4244897959183676,0.924643584521385,1.6211812627291242
2023-11-14,0.6910569105691056,1.2790224032586557,1.3930753564154785,1.3890020366598779,1.5967413441955194,1.5600814663951117,1.5478615071283097,1.5234215885947044,1.3971486761710794,0.9042769857433808,1.5953338963124863
2023-11-15,0.6382113821138211,1.321138211382114,1.421588594704684,1.4552845528455285,1.5845213849287165,1.540650406504065,1.3930753564154785,1.5121951219512195,1.3971486761710794,0.8252032520325202,1.4634146341463414
2023-11-16,0.7195121951219512,1.264227642276423,1.5274949083503055,1.4471544715447155,1.5641547861507128,1.5284552845528456,1.5600814663951121,1.4837398373983741,1.360488798370672,0.8861788617886179,1.6056910569105691
2023-11-17,0.7723577235772359,1.3658536585365855,1.5121951219512195,1.5193482688391038,1.5162601626016263,1.5203252032520327,1.539714867617108,1.516260162601626,1.4065040650406506,0.853658536585366,1.6260162601626018
2023-11-20,0.7682926829268292,1.3373983739837398,1.4471544715447153,1.5437881873727086,1.5447154471544713,1.556910569105691,1.5926680244399185,1.5853658536585367,1.3414634146341462,0.975609756097561,1.74390243902439
2023-11-21,0.7739307535641549,1.340122199592668,1.4378818737270875,1.563265306122449,1.6008146639511203,1.6334012219959266,1.5387755102040819,1.5723014256619146,1.4338085539714867,0.8716904276985744,1.6456211812627293
2023-11-22,0.8065173116089615,1.3673469387755102,1.4938775510204083,1.5265306122448978,1.5071283095723014,1.563265306122449,1.510204081632653,1.5102040816326534,1.4204081632653063,0.9002036659877801,1.7067209775967416
2023-11-23,0.7861507128309573,1.3306122448979592,1.43265306122449,1.5510204081632653,1.5478615071283095,1.5551020408163265,1.526530612244898,1.5142857142857142,1.4122448979591837,0.8350305498981672,1.6211812627291244
2023-11-24,0.8187372708757639,1.3102040816326532,1.489795918367347,1.5142857142857142,1.5885947046843176,1.5183673469387755,1.4938775510204083,1.5102040816326532,1.4653061224489796,0.9409368635437882,1.7596741344195521
2023-11-27,0.7439024390243902,1.33739837398374,1.4552845528455287,1.5519348268839104,1.540650406504065,1.5894308943089432,1.5682281059063135,1.5609756097560976,1.4512195121951224,0.9349593495934958,1.678861788617886
2023-11-28,0.7764227642276421,1.3658536585365852,1.4796747967479678,1.539714867617108,1.5731707317073171,1.6016260162601628,1.5763747454175152,1.5284552845528458,1.4471544715447153,0.9349593495934958,1.7113821138211378
2023-11-29,0.7398373983739837,1.340122199592668,1.45010183299389,1.556008146639511,1.515274949083503,1.5885947046843176,1.5804480651731159,1.5885947046843176,1.3971486761710792,0.9368635437881871,1.6767009421621708
2023-11-30,0.7626774847870184,1.3617886178861789,1.4552845528455283,1.5740365111561865,1.5284552845528454,1.58130081300813,1.537525354969574,1.589430894308943,1.3821138211382111,0.9168356997971601,1.6795131845841784
2023-12-01,0.7773279352226721,1.3306288032454363,1.4604462474645032,1.5212981744421907,1.5537525354969577,1.5253549695740367,1.5578093306288032,1.5131845841784992,1.3955375253549698,0.9068825910931173,1.6842105263157894
2023-12-04,0.6963562753036436,1.3225152129817443,1.456389452332657,1.6064908722109532,1.5618661257606488,1.6024340770791075,1.5983772819472617,1.5253549695740363,1.4442190669371193,0.9514170040485829,1.6477732793522266
2023-12-05,0.7291242362525456,1.2953156822810592,1.4378818737270875,1.5071283095723014,1.5315682281059062,1.5478615071283095,1.5112016293279023,1.4663951120162932,1.3401221995926682,0.8676171079429734,1.596741344195519
2023-12-06,0.8048780487804876,1.33739837398374,1.4390243902439026,1.565040650406504,1.5731707317073174,1.6382113821138216,1.589430894308943,1.4552845528455287,1.4146341463414636,0.9065040650406504,1.711382113821138
2023-12-07,0.7926829268292683,1.4146341463414636,1.4186991869918697,1.5853658536585369,1.5528455284552845,1.6422764227642275,1.58130081300813,1.4430894308943087,1.4634146341463414,0.9471544715447155,1.7398373983739839
2023-12-08,0.7845528455284552,1.2682926829268293,1.4989816700610996,1.5284552845528454,1.5365853658536588,1.5234215885947044,1.5813008130081303,1.4908350305498979,1.4349593495934962,0.8577235772357723,1.6422764227642275
2023-12-11,0.7723577235772358,1.2642276422764227,1.4430894308943092,1.5234215885947044,1.5325203252032522,1.508130081300813,1.584521384928717,1.5162601626016259,1.3983739837398375,0.9105691056910569,1.6829268292682926
2023-12-12,0.7423935091277891,1.2398373983739837,1.434959349593496,1.5091277890466528,1.5447154471544717,1.5934959349593498,1.5456389452332653,1.5813008130081303,1.4308943089430897,0.9858012170385397,1.7281947261663289
2023-12-13,0.7545638945233266,1.231707317073171,1.378048780487805,1.4847870182555782,1.5081300813008132,1.4959349593495936,1.5253549695740367,1.4268292682926829,1.3658536585365855,0.8965517241379312,1.6511156186612577
2023-12-14,0.8073022312373226,1.3062880324543613,1.4604462474645032,1.4847870182555782,1.5780933062880327,1.6056910569105693,1.5578093306288034,1.517241379310345,1.415821501014199,0.9330628803245438,1.7403651115618664
2023-12-15,0.7707910750507101,1.314401622718053,1.4604462474645028,1.5253549695740367,1.5456389452332657,1.6178861788617884,1.5415821501014202,1.5415821501014197,1.4888438133874242,0.900608519269777,1.6713995943204871
2023-12-18,0.7682926829268293,1.3211382113821137,1.5325203252032518,1.5040650406504066,1.5691056910569108,1.5121951219512195,1.6016260162601625,1.5365853658536586,1.4146341463414633,0.910569105691057,1.6788617886178863
2023-12-19,0.8008130081300813,1.2479674796747968,1.41869918699187,1.5203252032520327,1.58130081300813,1.5284552845528456,1.5365853658536586,1.5040650406504066,1.3373983739837396,0.9268292682926831,1.7276422764227644
2023-12-20,0.8073022312373226,1.386178861788618,1.508130081300813,1.5172413793103452,1.5284552845528454,1.5853658536585367,1.5740365111561867,1.5284552845528456,1.41869918699187,0.872210953346856,1.6795131845841786
2023-12-21,0.8154158215010142,1.3468559837728198,1.467479674796748,1.488843813387424,1.5569105691056913,1.5253549695740367,1.5253549695740367,1.4969574036511157,1.4227642276422765,0.9087221095334685,1.7241379310344827
2023-12-22,0.8519269776876268,1.3955375253549698,1.4390243902439024,1.5253549695740365,1.5447154471544717,1.5578093306288032,1.5659229208924952,1.4929006085192702,1.410569105691057,0.8803245436105476,1.7322515212981744
2023-12-25,0.7667342799188641,1.2845528455284554,1.4796747967479675,1.513184584178499,1.5325203252032522,1.5447154471544717,1.4766734279918865,1.4715447154471546,1.394308943089431,0.872210953346856,1.6389452332657202
2023-12-26,0.7439024390243903,1.274949083503055,1.405295315682281,1.4582484725050917,1.5691056910569108,1.6008146639511203,1.5274949083503055,1.5519348268839104,1.4256619144602851,0.9146341463414634,1.6585365853658538
2023-12-27,0.7789046653144018,1.3252032520325203,1.4552845528455283,1.4878048780487805,1.6146044624746452,1.5934959349593498,1.540650406504065,1.516260162601626,1.3130081300813008,0.876267748478702,1.6551724137931039
2023-12-28,0.8438133874239351,1.3170731707317074,1.451219512195122,1.5569105691056913,1.5740365111561867,1.6219512195121952,1.5731707317073171,1.4959349593495934,1.402439024390244,0.9330628803245435,1.7768762677484786
2023-12-29,0.843813387423935,1.451219512195122,1.483739837398374,1.5813008130081303,1.613821138211382,1.5528455284552847,1.5406504065040654,1.5081300813008132,1.369918699186992,0.8640973630831641,1.7079107505070992
2024-01-02,0.7454175152749489,1.2382892057026478,1.5071283095723014,1.539714867617108,1.5967413441955194,1.5469387755102042,1.6171079429735236,1.5112016293279023,1.3319755600814664,0.8431771894093685,1.5885947046843174
2024-01-03,0.8170731707317072,1.3008130081300813,1.4582484725050917,1.508130081300813,1.5234215885947044,1.6178861788617889,1.6619144602851323,1.5609756097560978,1.5234215885947044,0.9959349593495933,1.8130081300813004
2024-01-04,0.774847870182556,1.338742393509128,1.4715447154471544,1.4888438133874242,1.5050709939148073,1.5731707317073171,1.5253549695740363,1.4878048780487805,1.3387423935091274,0.8803245436105478,1.6551724137931036
2024-01-05,0.7667342799188641,1.3265720081135903,1.4604462474645032,1.5578093306288034,1.6024340770791075,1.5975609756097562,1.5010141987829617,1.5091277890466532,1.3874239350912783,0.9371196754563894,1.7038539553752536
2024-01-08,0.8056680161943319,1.3603238866396763,1.4615384615384617,1.5141700404858303,1.57085020242915,1.619433198380567,1.550607287449393,1.5587044534412955,1.4210526315789473,0.8866396761133604,1.6923076923076923
2024-01-09,0.7935222672064777,1.360323886639676,1.4453441295546559,1.5748987854251013,1.54251012145749,1.591093117408907,1.526315789473684,1.477732793522267,1.3927125506072875,0.9473684210526316,1.7408906882591093
2024-01-10,0.7383367139959431,1.3549695740365113,1.4929006085192698,1.5253549695740367,1.5172413793103448,1.5740365111561867,1.5212981744421907,1.5091277890466532,1.415821501014199,0.9574036511156186,1.6957403651115617
2024-01-11,0.7180527383367139,1.2900608519269778,1.4847870182555782,1.5375253549695742,1.5294117647058825,1.5537525354969577,1.5772357723577235,1.460446247464503,1.4308943089430897,0.9330628803245435,1.6511156186612574
2024-01-12,0.7505070993914809,1.3549695740365113,1.4715447154471546,1.5010141987829617,1.5934959349593498,1.6105476673427994,1.613821138211382,1.5172413793103452,1.3902439024390247,0.876267748478702,1.626774847870183
2024-01-15,0.7353535353535354,1.3212121212121215,1.4291497975708503,1.583838383838384,1.5425101214574901,1.5474747474747474,1.5344129554655872,1.486868686868687,1.425101214574899,0.888888888888889,1.6242424242424245
2024-01-16,0.7272727272727273,1.2767676767676768,1.4939271255060729,1.5353535353535352,1.54251012145749,1.608080808080808,1.526315789473684,1.5393939393939395,1.4412955465587045,0.8848484848484849,1.6121212121212123
2024-01-17,0.7797979797979798,1.3522267206477734,1.5060728744939271,1.5546558704453441,1.6032388663967612,1.5506072874493928,1.6113360323886639,1.554655870445344,1.3886639676113361,0.8727272727272728,1.6525252525252525
2024-01-18,0.7272727272727273,1.3157894736842106,1.437246963562753,1.4777327935222673,1.6032388663967612,1.526315789473684,1.5668016194331984,1.5465587044534412,1.3684210526315788,0.9050505050505051,1.6323232323232324
2024-01-19,0.7935222672064777,1.3441295546558705,1.5131845841784988,1.5020242914979758,1.5983772819472617,1.639676113360324,1.54251012145749,1.5101214574898787,1.3955375253549696,0.8340080971659919,1.6275303643724697
2024-01-22,0.7125506072874496,1.3184584178498988,1.4766734279918863,1.453441295546559,1.5212981744421905,1.5780933062880327,1.4858299595141697,1.4604462474645032,1.3549695740365109,0.9149797570850204,1.6275303643724701
2024-01-23,0.7479674796747968,1.3617886178861789,1.4989816700610996,1.5121951219512195,1.5315682281059062,1.6016260162601625,1.5112016293279023,1.524390243902439,1.4256619144602851,0.9227642276422765,1.6707317073170733
2024-01-24,0.788617886178862,1.3808553971486761,1.4989816700611,1.5560081466395113,1.5315682281059062,1.5804480651731163,1.5600814663951121,1.4908350305498983,1.3360488798370673,0.8757637474541753,1.6643816336330373
2024-01-25,0.7195121951219511,1.384928716904277,1.4378818737270873,1.4867617107942972,1.556008146639511,1.584521384928717,1.5315682281059062,1.494908350305499,1.3604887983706724,0.8635437881873727,1.5830559833093236
2024-01-26,0.7617107942973524,1.3346938775510204,1.4419551934826884,1.5469387755102042,1.5926680244399185,1.5142857142857145,1.5142857142857145,1.4989816700610996,1.326530612244898,0.8309572301425663,1.5926680244399187
2024-01-29,0.7195121951219512,1.360488798370672,1.4268292682926829,1.45010183299389,1.5325203252032522,1.5641547861507128,1.580448065173116,1.3902439024390245,1.3319755600814664,0.8658536585365854,1.5853658536585367
2024-01-30,0.7235772357723579,1.336048879837067,1.4471544715447155,1.5234215885947047,1.5691056910569108,1.5234215885947047,1.5193482688391038,1.4349593495934962,1.4012219959266803,0.8902439024390245,1.6138211382113825
2024-01-31,0.6653061224489796,1.2571428571428571,1.4244897959183676,1.5142857142857142,1.530612244897959,1.5877551020408163,1.579591836734694,1.4857142857142858,1.3836734693877553,0.8857142857142858,1.5510204081632653
2024-02-01,0.7280163599182004,1.2556237218813908,1.4805725971370145,1.4805725971370145,1.607361963190184,1.6073619631901843,1.5787321063394684,1.5582822085889574,1.439672801635992,0.9897750511247443,1.7177914110429446
2024-02-02,0.7372708757637475,1.2857142857142856,1.4204081632653063,1.4244897959183673,1.575510204081633,1.5755102040816324,1.5551020408163265,1.5387755102040819,1.4612244897959183,0.9124236252545825,1.6496945010183302
2024-02-05,0.7087576374745417,1.2953156822810592,1.4338085539714869,1.5183673469387755,1.5885947046843176,1.584521384928717,1.6204081632653062,1.4908350305498983,1.3971486761710794,0.8472505091649694,1.556008146639511
2024-02-06,0.9287169042769857,1.5030549898167007,1.6211812627291242,1.7142857142857146,1.7026476578411405,1.7189409368635438,1.7102040816326531,1.6822810590631365,1.5926680244399185,1.2708757637474541,2.1995926680244398
2024-02-07,0.989429175475687,1.461864406779661,1.6025369978858353,1.6991525423728815,1.758985200845666,1.7203389830508475,1.7542372881355932,1.6786469344608883,1.6186440677966103,1.1797040169133193,2.1691331923890065
2024-02-08,0.7653276955602537,1.3601694915254239,1.5517970401691334,1.6567796610169494,1.6871035940803385,1.6822033898305087,1.6991525423728815,1.5813953488372094,1.6186440677966103,1.0866807610993658,1.8520084566596196
2024-02-19,0.7939262472885034,1.4403470715835143,1.6616052060737527,1.6789587852494579,1.718004338394794,1.6652173913043478,1.6616052060737527,1.5704989154013016,1.5444685466377441,0.9934924078091106,1.787418655097614
2024-02-20,0.8126315789473686,1.4357894736842107,1.5274261603375527,1.6126315789473682,1.7172995780590719,1.6631578947368424,1.620253164556962,1.5747368421052634,1.4641350210970465,0.8800000000000001,1.6926315789473687
2024-02-21,0.8343558282208589,1.4426229508196722,1.5655737704918031,1.6441717791411044,1.6639344262295082,1.7131147540983607,1.6237218813905931,1.6229508196721312,1.4508196721311475,0.8466257668711656,1.6809815950920246
2024-02-22,0.834355828220859,1.4262295081967213,1.512295081967213,1.6073619631901843,1.6147540983606559,1.6516393442622952,1.6523517382413089,1.5655737704918034,1.4016393442622952,0.9447852760736196,1.7791411042944785
2024-02-23,0.7967479674796749,1.3360488798370673,1.4989816700610998,1.5274949083503055,1.6334012219959269,1.6293279022403258,1.5519348268839104,1.580448065173116,1.5152749490835031,0.8920570264765785,1.6888049939562535
2024-02-26,0.7642276422764228,1.3238289205702647,1.5478615071283097,1.5763747454175152,1.6252545824847249,1.6089613034623218,1.5723014256619146,1.5682281059063137,1.4338085539714869,0.835030549898167,1.5992581921745899
2024-02-27,0.7525562372188139,1.3155737704918034,1.4795081967213115,1.5819672131147542,1.6482617586912065,1.5860655737704918,1.569672131147541,1.5491803278688525,1.459016393442623,0.8425357873210634,1.5950920245398774
2024-02-28,0.6734693877551021,1.2515337423312884,1.5296523517382412,1.5460122699386503,1.6073619631901843,1.603271983640082,1.5991820040899798,1.5664621676891617,1.4192229038854807,0.9038854805725973,1.5773548683276994
2024-02-29,0.8204081632653062,1.325153374233129,1.554192229038855,1.5664621676891617,1.6278118609406953,1.6155419222903886,1.6359918200408998,1.6032719836400822,1.406952965235174,0.9447852760736196,1.7651934393389257
2024-03-01,0.7827868852459017,1.336065573770492,1.5040983606557377,1.5819672131147542,1.5942622950819672,1.5901639344262297,1.6352459016393444,1.6557377049180328,1.5942622950819674,0.8975409836065573,1.680327868852459
2024-03-04,0.7560975609756098,1.3686354378818737,1.5193482688391038,1.5609756097560976,1.5763747454175152,1.6130346232179225,1.6341463414634148,1.5723014256619146,1.5030549898167007,0.8577235772357724,1.613821138211382
2024-03-05,0.8008130081300813,1.2871690427698572,1.572301425661914,1.540650406504065,1.6334012219959266,1.6334012219959266,1.613821138211382,1.584521384928717,1.494908350305499,0.8821138211382112,1.6829268292682924
2024-03-06,0.7246963562753035,1.2631578947368418,1.4615384615384612,1.5050709939148073,1.6761133603238862,1.5748987854251013,1.5618661257606488,1.5506072874493926,1.5101214574898782,0.9514170040485829,1.6761133603238862
2024-03-07,0.748987854251012,1.2874493927125505,1.5303643724696359,1.5578093306288034,1.6113360323886639,1.6639676113360324,1.647058823529412,1.5506072874493928,1.4129554655870447,0.8785425101214575,1.6275303643724695
2024-03-08,0.7642276422764227,1.3658536585365857,1.535641547861507,1.6056910569105693,1.5600814663951117,1.5894308943089432,1.6374745417515273,1.5487804878048783,1.4786150712830959,0.9186991869918697,1.6829268292682924
2024-03-11,0.8194726166328601,1.3821138211382116,1.4715447154471544,1.6470588235294121,1.5975609756097562,1.6829268292682928,1.5943204868154157,1.6056910569105693,1.4471544715447155,0.9046653144016229,1.724137931034483
2024-03-12,0.8194726166328599,1.3983739837398377,1.5609756097560978,1.5983772819472615,1.5853658536585369,1.666666666666667,1.5699797160243405,1.5569105691056913,1.4918699186991873,0.9574036511156185,1.7768762677484784
2024-03-13,0.7723577235772356,1.3333333333333335,1.539714867617108,1.573170731707317,1.6334012219959266,1.6382113821138213,1.6130346232179225,1.5813008130081303,1.4256619144602851,0.8739837398373982,1.6463414634146338
2024-03-14,0.8299595141700407,1.3874239350912783,1.4847870182555778,1.5546558704453441,1.6389452332657197,1.5943204868154162,1.6842105263157894,1.5375253549695742,1.4442190669371195,0.8947368421052633,1.724696356275304
2024-03-15,0.8404040404040404,1.3858585858585857,1.54251012145749,1.6161616161616164,1.6404040404040403,1.6437246963562753,1.595959595959596,1.5951417004048585,1.4464646464646465,0.9050505050505051,1.7454545454545456
2024-03-18,0.7919191919191919,1.4060606060606062,1.4777327935222673,1.5676767676767676,1.628282828282828,1.5829959514170042,1.608080808080808,1.5101214574898787,1.4222222222222223,0.9333333333333333,1.7252525252525253
2024-03-19,0.8211382113821137,1.361788617886179,1.4390243902439028,1.5682281059063135,1.6260162601626018,1.67479674796748,1.6619144602851323,1.5691056910569108,1.4674796747967482,0.9796747967479675,1.8008130081300813
2024-03-20,0.7302231237322514,1.4024390243902443,1.5294117647058822,1.5731707317073171,1.5537525354969575,1.5853658536585369,1.5650406504065044,1.5496957403651117,1.4146341463414636,0.8275862068965518,1.5578093306288032
2024-03-21,0.7586206896551723,1.2601626016260163,1.4645030425963488,1.5691056910569106,1.5862068965517238,1.5569105691056915,1.5528455284552845,1.5659229208924947,1.4268292682926829,0.8803245436105476,1.6389452332657197
2024-03-22,0.7195121951219511,1.268292682926829,1.4674796747967478,1.6374745417515273,1.5691056910569103,1.5691056910569108,1.5152749490835031,1.5853658536585364,1.4146341463414633,0.8821138211382112,1.6016260162601623
2024-03-25,0.7383367139959434,1.2926829268292683,1.4552845528455287,1.524390243902439,1.5853658536585367,1.5650406504065042,1.573170731707317,1.532520325203252,1.3658536585365852,0.8902439024390244,1.6285806164349679
2024-03-26,0.6490872210953348,1.2439024390243902,1.4471544715447155,1.532520325203252,1.6219512195121952,1.6097560975609757,1.6300813008130082,1.5691056910569108,1.3983739837398375,0.8577235772357724,1.5068107983311072
2024-03-27,0.7357723577235773,1.2723577235772359,1.4390243902439024,1.589430894308943,1.6260162601626016,1.508130081300813,1.5609756097560976,1.4918699186991868,1.394308943089431,0.8617886178861789,1.5975609756097562
2024-03-28,0.6747967479674797,1.2317073170731707,1.4867617107942972,1.5284552845528456,1.5365853658536586,1.511201629327902,1.5609756097560976,1.490835030549898,1.3983739837398375,0.9105691056910569,1.5853658536585367
2024-03-29,0.7357723577235773,1.296747967479675,1.515274949083503,1.58130081300813,1.540650406504065,1.556008146639511,1.5691056910569106,1.5152749490835031,1.4308943089430892,0.8495934959349593,1.5853658536585367
2024-04-01,0.7505070993914807,1.2804878048780488,1.4634146341463414,1.5609756097560976,1.6016260162601628,1.5975609756097562,1.565040650406504,1.6097560975609755,1.4268292682926829,0.9349593495934959,1.6854664489849767
2024-04-02,0.7342799188640973,1.3495934959349594,1.4430894308943087,1.552845528455285,1.613821138211382,1.6382113821138211,1.5894308943089435,1.4796747967479673,1.410569105691057,0.8699186991869917,1.604198618051089
2024-04-03,0.7464503042596348,1.403651115618661,1.5040650406504064,1.6105476673427992,1.6951219512195124,1.6389452332657197,1.5934959349593498,1.5456389452332655,1.3902439024390243,0.8965517241379308,1.6430020283975657
2024-04-08,0.6761133603238867,1.3346855983772818,1.4493927125506074,1.6105476673427992,1.5951417004048585,1.6632860040567952,1.5375253549695742,1.5060728744939271,1.4361054766734282,0.8906882591093117,1.5668016194331984
2024-04-09,0.6963562753036436,1.3306288032454359,1.534412955465587,1.6064908722109532,1.611336032388664,1.6024340770791072,1.5172413793103448,1.5384615384615383,1.3711967545638948,0.9392712550607287,1.6356275303643724
2024-04-10,0.7261663286004056,1.3617886178861789,1.5609756097560978,1.5934959349593496,1.6348884381338744,1.6260162601626016,1.5569105691056913,1.548780487804878,1.369918699186992,0.8478701825557808,1.5740365111561865
2024-04-11,0.7636363636363637,1.3777777777777778,1.4858299595141702,1.5434343434343436,1.5991902834008096,1.5717171717171718,1.5748987854251015,1.4868686868686871,1.4170040485829962,0.8686868686868687,1.6323232323232324
2024-04-12,0.7474747474747474,1.2929292929292928,1.4210526315789473,1.5272727272727271,1.5506072874493926,1.6040404040404042,1.5829959514170042,1.494949494949495,1.3927125506072875,0.8969696969696971,1.6444444444444444
2024-04-15,0.7975708502024292,1.2738336713995944,1.5182186234817816,1.5537525354969572,1.6032388663967612,1.5780933062880322,1.5618661257606492,1.4453441295546559,1.3833671399594323,0.9352226720647774,1.7327935222672066
2024-04-16,0.847870182555781,1.3630831643002028,1.5691056910569108,1.6064908722109532,1.6504065040650406,1.634888438133874,1.613821138211382,1.59026369168357,1.508130081300813,1.0385395537525355,1.8864097363083165
2024-04-17,0.8347457627118644,1.4140127388535033,1.5338983050847457,1.634819532908705,1.6313559322033897,1.6093418259023355,1.6135881104033971,1.6016949152542375,1.4140127388535033,0.9110169491525423,1.7457627118644066
2024-04-18,0.8361344537815125,1.4652631578947368,1.6168421052631579,1.6210526315789473,1.7473684210526317,1.7221052631578946,1.6715789473684208,1.6210526315789473,1.4863157894736843,1.004201680672269,1.8403361344537814
2024-04-19,0.7505070993914806,1.3184584178498984,1.5294117647058822,1.5740365111561865,1.5537525354969575,1.5691056910569108,1.5902636916835697,1.4969574036511157,1.4604462474645032,0.920892494929006,1.6713995943204867
2024-04-22,0.7099391480730223,1.3062880324543609,1.484787018255578,1.5131845841784988,1.59026369168357,1.5609756097560976,1.5456389452332657,1.5253549695740365,1.3711967545638943,0.8397565922920892,1.5496957403651115
2024-04-23,0.7423935091277891,1.2981744421906696,1.5010141987829613,1.5172413793103452,1.5496957403651117,1.58130081300813,1.6146044624746452,1.553752535496957,1.4807302231237325,0.9168356997971604,1.6592292089249496
2024-04-24,0.7261663286004058,1.2576064908722109,1.5040650406504064,1.5496957403651117,1.6504065040650406,1.6146044624746447,1.5691056910569108,1.5740365111561863,1.5121951219512195,0.9208924949290063,1.6470588235294121
2024-04-25,0.7975708502024292,1.3238866396761133,1.5344129554655872,1.5862068965517242,1.647773279352227,1.6639676113360322,1.5902636916835702,1.534412955465587,1.4453441295546559,0.902834008097166,1.7004048582995952
2024-04-26,0.7676767676767676,1.259109311740891,1.473684210526316,1.5870445344129553,1.5991902834008098,1.5829959514170042,1.6680161943319838,1.5182186234817814,1.4291497975708503,0.9171717171717172,1.6848484848484848
2024-04-29,0.7717171717171718,1.2914979757085017,1.5222672064777325,1.5546558704453441,1.5829959514170038,1.595141700404858,1.5506072874493926,1.554655870445344,1.3967611336032388,0.9050505050505049,1.6767676767676767
2024-04-30,0.7967479674796749,1.2953156822810592,1.4541751527494908,1.5112016293279023,1.5560081466395113,1.6252545824847249,1.580448065173116,1.6089613034623218,1.4663951120162935,0.9490835030549899,1.745831470534665
2024-05-06,0.751540041067762,1.3045267489711936,1.4979423868312758,1.6090534979423867,1.6337448559670782,1.551440329218107,1.662551440329218,1.6049382716049383,1.4609053497942388,0.9794238683127572,1.7309639093805191
2024-05-07,0.7967145790554415,1.3909465020576133,1.5102880658436215,1.5555555555555556,1.580246913580247,1.6337448559670782,1.5514403292181074,1.5679012345679013,1.4732510288065845,1.0493827160493827,1.8460972951048242
2024-05-08,0.8073770491803279,1.3223819301848048,1.457905544147844,1.5605749486652978,1.5770020533880904,1.5523613963039016,1.564681724845996,1.4989733059548254,1.408624229979466,0.9426229508196722,1.75
2024-05-09,0.8425357873210635,1.3524590163934427,1.5532786885245902,1.5778688524590163,1.6065573770491803,1.6434426229508197,1.5942622950819674,1.5614754098360657,1.4221311475409837,0.9467213114754098,1.7892570987964733
2024-05-10,0.834355828220859,1.3934426229508197,1.5163934426229508,1.5204918032786887,1.6639344262295084,1.6229508196721312,1.5860655737704916,1.5532786885245904,1.3770491803278688,0.9139344262295083,1.7482902544503673
2024-05-13,0.7770961145194275,1.3374233128834356,1.4795081967213115,1.5991820040899798,1.6400817995910022,1.6311475409836067,1.6155419222903886,1.6065573770491803,1.4887525562372188,0.9815950920245399,1.7586912065439675
2024-05-14,0.7730061349693252,1.312883435582822,1.5245901639344264,1.5132924335378324,1.6196319018404912,1.5655737704918034,1.603271983640082,1.5368852459016393,1.5132924335378322,0.9938650306748469,1.7668711656441722
