Date,1,2,3,4,5,6,7,8,9,10,H-L
2025-07-22,0.7969609755893687,1.0047409940378764,1.0888660586965797,1.0673336536390903,1.073524142632059,0.9581751158437383,0.7857789924757591,0.5312227467039611,0.20394028552413454,-1.392780102140536,-2.189741077729904
2025-07-23,0.7926865084321284,0.9983376314054315,1.0826947087230652,1.0614479493368094,1.0653579240829245,0.9517137560132919,0.7786424945754599,0.5237244228959631,0.1979753452682264,-1.4023507608196626,-2.1950372692517903
2025-07-24,0.8033345326730978,1.0105232634746601,1.0952303973486917,1.0731188688542568,1.079652739428766,0.9618597693534541,0.7933776241683828,0.5360708863897053,0.2125514617813534,-1.3926388645456969,-2.1959733972187943
2025-07-25,0.8010296572520399,1.0119853329793806,1.0972750546764407,1.076458368823617,1.0851869323272345,0.9661167529888368,0.7992180223484439,0.5395589279454589,0.21565173132294804,-1.3960936002253872,-2.1971232574774264
2025-07-28,0.7977631721547205,1.0118459392903747,1.0990971239315277,1.0785712560645095,1.088560039072339,0.9705142607914371,0.8083571678147721,0.5464038556441345,0.22431871977799075,-1.3770305398038951,-2.174793711958615
2025-07-29,0.7956005327599841,1.0106822797007087,1.0981608705160357,1.078665314898323,1.0896362949568041,0.9720153156041482,0.8117728663718607,0.5497815937940813,0.23081491799855075,-1.363044484696269,-2.1586450174562524
2025-07-30,0.7985507737403214,1.008245055009686,1.0954136110405677,1.075625480418324,1.085718670804892,0.9650736199027442,0.8046894089867607,0.5414546012194598,0.2223749676047714,-1.3745007749254128,-2.1730515486657334
2025-07-31,0.7823167953082095,0.9935355963683731,1.0807486940454205,1.0621415797851672,1.0747687969919313,0.9545929418108853,0.7952313472647322,0.534972737868283,0.21489050312911728,-1.378012813461778,-2.160329608769987
2025-08-01,0.7869423136987803,0.9996828492679048,1.0868922751954857,1.0690726369130221,1.0820968430438518,0.9617110779522666,0.7990335357660484,0.5407688508425973,0.21741483464916603,-1.379806326560636,-2.166748640259416
2025-08-04,0.7913774636272598,1.0071038178941487,1.096788450617377,1.0797826435426972,1.0944453279562074,0.9746908072279843,0.8128000043638306,0.5544780132343083,0.2343649988647085,-1.3625882297605496,-2.1539656933878093
2025-08-05,0.7981255020211572,1.0160927246455749,1.107564910680661,1.0911466204049336,1.1051288537656438,0.9850763821788094,0.8220212217212561,0.5622394095850446,0.242669933334072,-1.3583260717456782,-2.1564515737668355
2025-08-06,0.800698199478639,1.0219253412282556,1.1140746877966277,1.0984326203922565,1.1139526632712151,0.9940857021116051,0.8322397952724979,0.5722662067605955,0.24899778399173092,-1.3470350091198087,-2.147733208598448
2025-08-07,0.8013632185690905,1.0218587394874457,1.1149251552726758,1.099332610508284,1.113883182965546,0.9955583258824647,0.8334104209218248,0.5723709412985817,0.24742295462800865,-1.3516384388436653,-2.1530016574127564
2025-08-08,0.8039577971980842,1.0232344179136543,1.1143941089671356,1.1000665689815154,1.1133722246417386,0.9966829588224083,0.8339472406579991,0.5718398811336213,0.24550319790346986,-1.354172034026258,-2.158129831224343
2025-08-11,0.8093874034400291,1.0332510354825195,1.1247028550005231,1.11431252441399,1.1287070957959957,1.013693509781396,0.8509692765872716,0.5880576781315202,0.26646899139351027,-1.3338397519332255,-2.1432271553732556
2025-08-12,0.8111761844458651,1.0343072617015852,1.1256419384185563,1.115014168294537,1.1285250680356076,1.0147050799592434,0.8516953545497656,0.5878236009783387,0.2636865726655138,-1.3388657918708349,-2.150041976316701
2025-08-13,0.8125762213967791,1.0375459864707124,1.1289627945374443,1.1186129783522467,1.1314117870473699,1.02106390842026,0.8587983755097824,0.594046461563546,0.27425355100216015,-1.3177572495412762,-2.1303334709380564
2025-08-14,0.8021333335761439,1.0224693912085978,1.1113551158152888,1.102098366935032,1.113356502638743,1.004143129464734,0.8388181725745005,0.5758962381077388,0.253635949932941,-1.3416149477891632,-2.1437482813653084
2025-08-15,0.8096630873405386,1.0341495510631984,1.124514305221817,1.1162232583018574,1.1301858401379883,1.0226153533684184,0.8583940655335319,0.5988849024286377,0.276620960316686,-1.3136052474070365,-2.1232683347475763
2025-08-18,0.8165792447178761,1.043219687502192,1.1360520580834457,1.1285462162377644,1.1437102916419553,1.0372101209051698,0.877242702506089,0.6151894203720369,0.29568263458665633,-1.2871145400185044,-2.1036937847363815
2025-08-19,0.8204795920192808,1.0500367807645112,1.1422114713295393,1.136526411666431,1.1503636589552968,1.0423405292092782,0.8800599605476609,0.6183974633290267,0.29696075473964406,-1.2878317167910218,-2.1083113088103036
2025-08-20,0.8305214392675674,1.062708121142889,1.1540769934910002,1.14858882033303,1.161488379409737,1.0511458847513395,0.8887049350947023,0.6250071327504328,0.3001231089279941,-1.2976451393456279,-2.1281665786131962
2025-08-21,0.8354893948947845,1.0648979339990028,1.155941097452923,1.1489457204594091,1.161432467432727,1.0494237259333812,0.884923686829183,0.6213717550502315,0.2933945707347254,-1.316614191887518,-2.1521035867823035
2025-08-22,0.8367850552121849,1.0655009097185342,1.1589294595242667,1.151533332164011,1.1667282701887427,1.0582526328767912,0.8937770054833762,0.633517447615918,0.3054064043679126,-1.3009459403487498,-2.137730995560936
2025-08-25,0.8452060783441238,1.0721765606709588,1.1671442049793244,1.157798377114716,1.174234718535018,1.0683682914240389,0.9054257186098944,0.6436975823824262,0.32212596618647843,-1.2804738186170017,-2.1256798969611266
2025-08-26,0.8494619454993363,1.07923446177463,1.1751638498745913,1.1641928520440652,1.1819972671615762,1.0727233433904924,0.9097216957682147,0.6410958420967081,0.3193109626861122,-1.2954339268047634,-2.144895872304101
2025-08-27,0.8310548234280297,1.054728969018921,1.1510516972954494,1.1356157005489427,1.1538252248991212,1.0480775378974316,0.8861446986083558,0.6178383147145828,0.2933747440988483,-1.3163571261713267,-2.1474119495993578
2025-08-28,0.8305321427528931,1.0549536720393096,1.1528905267748155,1.1389621364086044,1.156949297249531,1.0547640810651249,0.8929006611371759,0.6287312107776575,0.30704039916235965,-1.2958437433412597,-2.126375886094154
