Date,1,2,3,4,5,6,7,8,9,10,H-L
2023-08-30,-0.32532172306381735,0.05378855440097998,0.17186243034308962,0.2541425125273907,0.4383941196981278,0.43317676009473105,0.6065939605785321,0.5697371865622602,0.5901745004039367,0.39412164324306304,0.719443366306881
2023-08-31,-0.3296793637152752,0.04966380506244628,0.16712598805874593,0.24891429531232223,0.43418368344579256,0.42639376268070994,0.6002569545128493,0.5637225541666746,0.5848317421588703,0.3893859543222148,0.7190653180374905
2023-09-01,-0.342323412196754,0.04622173264099718,0.16587516142040676,0.24743732863614146,0.43467020953433466,0.42972494810369294,0.6045185646217276,0.5674877081712195,0.5891112930798873,0.39635969214996,0.7386831043467145
2023-09-04,-0.33629533028086117,0.056195494942218586,0.17830166078143325,0.2602905563262625,0.4484109876573177,0.4442840787463245,0.6209210795507565,0.5835255316204206,0.6053408006147963,0.41079921301469907,0.7470945432955608
2023-09-05,-0.3495717240214259,0.05101601238745709,0.1748284436589398,0.2569158137346558,0.4448749238038368,0.4424248945455384,0.6171216664004019,0.5799848365013884,0.6009334113224629,0.4070754318639515,0.756647155885378
2023-09-06,-0.3414132456297687,0.05804476181056779,0.1820110220116979,0.2658601304891254,0.4499144304906676,0.4466876543982772,0.6208254619781525,0.5835925826021129,0.6036846887603831,0.40758929395279414,0.7490025395825635
2023-09-07,-0.36182523276946693,0.037436964284415584,0.16277590734696354,0.24739698597632237,0.43262480853321916,0.43010548519958264,0.6047399075565529,0.568104649695293,0.5888363195439408,0.3955636830521394,0.757388915821607
2023-09-08,-0.35882331419822305,0.03996153771139066,0.16813880210760568,0.25079141354530593,0.4347322170674489,0.4350327655173046,0.6056150518797656,0.5715458109190683,0.5900913602491632,0.3948748281228372,0.7536981423210609
2023-09-11,-0.35644826971975874,0.047949252256763886,0.18027577271537487,0.2610139946080059,0.4451168823123376,0.4453563689416432,0.6164124630904296,0.580214375335892,0.6015197192230377,0.4037785057124244,0.7602267754321838
2023-09-12,-0.36207161201223415,0.04368618034434982,0.1802425492237745,0.2596711855281302,0.4443727527273605,0.4439691905190604,0.6165090237575189,0.580314541387426,0.6028190000619931,0.40503312690697246,0.7671047389192073
2023-09-13,-0.37408802917474154,0.029445176392118633,0.16710432376900913,0.24590262869155446,0.43251760952027424,0.43178622313240844,0.6056282638387104,0.5703780063544269,0.5945436783415071,0.39987959314839394,0.7739676223231361
2023-09-14,-0.39288680138756726,0.018797711426710446,0.15580164205526387,0.23518719378679598,0.4249255864264278,0.4242657547805238,0.6004569543594218,0.5648524736409065,0.5909608083008268,0.3990661733170399,0.7919529747046078
2023-09-15,-0.3994222417903543,0.01729691992558235,0.15741002323585299,0.23753638824619497,0.4266852479053275,0.42761847333505276,0.6032590425340585,0.5679698951534606,0.5954259992977383,0.4005630856515943,0.7999853274419493
2023-09-18,-0.39733292715661717,0.023623680550278726,0.16477822427831734,0.24587391292797287,0.43668514536915926,0.436992786554949,0.6121041444129948,0.57571091189173,0.6016592667116846,0.40435750646958174,0.8016904336261995
