Date,1,2,3,4,5,6,7,8,9,10,H-L
2025-04-11,-1.795457094725213,-0.1886844679290543,0.2603626398347292,0.6471528400383294,0.7993056813675018,0.8652472417956721,0.9181520533132467,0.98775469086258,0.9730427224353396,0.7997235758977607,2.595180670622972
2025-04-14,-1.7718446589704835,-0.16828360344110613,0.2793469289632595,0.6659264804762817,0.8180559828496167,0.8873682975959074,0.9397334374711193,1.0033838747927568,0.9847205068761721,0.8085617067026721,2.580406365673154
2025-04-15,-1.7733055556450898,-0.16712618308283556,0.2775565769045511,0.6641246546581739,0.8185668813046465,0.8885687506996538,0.9405854898336068,1.0031022054159229,0.9848926716463675,0.8104610965487545,2.5837666521938427
2025-04-16,-1.7942555390310955,-0.1855574604428421,0.2603801193324635,0.6458500997887207,0.800413389271335,0.871982069733352,0.9266482395371811,0.9928109833143398,0.9769495594010322,0.8086363581286986,2.6028918971597923
2025-04-17,-1.789221977177284,-0.17986630579166482,0.2666388497768811,0.6502963112421082,0.80697750423027,0.8807247495247408,0.9369274553596585,0.9978790276247234,0.9817051114574681,0.8096412315519521,2.5988632087292345
2025-04-18,-1.8016041865818053,-0.18133037105821082,0.2637820308623601,0.6478929378753415,0.80638576913213,0.8800570025037184,0.9375142676499508,0.9991330588130998,0.9811684979310062,0.8100359632451509,2.6116401498269544
2025-04-21,-1.7777226545432252,-0.15862951111618978,0.2892702408829083,0.66845432948367,0.828507383944737,0.8967293435125375,0.9530472352975219,1.0144531494483346,0.9924050063295453,0.8158434534237226,2.593566107966946
2025-04-22,-1.7782282400874543,-0.16048484716514713,0.28549431910028544,0.6667792795843037,0.8277505470054335,0.8973445452895826,0.9582502656785173,1.0190443844697907,0.9986359320502257,0.8199034605078208,2.5981317005952733
2025-04-23,-1.7698196997459326,-0.146939801823966,0.2990641793765212,0.6764522422363722,0.8368296835338026,0.9049860640844657,0.9637638463035849,1.0242879604397206,0.9986471413721608,0.8198015874503162,2.589621287196247
2025-04-24,-1.7835010071084418,-0.1624469932693271,0.2885454584215447,0.6649551315035784,0.8247886932564488,0.8958940933845739,0.9594864367429392,1.0212603656940473,0.9981827793548138,0.8218816317847477,2.6053826388931878
2025-04-25,-1.7869523400057505,-0.16115200925694942,0.2889015814987055,0.6669886063241522,0.8286442503707755,0.9017777473464589,0.9629151279737166,1.0257297945668622,1.0023768795271057,0.8248756015373259,2.6118279415430745
2025-04-28,-1.7994339762572258,-0.1731225423173278,0.2785211806851022,0.6536197116012357,0.8146029942145325,0.8851759741788181,0.9481623676657912,1.0122533817531876,0.99220802181202,0.8191869228899343,2.618620899147158
2025-04-29,-1.7879008802640655,-0.15881435372008768,0.29071972963949017,0.6626587246145905,0.8233548517708441,0.8989314673432381,0.9570865710059381,1.0208532766711935,0.9960798721680165,0.8191116904012765,2.60701257066534
2025-04-30,-1.777347927490796,-0.1400302457149124,0.3062302793021526,0.6785756458305728,0.8340866213254946,0.9096625626393378,0.9644498920425552,1.0250582233894996,0.996558154326724,0.8154290726686724,2.5927770001594665
2025-05-06,-1.7383741591864668,-0.1049416664459657,0.33942322382166895,0.7096297540167126,0.8634187276029172,0.93925540463588,0.9911804282521939,1.0475737013464366,1.0131192364316721,0.8276630551295365,2.5660372143160015
2025-05-07,-1.7264708016706218,-0.09935250415419403,0.3442954978179176,0.7147626155209548,0.8683727943590851,0.9469455847343315,0.9972551151100372,1.0539371165381834,1.0197524089669812,0.8331631235391574,2.5596339252097775
2025-05-08,-1.7136937477998129,-0.08381992895925944,0.3586499020068511,0.726072751374216,0.8800692841975023,0.9583641974999162,1.0083011417877465,1.0622915410923603,1.0241320294342409,0.8359043804428853,2.5495981282426965
2025-05-09,-1.7341486920942404,-0.09764697517828677,0.33876899465127813,0.7110804492006688,0.8665632474961247,0.9483966979718926,0.9989649050678953,1.0551317249329557,1.019772844351022,0.8367639235507455,2.570912615644984
2025-05-12,-1.713312097576541,-0.08153130061088897,0.3546868274657793,0.7263486762514725,0.8793981470172002,0.9616056893808332,1.0099204170370555,1.0653718787674644,1.0297347347926296,0.8425448621962821,2.5558569597728216
2025-05-13,-1.713030351496021,-0.08363083679325954,0.3516030589890922,0.7253090122996013,0.8768427246115461,0.958656227746431,1.0068648403611973,1.0629560831368747,1.0294882915182137,0.8452336058257595,2.558263957321779
2025-05-14,-1.7077915111622048,-0.08389373961169908,0.3507305185929893,0.7253024415466712,0.8743195482467027,0.9587389055505012,1.006779470675335,1.0631218288422952,1.0305683910644017,0.8518606514200768,2.55965216258228
2025-05-15,-1.7172562732491385,-0.09443713695070667,0.3389610226088884,0.712407993808159,0.8647630052270929,0.9484068425530635,0.9971201552033129,1.0550166769742664,1.0219112612092784,0.845788221887506,2.563044495136643
2025-05-16,-1.7080808412288877,-0.08633022299591415,0.34504094980124955,0.7190809221945327,0.8707452767453205,0.9537813099670264,1.0017674798814062,1.0588209729476712,1.0255603891692255,0.8458048741246834,2.5538857153535695
2025-05-19,-1.6982678865006564,-0.07811863160073293,0.3527450018422033,0.7247615044120252,0.8783418483954268,0.9636790961533909,1.0104479825539057,1.0673803722731101,1.0324482067872123,0.8520032331547926,2.5502711196554473
2025-05-20,-1.691650800607365,-0.06779186710418209,0.36168017499569105,0.7343274502197482,0.8896514736252958,0.9743765661138206,1.0205247797088057,1.076114282316976,1.0414509209085097,0.8584660741886623,2.5501168747960254
2025-05-21,-1.7002822067813197,-0.07474576649326736,0.35410917013921717,0.7283745653270665,0.8847102759038892,0.9690291067230739,1.0167541753355713,1.0738923492560264,1.0385944504664,0.8585743150439301,2.558856521825248
2025-05-22,-1.7156000758624017,-0.08825219662164682,0.3429841362447136,0.715303286368051,0.8725237191825795,0.9572843926719397,1.005381708778599,1.0631153225621195,1.0282871236583646,0.8499112759822416,2.5655113518446413
2025-05-23,-1.7255331046534081,-0.10143766048697933,0.3330040280951316,0.7048912192350376,0.8602792300432105,0.9468927405596058,0.9966030716653217,1.0543098080995956,1.0200090103822517,0.8426120320843277,2.568145136737734
2025-05-26,-1.7148875354466298,-0.08990054960630993,0.3411570500055174,0.7157276766778985,0.8702834838895901,0.9562112642693706,1.0051817172613644,1.062660874808838,1.026729181234657,0.8467348405208305,2.5616223759674583
2025-05-27,-1.7075798677988163,-0.0886476573060741,0.3415248254106897,0.7167372250761145,0.8689266363668166,0.9579847800068035,1.0059335134673197,1.0638198136922592,1.0274834990930564,0.8490362644092482,2.5566161322080627
2025-05-28,-1.717533429728861,-0.09134329642506434,0.33853280915624373,0.7147544371420205,0.8674987036560058,0.9553958904150909,1.0017302179903538,1.0616098466373247,1.0257346463260737,0.8476817798022426,2.5652152095311016
2025-05-29,-1.7027143095014732,-0.07725754545390666,0.35660184536050654,0.7336099750947264,0.8895032953205002,0.9724392102113169,1.0200567121158188,1.078090369936635,1.040924584582164,0.8589963599269932,2.5617106694284644
2025-05-30,-1.7264058158275744,-0.095108085734306,0.34158246736755665,0.7197193112696788,0.877782966827396,0.9609105484622055,1.0084311185175863,1.0663348971312194,1.0319918888808743,0.8551846402926867,2.581590456120259
2025-06-03,-1.7098436018346672,-0.08355313690169724,0.35059255647222975,0.7293528590758733,0.8840084927360713,0.9676569642410342,1.0161300420924946,1.0723682678568536,1.0379032172000149,0.8594708543770417,2.569314456211707
2025-06-04,-1.7040782377591546,-0.07128818342232257,0.3613262658191796,0.740943142140831,0.8951714905022072,0.9787079888577505,1.0268326696508057,1.0836965687091062,1.0463077317152913,0.8665878894621468,2.5706661272212994
2025-06-05,-1.70818705237575,-0.07066602109010166,0.3668474329600513,0.7483381094510165,0.9035643173126741,0.9850881299436586,1.031256779852599,1.08939416359535,1.0490769012234704,0.8661446110707067,2.5743316634464546
2025-06-06,-1.7144958522499707,-0.07487633821818242,0.36505697079755756,0.7475970248251833,0.9054411540719121,0.9858001275833292,1.03475161309914,1.0927955687422128,1.0536742557304732,0.870429731252762,2.5849255835027307
2025-06-09,-1.6891745209263875,-0.0596448598914637,0.37761749007922013,0.7602833850767902,0.9175499560275461,0.9976847037676948,1.0458253272450413,1.1021547516900885,1.062271744176506,0.8758154461402818,2.5649899670666674
2025-06-10,-1.693593202010277,-0.06779281013174501,0.3675352891311484,0.7502399851181224,0.9073073104573331,0.9884585175784458,1.035173641066032,1.0931828533676209,1.0548938029060293,0.871466952569562,2.565060154579837
2025-06-11,-1.6923766467444539,-0.06527765123218292,0.37294551296726647,0.7563716440678223,0.9133799492392422,0.9960186591076728,1.041823515450334,1.0994446647088794,1.0621210160015062,0.8770892941862769,2.5694659409307286
2025-06-12,-1.686561249138971,-0.061800773831233814,0.37526838127353834,0.7600727159587192,0.9158414911103737,0.9981956506781895,1.0433052679595096,1.1007896827340717,1.061506441961669,0.8759820007433626,2.5625432498823315
2025-06-13,-1.711034382668532,-0.08268464754855556,0.3546473815005096,0.7414933966876572,0.8986304194530136,0.9836988391842033,1.026817861631894,1.0862480731270536,1.0501852875232816,0.8676458837716094,2.578680266440139
2025-06-16,-1.697229753482947,-0.07272368589303989,0.3642241012241805,0.7495487676458022,0.907148195904998,0.9915186621524341,1.0354986049712882,1.093067295254527,1.0555087793648648,0.8706028317398419,2.5678325852227863
2025-06-17,-1.7072187094174036,-0.07734555382962405,0.36047798866054603,0.7485008222367987,0.9070110444652459,0.9916125399469919,1.036215267636195,1.094071622030697,1.0575895105286945,0.8733928823191275,2.580611591736529
2025-06-18,-1.7142505534534884,-0.08420569263105418,0.35702611634868253,0.7478959678884984,0.9067817744668482,0.9913973961406809,1.0342403646392464,1.0928433094458456,1.0542552056147727,0.8687366653415349,2.582987218795021
2025-06-19,-1.742619153964449,-0.10845539795951452,0.33759973754013795,0.7312279148564432,0.8914597760606483,0.9786955673180728,1.020520410407495,1.077344434289551,1.0408449347265831,0.8580366652810044,2.600655819245451
2025-06-20,-1.7569211950844859,-0.11832270942791791,0.3294620657313109,0.722771280172468,0.8853606711806353,0.9720669524804102,1.0147307592068535,1.0743898320556455,1.039554631529003,0.858156436750063,2.615077631834547
