Date,cum_hl
2020-12-31,0.5250151674892788
2021-01-04,0.5254953810666584
2021-01-05,0.5186827961700584
2021-01-06,0.514018746997565
2021-01-07,0.5170907697439442
2021-01-08,0.5126766301810702
2021-01-11,0.5131939335072103
2021-01-12,0.5153770891956471
2021-01-13,0.5149159112552218
2021-01-14,0.515404771539368
2021-01-15,0.5292699099869542
2021-01-18,0.5287394175384006
2021-01-19,0.5314776535196808
2021-01-20,0.5396947734065577
2021-01-21,0.548845996354547
2021-01-22,0.5423579224417504
2021-01-25,0.5485228973310735
2021-01-26,0.5536083260206138
2021-01-27,0.5577391937368175
2021-01-28,0.5639869797071697
2021-01-29,0.5678887221930217
2021-02-01,0.5769298233137177
2021-02-02,0.5836133322926149
2021-02-03,0.5771190691954846
2021-02-04,0.5773765941179317
2021-02-05,0.584449357865551
2021-02-08,0.5831824479141173
2021-02-09,0.588382350393921
2021-02-10,0.5884038135594124
2021-02-18,0.6032034882418336
2021-02-19,0.6120407229860384
2021-02-22,0.6025819915401003
2021-02-23,0.6015353333030571
2021-02-24,0.6111902709114448
2021-02-25,0.6049591673830512
2021-02-26,0.6157870520758386
2021-03-01,0.6216904386030919
2021-03-02,0.6213444988421816
2021-03-03,0.6177945331557055
2021-03-04,0.6171794676584866
2021-03-05,0.6371364146130417
2021-03-08,0.6404905962780001
2021-03-09,0.6467002835831681
2021-03-10,0.6610298883640477
2021-03-11,0.6658612674583169
2021-03-12,0.6667666445537969
2021-03-15,0.6674209323892326
2021-03-16,0.6687457882287055
2021-03-17,0.6852627775952421
2021-03-18,0.6823351447518877
2021-03-19,0.6810047011140095
2021-03-22,0.6753387468037121
2021-03-23,0.6821282491737176
2021-03-24,0.6785301530614893
2021-03-25,0.6917667348000975
2021-03-26,0.6916403237704533
2021-03-29,0.6888570363535473
2021-03-30,0.6888138622808521
2021-03-31,0.6943039040150536
2021-04-01,0.7014716214576203
2021-04-02,0.7055098598129671
2021-04-06,0.7151923046296453
2021-04-07,0.7196380951246206
2021-04-08,0.7205196631795943
2021-04-09,0.7200649492858482
2021-04-12,0.7203985371086009
2021-04-13,0.7175537119792109
2021-04-14,0.7187400068852141
2021-04-15,0.718391425397081
2021-04-16,0.7163599584177015
2021-04-19,0.7174672207533836
2021-04-20,0.7200297366054041
2021-04-21,0.7154435704388037
2021-04-22,0.7141962875405335
2021-04-23,0.7138216239506505
2021-04-26,0.7164230520157461
2021-04-27,0.7117236567917341
2021-04-28,0.7182647783875906
2021-04-29,0.722195980852336
2021-04-30,0.714627674357901
2021-05-06,0.7182205223861844
2021-05-07,0.725917579253913
2021-05-10,0.7153232909170834
2021-05-11,0.7259167108057425
2021-05-12,0.7311691355973017
2021-05-13,0.7362319826088063
2021-05-14,0.7412810188291205
2021-05-17,0.7468790923245753
2021-05-18,0.7456286937509417
2021-05-19,0.7422036079632518
2021-05-20,0.7405486158079875
2021-05-21,0.7409433050886937
2021-05-24,0.74342313214719
2021-05-25,0.7467449470583062
2021-05-26,0.7542154762049622
2021-05-27,0.7627544638665599
2021-05-28,0.7636697489055142
2021-05-31,0.7551694937652661
2021-06-01,0.760598210410167
2021-06-02,0.7608560251505403
2021-06-03,0.7698457382772622
2021-06-04,0.7725424984514504
2021-06-07,0.7723186712115027
2021-06-08,0.7759255108149132
2021-06-09,0.7775330959479575
2021-06-10,0.7784697650402638
2021-06-11,0.7820274337639435
2021-06-15,0.7721291444228893
2021-06-16,0.7675617004835485
2021-06-17,0.7629131087178657
2021-06-18,0.7688067063402779
2021-06-21,0.771631104111091
2021-06-22,0.7775238514986972
2021-06-23,0.7813403176111553
2021-06-24,0.7815898325077892
2021-06-25,0.7937746562618816
2021-06-28,0.8024829144337593
2021-06-29,0.8007590872426775
2021-06-30,0.8000732750400866
2021-07-01,0.7938241377810829
2021-07-02,0.7908733661584035
2021-07-05,0.8002012103134897
2021-07-06,0.8110819231631052
2021-07-07,0.8039367908479168
2021-07-08,0.8012753779578794
2021-07-09,0.7999352581731944
2021-07-12,0.8065806421196013
2021-07-13,0.8084411259226528
2021-07-14,0.8133635019177721
2021-07-15,0.8075242433204299
2021-07-16,0.8069558198816453
2021-07-19,0.8104983014702701
2021-07-20,0.8130059478886601
2021-07-21,0.8210662926112526
2021-07-22,0.8169987467562604
2021-07-23,0.809004623325985
2021-07-26,0.7982917167883301
2021-07-27,0.7971568343530065
2021-07-28,0.7903785249397425
2021-07-29,0.7949234110091549
2021-07-30,0.7942135068898762
2021-08-02,0.8041657953964372
2021-08-03,0.8007892237122598
2021-08-04,0.8023202479127184
2021-08-05,0.8009565673521757
2021-08-06,0.8128999859355445
2021-08-09,0.817817096805637
2021-08-10,0.8218373674674389
2021-08-11,0.8155008316806579
2021-08-12,0.8239957148654552
2021-08-13,0.8218123756019641
2021-08-16,0.8293569536939611
2021-08-17,0.8298732686217066
2021-08-18,0.8190357444169137
2021-08-19,0.8359970958578322
2021-08-20,0.8306264169433568
2021-08-23,0.8308243543291656
2021-08-24,0.8337203348095431
2021-08-25,0.8366026296343718
2021-08-26,0.8258616914804651
2021-08-27,0.8243508281774666
2021-08-30,0.8174287036436397
2021-08-31,0.8157634717544437
2021-09-01,0.8161862609386116
2021-09-02,0.8048730582232476
2021-09-03,0.8194125180585781
2021-09-06,0.826859006599847
2021-09-07,0.829777303141044
2021-09-08,0.8269841908132708
2021-09-09,0.8282857854913203
2021-09-10,0.8407007598059082
2021-09-13,0.8256258302026981
2021-09-14,0.8390422905182366
2021-09-15,0.8347343155101853
2021-09-16,0.8358741443753922
2021-09-17,0.8400544551677335
2021-09-22,0.834338245462325
2021-09-23,0.8436790792720478
2021-09-24,0.8516215401934628
2021-09-27,0.8554731875605797
2021-09-28,0.8518552135109466
2021-09-29,0.8505007776998942
2021-09-30,0.8474820562239447
2021-10-08,0.8518467912180433
2021-10-11,0.8521295939694057
2021-10-12,0.8441355481582431
2021-10-13,0.8502356147989553
2021-10-14,0.8555797178896313
2021-10-15,0.8562229786573473
2021-10-18,0.8687964675504852
2021-10-19,0.867678647824597
2021-10-20,0.8713148436881674
2021-10-21,0.8723831449599145
2021-10-22,0.8695025355995809
2021-10-25,0.8733980041173026
2021-10-26,0.8755744993848606
2021-10-27,0.8749922387358309
2021-10-28,0.8680195760502076
2021-10-29,0.8727962601821747
2021-11-01,0.8726650752043534
2021-11-02,0.8596665359387539
2021-11-03,0.864304307326676
2021-11-04,0.8588115574291678
2021-11-05,0.8540624947570031
2021-11-08,0.8561940387371857
2021-11-09,0.8565982560806975
2021-11-10,0.8498713743964454
2021-11-11,0.8492793054663078
2021-11-12,0.8509623837346801
2021-11-15,0.8469854996134577
2021-11-16,0.8486619459062241
2021-11-17,0.8473977193492251
2021-11-18,0.8538369242520907
2021-11-19,0.8517280643526484
2021-11-22,0.855641122825003
2021-11-23,0.8553450237359346
2021-11-24,0.8542301599638701
2021-11-25,0.8636861617462259
2021-11-26,0.867443662498142
2021-11-29,0.8687984713922299
2021-11-30,0.8728613375270805
2021-12-01,0.8736200583131963
2021-12-02,0.8666708901990737
2021-12-03,0.8764165462541569
2021-12-06,0.8692683218690027
2021-12-07,0.8614915895230365
2021-12-08,0.8619189246669744
2021-12-09,0.8638109241463382
2021-12-10,0.877402636346293
2021-12-13,0.8767474810609254
2021-12-14,0.8820458619821046
2021-12-15,0.8844035419708196
2021-12-16,0.8860911702670833
2021-12-17,0.8789526542048941
2021-12-20,0.8776919081209471
2021-12-21,0.8772771644873323
2021-12-22,0.8940579800967251
2021-12-23,0.9041284702046958
2021-12-24,0.8921410869746579
2021-12-27,0.8829409652169605
2021-12-28,0.8975837439537593
2021-12-29,0.9014331842667421
2021-12-30,0.9026044853942308
2021-12-31,0.9003355186387852
2022-01-04,0.8965185938973909
2022-01-05,0.8932551900214614
2022-01-06,0.8949792634708537
2022-01-07,0.8938144538392546
2022-01-10,0.8843165362516945
2022-01-11,0.8900431091765988
2022-01-12,0.8985537769772223
2022-01-13,0.8959909540692976
2022-01-14,0.8831180572573629
2022-01-17,0.8951874358432108
2022-01-18,0.9026281597663365
2022-01-19,0.8841023009051293
2022-01-20,0.8807148340598553
2022-01-21,0.8826344244173884
2022-01-24,0.8875248751621526
2022-01-25,0.876525635473046
2022-01-26,0.8725394362125395
2022-01-27,0.8846712361189101
