Date,1,2,3,4,5,6,7,8,9,10,H-L
2020-01-09,0.02032860596219678,0.01683084821490733,0.014807476544818714,0.018288894668022297,0.015528385823563234,0.016948567222824264,0.01313350699704003,0.013540341052893675,0.013968311656099906,0.011166696078854038,-0.009161909883342742
2020-01-10,-0.0006815599660822757,0.00023021153009327399,-0.00045271262570456116,-4.438345572698344e-05,-0.0007453167060539126,-0.0015363432317372838,-0.0011590712691069726,-0.0028919324680727714,-0.00713963040423074,-0.011221798693018805,-0.01054023872693653
2020-01-13,0.010092404742421433,0.007578531847325341,0.009822954541448464,0.007294837217496132,0.009863196561214118,0.00870221760743035,0.009558202627724905,0.010616169017666427,0.012586882922750805,0.013871330908647254,0.0037789261662258215
2020-01-14,-0.00022132291394884014,0.002760071906418111,1.567255513753999e-05,-0.0009036118748854147,-0.00047579519431823126,-0.0014614554698049995,7.921716949357285e-05,-0.00044149162070935806,0.00031421844311914967,0.0006696180725475981,0.0008909409864964383
2020-01-15,-0.004140378045820499,-0.005888030288016101,-0.006496633816857329,-0.003013799324420815,-0.0044980241172960424,-0.004601678006010447,-0.003726416250948314,-0.004287376264229052,-0.003459966064620661,-0.00908911559848357,-0.004948737552663071
2020-01-16,-0.0032423834865021495,-0.003889156423010634,-0.0034900573100196935,-0.0044253503614693065,-0.004809247625901923,-0.003951416001828985,-0.003287506054630878,-0.004324689012344456,-0.004511665260909593,-0.0007275303459418382,0.0025148531405603113
2020-01-17,-0.004370798952412377,-0.002954427209091323,-0.00331931122244313,-0.0015942323348610182,-0.0009685652645221832,-0.0023882596301778147,-0.0025215609881023135,-0.0016548906560789186,-0.001280208259629085,-0.00631418931037106,-0.0019433903579586832
2020-01-20,0.01007748287429669,0.009570699510262496,0.009937061593118812,0.012072429476974282,0.007129983001308583,0.0096826505830435,0.009338098512000601,0.008228628053989311,0.008310474870906644,0.006240998311493016,-0.0038364845628036737
2020-01-21,-0.015526909497742497,-0.010207704418927774,-0.011372151196908232,-0.010586107616565404,-0.011408057747872229,-0.00947344860308062,-0.011768030391538353,-0.014047259131111578,-0.013694908099896982,-0.01940242792089558,-0.0038755184231530817
2020-01-22,0.003123217595507176,-0.0008540436759425197,0.0015748377791462527,0.0008232660247376787,0.0012091880896396155,6.452795595315191e-05,-0.00038448176714477603,-0.0005508291456198135,0.0006624614718857185,0.004698776277665736,0.00157555868215856
2020-01-23,-0.03437983777430971,-0.03653443741654484,-0.035014555817477214,-0.03444664438086044,-0.03528469855880011,-0.035734678001888245,-0.03489182215776955,-0.0347050038583297,-0.03045779251513455,-0.034339967557388815,3.987021692089532e-05
2020-02-03,-0.09549489827018566,-0.09541182011851299,-0.09467896303736621,-0.0944443171433082,-0.09422898354438723,-0.09237848103136442,-0.08597293622435986,-0.08773254192909047,-0.07761100478175995,-0.0802346270970292,0.015260271173156453
2020-02-04,0.049380291487692546,0.05831143831936004,0.04104668719723231,0.04235087715731209,0.046540631623072495,0.06022917702854426,0.061900044951225974,0.05369594092159786,0.05167909337500594,0.06694703683112883,0.017566745343436288
2020-02-05,0.02670626631564149,0.025613656725459892,0.02336247669995626,0.0226967538500988,0.02046097286475733,0.023541240456696803,0.02459405497884965,0.025005143803340686,0.02661585525158683,0.038498360336036194,0.011792094020394703
2020-02-06,0.02581085296257973,0.022346985725134064,0.021641638560263108,0.020899253614848498,0.019627451954588072,0.02117530702798857,0.02145654572968853,0.02543774287420776,0.02868845218872012,0.030570683722297147,0.004759830759717417
2020-02-07,0.014316154245095115,0.01134721940945005,0.012397949414011762,0.008927352760584385,0.009623586224102178,0.009177515891217278,0.009301266853903244,0.011715133810064636,0.014287962160659352,0.001072988309202856,-0.013243165935892259
2020-02-10,0.015403604887755995,0.018819544576476336,0.018333548719769478,0.019886135170485063,0.021658665040858588,0.019049339123703657,0.02180842808682005,0.020529641000551976,0.017292223067264988,-0.009298938281899708,-0.024702543169655703
2020-02-11,-0.00886251431610265,-0.004165546357506563,-0.0008967503556633477,-0.00014803699656764204,0.00027500915384274084,-0.0006928461589434331,-0.003069201406249355,-0.004350685294486659,-0.009672620870480944,-0.014887185597074202,-0.006024671280971552
2020-02-12,0.014722385092799495,0.013680724218535506,0.014256751260829807,0.013840986912515237,0.015521656712901784,0.015319480867463356,0.016922343370926504,0.020113752196649085,0.023123149977282806,0.0198421850840868,0.0051197999912873035
2020-02-13,-0.009090948791480851,-0.011067871857946953,-0.0103225408573887,-0.009148683243841594,-0.00908090830360412,-0.01143792558457659,-0.009740127148872124,-0.008640638715448564,-0.010628300546231019,-0.013768891648772569,-0.004677942857291718
2020-02-14,-0.0005405813994435579,0.0044283061349387545,0.0016789900675713882,0.0024214921967729394,0.0022237071997809406,0.002713229377300094,0.0028778397370712045,0.003921495227092439,-0.0020606846936749995,-0.004290267260026327,-0.003749685860582769
2020-02-17,0.03305916883141798,0.035483535242963674,0.0339624104737407,0.03531433018945676,0.031401495025057354,0.03191834983288878,0.03448102061180236,0.03411861967455948,0.0362542681800883,0.028442078249190948,-0.004617090582227035
2020-02-18,0.017049852178420515,0.015645313752070105,0.016524938703668716,0.015347039073020813,0.012881305135234968,0.013481597955106263,0.016123871812923112,0.016345596713836605,0.018090713390685915,0.020015040238644623,0.0029651880602241075
2020-02-19,-0.0017112028030053272,-0.0033711307941678573,-0.0021237867801291626,-0.0022327313521725584,-0.0037506482645576315,-0.0031893378039104933,-0.0031201913788786698,-0.005818717503878801,-0.011251963934399936,-0.02426128427053089,-0.022550081467525563
2020-02-20,0.01913981217750932,0.02107344459778225,0.021488825090995006,0.021852791680110527,0.018172924083092398,0.019545244786516622,0.01658456068062044,0.018202467216473575,0.015184072611746638,0.006029749552362311,-0.013110062625147008
2020-02-21,0.01082401455931508,0.007819144644080952,0.009673541333538229,0.008155730067549827,0.010552075350236067,0.008162492086509886,0.007785797126582594,0.009214815693961117,0.010761690040833905,0.011094567858673096,0.00027055329935801557
2020-02-24,0.008760357849470145,0.006803752858973207,0.00943030277834005,0.009821896537406479,0.010768209961195783,0.008872745828331575,0.009941250292418475,0.011430567917178383,0.01517825545224918,0.02015759958276337,0.011397241733293225
2020-02-25,-0.008785758199371904,-0.011757459534272055,-0.011420064897998268,-0.0088870298287971,-0.007326679571189022,-0.007149221844508599,-0.003044763023002906,-0.0034066081156463287,0.0014006818357653109,0.01144347505226433,0.020229233251636232
2020-02-26,-0.011315131732329474,-0.0053820153475013215,-0.0025463211873724416,-0.005009711553591533,-0.005342261259149481,-0.01107382618567629,-0.016397015324296788,-0.023098126657415823,-0.0286914795061835,-0.04229287138070132,-0.030977739648371846
2020-02-27,0.007612023939508255,0.006756538120517391,0.006503426589197895,0.006776619443968405,0.005413671968998514,0.004699051402693297,0.004890279139365455,0.0022844120339021025,-0.0010698148704445646,-0.006944959628077655,-0.01455698356758591
2020-02-28,-0.05517098379430626,-0.053050296624761475,-0.05383490948289367,-0.04925574801326817,-0.05172068891920972,-0.0523260325603465,-0.0561187560317254,-0.057182606067677375,-0.05543064837971104,-0.0503252594904143,0.004845724303891963
2020-03-02,0.039635536138207694,0.040886381354352325,0.03992854021229589,0.04031686024281669,0.04189660779678209,0.043291141402316616,0.04349601302081006,0.04586155348438002,0.045131499265714047,0.03878471171610589,-0.0008508244221018049
2020-03-03,0.011664392969808354,0.013321598674976993,0.012213046108978663,0.011434105816854476,0.009225613391232203,0.010856196616014974,0.012575487602066643,0.010970323524999815,0.008985836483540455,0.008868830155727585,-0.0027955628140807695
2020-03-04,0.016074062283518237,0.016554428461726806,0.013051613291184134,0.01377016892347543,0.011373207152978126,0.01025848018588771,0.008412226017960236,0.010292841090132586,0.0016750121513476914,-0.005449727455131214,-0.02152378973864945
2020-03-05,0.024754700037032243,0.02161030260322793,0.021036781509770938,0.018870665811194023,0.01790792250718431,0.017017345802895267,0.015966167581798366,0.015208081701202195,0.012148906195899199,0.012343592094306806,-0.012411107942725437
2020-03-06,0.0009897326041234317,0.0010580271012380045,-0.0011495624038375088,-0.002921220334456172,-0.0018992820657122373,-0.004963573053895283,-0.001056105095015461,-0.007316057151560687,-0.0064669186607938045,-0.0019897224985223113,-0.0029794551026457432
2020-03-09,-0.034740469012009695,-0.0321751298716538,-0.029875232294595454,-0.03037915769459957,-0.028923202132903624,-0.03447520802533253,-0.0360098331732341,-0.035490655797491014,-0.03934104671765818,-0.041409972551180986,-0.006669503539171291
2020-03-10,0.01862069727675565,0.016583628341594686,0.017536203316770364,0.01942156164517756,0.02024673203515414,0.020604330971228397,0.026976005497191553,0.028949431665396274,0.028900469329128334,0.021531863386993526,0.002911166110237874
2020-03-11,-0.006668938390283351,-0.0037927069031512576,-0.006897376202631266,-0.004248250466985111,-0.006805797956709251,-0.011177896765308781,-0.009862512654639954,-0.01216713793732681,-0.01545268595874837,-0.016656564704049803,-0.009987626313766453
2020-03-12,-0.02250874465520831,-0.02107501265746895,-0.019032205425334882,-0.019587608203112727,-0.02105267314872437,-0.019517914232060327,-0.01595536826929007,-0.016705717667795706,-0.01992005389725456,-0.018618208539771006,0.003890536115437302
2020-03-13,-0.01646198362928071,-0.014350311946395126,-0.013529885456390094,-0.013244415956181945,-0.011802867157636034,-0.009450476378488327,-0.011266817977089453,-0.007885148904626845,-0.010380345291185256,-0.012915389716687146,0.003546593912593564
2020-03-16,-0.03550512722818307,-0.035459069214751684,-0.03232484971099303,-0.0358039305804137,-0.036604977711104304,-0.036908877514543546,-0.042321230991955866,-0.044363352221987645,-0.04404608053611238,-0.04486152668606075,-0.009356399457877682
2020-03-17,-0.00552179178611201,-0.001742822382548945,-0.005087484685930494,-0.0021905281415730803,-0.00230460337062301,-0.0011008447728432563,-0.0026437542142850783,0.001917736005748068,-0.00017182006235287692,-0.0015627965361919125,0.003958995249920098
2020-03-18,-0.014018848447971544,-0.014153428408378025,-0.01512242481404972,-0.015370323341221641,-0.01377422742414678,-0.015783953299289465,-0.015406528071989608,-0.01355219046059588,-0.019726337917068307,-0.024996725896295632,-0.010977877448324088
2020-03-19,0.0007517255919423337,0.0016691609602627264,0.0043184063446554816,0.004361723781743527,0.006274846961218505,0.009995796819188607,0.012480952952102211,0.014848248992952642,0.012552102300409393,0.005701685301757889,0.004949959709815556
2020-03-20,0.019913417055544606,0.016428365804333274,0.015737481022853907,0.01621598638187737,0.013483129067287868,0.013157514542148406,0.014303326906202382,0.011900616558796647,0.008762256751989562,0.01425406257466328,-0.005659354480881326
2020-03-23,-0.03648965746240921,-0.034094748745042515,-0.0358945071042295,-0.03327056392921931,-0.037839176595689916,-0.03636216908106507,-0.04074334327300448,-0.045688467320525936,-0.04427087432845678,-0.04804241098259299,-0.011552753520183777
2020-03-24,0.024822923645150718,0.022508455979755634,0.020506863229910174,0.022574424719919203,0.02265821491561245,0.02157883198571098,0.020892355733913938,0.020848262677742264,0.020980100225643193,0.013335201003098353,-0.011487722642052365
2020-03-25,0.026922964535974623,0.02279596843247248,0.0242741448439575,0.021456472818216093,0.021996405107344644,0.021317995966494793,0.02216268978823587,0.02428697311139457,0.024584734861021737,0.02447488481095473,-0.0024480797250198937
2020-03-26,-0.0074937286246906515,-0.01098817198026441,-0.006294085838459576,-0.011464391279357476,-0.009571458532627138,-0.010094707040395164,-0.011224725260204627,-0.009556051815965987,-0.012652846689335112,-0.013059429761551253,-0.005565701136860602
2020-03-27,-0.00563606858605223,-0.0016458662911860308,-0.0030875615770394093,-0.0012431172918398506,-0.0019283971081625695,-0.0024991582891077274,-0.0007695116083988507,-0.004499099026118144,-0.0052010552782791415,-0.007713463748700963,-0.0020773951626487323
2020-03-30,-0.022840087778595572,-0.023288256362968395,-0.02238665734114887,-0.022171079499123454,-0.020093139635031648,-0.020506112267412373,-0.021975708679814382,-0.023791832937283645,-0.02119759137736419,-0.024034455632283208,-0.0011943678536876362
2020-03-31,0.003713656911540357,0.0008756562647237046,0.0011959542409363867,0.002789606765952026,0.001909323014795815,0.0018867817666889375,-0.00290021335029426,-0.00020011949803714854,-0.0027584024311111312,-0.00412105560092216,-0.007834712512462517
2020-04-01,-0.00670878245811741,-0.004978737576789427,-0.002807799195983174,-0.0033719591867734386,-0.00493350950744866,-0.005305396513997234,-0.005515518076721874,-0.006323217764409205,-0.008208508674593343,-0.008907458167578278,-0.0021986757094608674
2020-04-02,0.01632712038475742,0.020237448241168222,0.020984438098459193,0.019972230799127525,0.020929243036123903,0.02047643050151878,0.02128228044109056,0.020598238868303715,0.02399715241800589,0.026597776598661495,0.010270656213904075
2020-04-03,-0.0028821971812985586,-0.0032219195521098008,-0.004612546642393108,-0.004600094009138063,-0.005372386058012557,-0.00720462659330189,-0.007722988671138321,-0.006947515818474815,-0.0068326684409034935,-0.005969329169254122,-0.003087131987955563
2020-04-07,0.029190103113105086,0.02776792254174342,0.025508954594058563,0.027982876326374074,0.031064087894389678,0.02924173701365062,0.030473599731676692,0.03320385403789378,0.035382025863876704,0.03339172304749813,0.004201619934393042
2020-04-08,-0.0019387961205391945,0.0019064314086093474,0.0020584426858717623,0.0064366039403196875,0.005080414658863903,0.006563731248938908,0.004033325853721152,0.005701472958260885,0.004855023028309478,0.005829523130295305,0.007768319250834499
2020-04-09,0.01225262898271012,0.008647547517256257,0.006288881911807736,0.008213740617693798,0.007013656563242106,0.00909700442395764,0.008624042361683435,0.007157802010068451,0.007663849013069036,0.009674525078684338,-0.0025781039040257813
2020-04-10,-0.01985128425344253,-0.019638019906110533,-0.020106225455454773,-0.01920667484969819,-0.02109131690320841,-0.02409592755542471,-0.022444645716073207,-0.02456765420532436,-0.024964421400092883,-0.032489581265580075,-0.012638297012137544
2020-04-13,-0.002773436273456469,-0.004953551616874748,-0.003945463213080337,-0.005356517961672974,-0.0076096754049115815,-0.009257077507735172,-0.009235873970010806,-0.012719971994897813,-0.009054109570855414,-0.01642497543487253,-0.013651539161416062
2020-04-14,0.022075814543300987,0.016449606404559607,0.016244613650425975,0.017006788468201105,0.016132380017529938,0.015713369120652385,0.01798382526346131,0.017980459892213092,0.017856171174643623,0.020210826932220302,-0.0018649876110806846
2020-04-15,-0.004583351258774624,-0.004470162398109297,-0.004319363125727149,-0.006416161847274292,-0.005304411671504085,-0.0066360134178926585,-0.006141412616413225,-0.008880913117989662,-0.009071565130426819,-0.009226071341297078,-0.004642720082522454
2020-04-16,0.0024920773348497726,0.004226161914596073,0.005887803537332012,0.0042459881787806075,0.0036719949342080647,0.007397526714768417,0.004384875791127632,0.0030566318160567606,0.0012081850697987532,0.002073047107583225,-0.0004190302272665475
2020-04-17,0.0066294728687400425,0.0033881817521996893,0.00024183819867690704,0.001811457743586181,0.0012928803727206117,2.2620176920912813e-05,-0.0009041282451865648,-0.001817268092007505,-0.003748730542360143,-0.008783581508535157,-0.0154130543772752
2020-04-20,0.011872272193767332,0.009143700828021697,0.006757653213482673,0.010108224084690396,0.01123661261782375,0.01241150562779614,0.010479224544985392,0.010201962778184335,0.012973809306515283,0.012290065593882023,0.000417793400114691
2020-04-21,-0.009144693046957824,-0.008931602365194937,-0.006368000644251902,-0.006765135452736652,-0.005659898077786498,-0.006013323512944967,-0.005464982482970491,-0.003439472954851667,-0.0037818838209604288,0.00022397409574803108,0.009368667142705855
2020-04-22,0.009723751175176445,0.00961196969027612,0.008087304638071884,0.00759345966904562,0.007999403961200899,0.006361076929505702,0.00900847102265234,0.007202984073507291,0.012157422902729843,0.008994081503479561,-0.0007296696716968844
2020-04-23,-0.00722345024151584,-0.005101994807045425,-0.005768634896550825,-0.0028301859300262602,-0.0019406180695871248,-0.0027756141267008955,-0.003107259333555012,-0.003573030530953412,-0.004491426295829125,-0.0032986428160402714,0.003924807425475569
2020-04-24,-0.016747631353280557,-0.013713965259763618,-0.013891796994489223,-0.014501457703254596,-0.014966681156546537,-0.015736374591392994,-0.01579579277377452,-0.018398780971622567,-0.01885661848375971,-0.029767041556753165,-0.013019410203472609
2020-04-27,-0.005895195992642266,-0.0037533448080303827,-0.004463901004449268,-0.0025856394047710524,-0.007140464129702688,-0.007105196770244344,-0.004806388132691477,-0.005896332115505141,-0.007898215219071105,-0.013910994169267159,-0.008015798176624893
2020-04-28,-0.014329531845162466,-0.019641996731234013,-0.019443117121768966,-0.016150282014260248,-0.01990894942372895,-0.020641697546683116,-0.019563692987429604,-0.022987646700410203,-0.02572875918838597,-0.03178407252442245,-0.017454540679259986
2020-04-29,-0.00011363441446956722,0.0023380019158977254,0.0014473153620538786,0.0015613429926507989,0.0008746794391705508,0.0012294490575309532,-0.0014654360864901142,0.0001812170459630804,-0.0054066074820260076,-0.009130332327652518,-0.00901669791318295
2020-04-30,0.03299664080177378,0.029043229146864726,0.02575683403489823,0.0242164931422212,0.02570329411455686,0.0187529026971374,0.01776139490627541,0.017402220227100022,0.015223712343074606,0.01304953203005385,-0.01994710877171993
2020-05-06,0.027064846864056004,0.020336465016418975,0.016589681684108692,0.014504123807902844,0.014194219232865702,0.01216962101758445,0.012399135405932241,0.01626173024106181,0.016211981059657057,0.024267457841839573,-0.002797389022216431
2020-05-07,-0.003639566119778767,-0.002524147820628941,-0.00267522719448065,-0.0013519146879047194,-0.001345025542072006,-0.0022032074181538575,-0.0024831264627605347,-0.0015540718816271215,-0.0011909970742884938,-0.0007310658670636125,0.002908500252715155
2020-05-08,0.01594531535053747,0.012716553190773227,0.013128401014633913,0.011051022675561288,0.012413219771025946,0.01034905420573225,0.010292307009721125,0.01005183783973714,0.009078643545852345,0.006898107346268639,-0.00904720800426883
2020-05-11,-0.0005410282440256142,-9.410527784615844e-05,-0.0007549410297038796,0.0014366357407207954,0.0007041630460423128,0.0005467162761940353,-0.0009267186471339091,-0.0015187818129251776,-0.001744072367943467,0.0027309826353527564,0.0032720108793783706
2020-05-12,-0.003266202028782578,-0.00211450720786045,-0.0023745160629398228,-0.0006636691129970779,-0.0011580655383817051,-0.0011371164315330368,0.001071536826317539,0.0025524468204933294,-8.595367986633144e-05,-0.0006404899159849126,0.0026257121127976654
2020-05-13,0.005849645726818904,0.005394169455636497,0.004383906468505402,0.003653858850972746,0.002887401832772388,0.004480700104749951,0.005801328148371876,0.005349518730560318,0.009524663518906823,0.006898200555698298,0.001048554828879394
2020-05-14,-0.006453313103351476,-0.00892695305444931,-0.008913914637153571,-0.010060656449551217,-0.008293114330686436,-0.007813750593220157,-0.00814611932936479,-0.010736499705586475,-0.009265484470708138,-0.007122539561493666,-0.0006692264581421893
2020-05-15,0.005024950566391469,0.0036220520402923517,0.003039466574321352,0.0022125453881700827,0.002338417440443153,0.0005027402390030092,0.0018099697234735912,0.0010469125267725064,0.0029399557557486626,-0.0003086411917168911,-0.0053335917581083594
2020-05-18,-0.015687904313735988,-0.00842891059046128,-0.0030680971082457714,-0.004759411040979216,-0.003041101870276336,-0.0010215630579632397,0.00022770303576776646,-0.0009539534757360395,-0.0014632741885018431,-0.007136770196685256,0.008551134117050732
2020-05-19,0.014768878995466979,0.01276331898888896,0.012601402936201973,0.010515757548314218,0.01007468900891004,0.009457647075339302,0.007744975624806175,0.010543900368833826,0.009805560769219065,0.013392896623873853,-0.0013759823715931256
2020-05-20,-0.006033534619808926,-0.005892903957582937,-0.008810100878861006,-0.006693663823306737,-0.006874287344447619,-0.008136417785980777,-0.006665551213635931,-0.010147050746139297,-0.010767461508722868,-0.009406857790221837,-0.0033733231704129113
2020-05-21,-0.013968428959357817,-0.010486242454975914,-0.008457690125402276,-0.0075042748167577205,-0.00882692361570762,-0.007318164207191741,-0.007074655049065717,-0.00904624978073153,-0.009218699398997686,-0.010333777666617028,0.003634651292740789
2020-05-22,-0.014929614221938564,-0.01377039309583042,-0.016438876882509175,-0.016516949204503396,-0.015450436986964251,-0.015246340236819369,-0.015324932077478868,-0.01666270043653161,-0.015724615617560833,-0.01876110556907053,-0.0038314913471319666
2020-05-25,-0.006487911318045713,-0.0016550085774666551,-0.001803188635786107,-0.00043095509788797356,0.0003362627490028058,-0.0005730775933556969,0.0004442150355375234,-0.0007362029446915484,0.00197268562361823,-0.0014341363613718087,0.005053774956673904
2020-05-26,0.03137570206934902,0.023316069797068635,0.018953423753518557,0.01775349496333406,0.018563703606735274,0.019474030240459603,0.018692126920319012,0.018670223768149898,0.018236863713034977,0.022011882564462487,-0.00936381950488653
2020-05-27,-0.005407271990284662,-0.0035152217177932903,-0.0023100175581244717,-0.0036184063158782665,-0.00031649550359465775,-0.00386769219934108,-0.001472526950240687,-0.003184514865874034,-0.0027769015058598206,-0.001618624589088351,0.0037886474011963114
2020-05-28,-0.004388057833136478,-0.0035878200727107457,-0.002526724972975114,-8.562700847329402e-05,-0.00017077270725266,0.00020321635392485341,-0.003795373581198764,-0.005192116106537368,-0.005270405446873641,-0.010201303174780157,-0.005813245341643679
2020-05-29,0.010553887187323974,0.009615407788003542,0.0077620075706112705,0.006643901023838843,0.006933022101121307,0.004037570942594248,0.007093272849998646,0.007597148361628442,0.010035209709179253,0.005687597184792765,-0.004866290002531208
2020-06-01,0.030553946039600103,0.02733206751160899,0.02648739043731807,0.02675364179153476,0.026370283957592854,0.025874129304468675,0.027006870004934944,0.025910541578596857,0.027466607389171754,0.029674286140915267,-0.0008796598986848363
2020-06-02,0.0003554054051012627,0.006504052454625223,0.006136188856125892,0.005578332341279102,0.006925662589563986,0.006905733845554556,0.0054030001742963515,0.005557194058447819,0.005497102833962341,0.001404829078043172,0.0010494236729419093
2020-06-03,0.003914381595495326,4.380664461555979e-05,0.00015250279872994142,-0.0007273064511709045,9.990263008628352e-05,-0.00011815223145803227,0.001172461791871297,0.00034055919295483726,-0.0003515598986866997,0.00033574933355906653,-0.00357863226193626
2020-06-04,0.00471663922366573,0.004535000344635164,0.0038983725848234876,0.0024732352830256817,0.004596428659093048,0.006221221592420416,0.007453817737815165,0.0035937061801966995,0.0013905709733759391,-0.0033167634549718583,-0.008033402678637589
2020-06-05,0.0017923111759184911,0.0021839583793654333,0.0022610818981361573,0.0011614950122948997,0.0005251837457358619,0.0014100798753058676,-0.0006520943233176565,0.00048069018342658347,-0.003054140040797346,-0.007538707081378543,-0.009331018257297034
2020-06-08,0.00035800632304298734,-0.00022461178923655067,-0.0013891128655010303,4.917429223762421e-05,0.0005904197576465597,0.0001643894058735196,-0.0008287665442312832,-0.0006525541670229986,-0.002714197427699384,-0.007737388761027199,-0.008095395084070187
2020-06-09,0.005098041328551495,0.006457644200863064,0.00441411083312522,0.006151922621109383,0.004132454255334915,0.003924620499109616,0.004459376910042424,0.003315623277748557,0.0038075286655351965,0.003120929491911586,-0.0019771118366399094
2020-06-10,-0.0015091688843500667,-0.0022438989175829643,-0.003005786112733089,-0.002204305741342342,-0.0024227697598174507,-0.0017258562973712197,-0.0019000092735876107,-0.003540410309337545,-0.0008090833690604142,-0.0043036847218450745,-0.002794515837495008
2020-06-11,-0.0019354462627426117,-0.00460941916730678,-0.003375614836073167,-0.004340168930307123,-0.004835251445918121,-0.004548667960343088,-0.003030622049266935,-0.003051489489585431,-0.003883863493348551,-0.003975364148685814,-0.002039917885943202
2020-06-12,0.0024104673857432233,-0.0004313060413331486,-0.0009071312051831687,-0.0008448552123625317,0.00039402489590356605,-0.000871931191549271,0.0008802872454685998,-0.0010011984246526752,0.001418477050801055,-4.013627660570196e-05,-0.0024506036623489253
2020-06-15,-0.0010006082702939685,-0.00047043074690837427,-0.0010074910341688293,-0.0012523062237155178,-0.0021728905942644434,-0.002691967792808343,-0.0022864841041997453,-0.0009917360499877093,-0.0034726663017681436,-0.00599839090684155,-0.004997782636547581
2020-06-16,0.019248170686787112,0.018061274991882946,0.017883425403748064,0.01633469741902618,0.015039099625004559,0.019242666310676768,0.016725667144113235,0.016121484555360385,0.014225357075588974,0.015411756717984072,-0.00383641396880304
2020-06-17,0.0017563070450344399,0.005312050665079243,0.003982023486006411,0.004346659480752827,0.003948370932473924,0.004364896817146306,0.005576088924819596,0.006555238187303129,0.004021457557563739,0.001783269840677784,2.6962795643344127e-05
2020-06-18,0.0015291122520234611,0.000855602589078109,0.0024889648493747743,0.0013417299864559146,0.001766578377984263,0.0013594840550075187,-0.0013533998288168083,-0.002831960717316411,-0.005955992124492676,-0.007341410963309571,-0.008870523215333031
2020-06-19,0.006709801207331842,0.0058312798843516,0.0045336727649429595,0.006506751039481704,0.0038677833797630596,0.005123626451883622,0.0062912679365743004,0.0031189500832628685,0.0017911226305810982,0.0006152888988078559,-0.006094512308523987
2020-06-22,0.00167903370468447,0.0014822474942408654,0.0016245404367317621,0.0012058170551199512,0.0022309075584570344,0.003481706611359146,0.0022090331594655167,0.004717316659621492,0.0017084131497458583,-0.0006484635830036494,-0.0023274972876881194
2020-06-23,0.004158969513563905,-0.0005156090080736945,-0.002398123555067506,-0.004261867735673875,-0.0004527684236538327,-0.002516762017598674,-0.00021444984888811748,-0.0008229755109395818,0.0004969842099092856,-0.003747247970833514,-0.007906217484397418
2020-06-24,-0.0037117601067171045,0.0002547566324605421,-0.0006932963647255893,0.0003636821335930442,-0.0017231441430306939,0.0009974976814345234,-0.0019908785918107937,-0.0023333615979604415,-0.005747700368774792,-0.009536784407403994,-0.005825024300686889
2020-06-29,-0.003388314835140593,-0.0053755008220043605,-0.006604377542657619,-0.005139002220132853,-0.005593747187933816,-0.006771017930246495,-0.0049658310922941675,-0.005173220763923173,-0.0040317751821482605,-0.008884558690816904,-0.0054962438556763115
2020-06-30,0.01976808594622546,0.01533027010079345,0.011971525799974306,0.013613166274186341,0.015135986376516435,0.014070012255518443,0.015270702396209972,0.015301093126795265,0.015670654751219343,0.014480734552991845,-0.005287351393233615
2020-07-01,0.0033787377638689583,0.004865011755039092,0.005620570185613727,0.007506254211824641,0.004219552094614727,0.003802866949813578,0.005539089456423856,0.004091564077284248,0.004427643090485435,0.002734469713821543,-0.0006442680500474154
2020-07-02,0.009254640151272024,0.01536684944516866,0.013803922468601928,0.016792590251659745,0.015273210317719284,0.01672352524319662,0.013085487038986324,0.01524803438837375,0.010490756439958383,0.01136795548929673,0.0021133153380247065
2020-07-03,0.00951213998566865,0.013585990567435405,0.010837462459435638,0.012950829189959061,0.012865338864204406,0.011282985007366145,0.013143883495592406,0.010239421211989728,0.012231015444872298,0.006052522331113799,-0.003459617654554851
2020-07-06,0.030907674218270544,0.03456248460669582,0.03979007024888532,0.04072195012523415,0.038493579698488406,0.04001293334796949,0.03869552591905169,0.039562263994003324,0.04032998976736659,0.04347932958461874,0.012571655366348196
2020-07-07,0.013151903394200708,0.008418599836301336,0.007927373498601299,0.009798162434564647,0.007346602638525981,0.008445230585417567,0.010654294785840181,0.009795822421341558,0.008097764374831874,0.004401665082058976,-0.008750238312141733
2020-07-08,0.014592639677558202,0.01789574927441385,0.01895765305482084,0.018666555253721517,0.021185562194590946,0.018598815681573122,0.02312790112388812,0.020606949445022834,0.024964700455072632,0.02517017842518131,0.01057753874762311
2020-07-09,0.025716588243825826,0.026074090725510125,0.024839987502022508,0.024044136784980782,0.028215923833265058,0.024326030452289076,0.02458724733752638,0.026142925439983276,0.02265919837019368,0.023171491705402926,-0.0025450965384229
2020-07-10,-0.0010288828103413947,-0.0061678140891907665,-0.008224059722825841,-0.009560465134150254,-0.006287923075026418,-0.008897842691129235,-0.007451363188147939,-0.010947895904013266,-0.011283130903943936,-0.011859696474348671,-0.010830813664007276
2020-07-13,0.032466941234074856,0.034575533903086264,0.03307947686293599,0.035881452601834396,0.03357855741423582,0.03342943110194515,0.029892666071234607,0.03254402340302624,0.030888848802849925,0.027940760740712473,-0.004526180493362383
2020-07-14,-0.00745646870922816,-0.0037488902600949824,-0.0023580346186718817,-0.0038713506384926476,-0.006079698101973594,-0.005322859490564523,-0.006528105177767354,-0.007645600956254401,-0.012640690522838734,-0.010894608168200266,-0.0034381394589721066
