TradeDate,1,2,3,4,5,6,7,8,9,10,H-L
2024-10-23,0.7878787878787878,1.2857142857142856,1.5714285714285714,1.6530612244897958,1.5151515151515151,1.6122448979591835,1.3673469387755102,1.3265306122448979,0.9591836734693878,0.44444444444444436,1.2323232323232323
2024-10-24,0.7676767676767676,1.2857142857142856,1.4693877551020407,1.3673469387755102,1.6161616161616161,1.4285714285714286,1.4489795918367347,1.2448979591836733,0.9387755102040816,0.46464646464646453,1.2323232323232323
2024-10-25,0.7399999999999999,1.2727272727272725,1.3333333333333333,1.4747474747474745,1.5353535353535352,1.4747474747474745,1.393939393939394,1.1515151515151514,0.909090909090909,0.3434343434343433,1.0834343434343432
2024-10-28,0.84,1.3333333333333333,1.5555555555555554,1.5151515151515151,1.6161616161616164,1.4949494949494948,1.3737373737373737,1.1111111111111112,1.0505050505050506,0.36363636363636354,1.2036363636363636
2024-10-29,0.6938775510204083,1.2371134020618557,1.6082474226804124,1.5051546391752577,1.5463917525773194,1.3814432989690721,1.1752577319587627,1.1546391752577319,0.9690721649484535,0.30612244897959184,1.0
2024-10-30,0.8367346938775511,1.402061855670103,1.4226804123711339,1.5510204081632653,1.5051546391752577,1.3402061855670102,1.1428571428571428,0.9690721649484536,0.865979381443299,0.40816326530612246,1.2448979591836735
2024-10-31,0.8367346938775511,1.4226804123711339,1.443298969072165,1.489795918367347,1.3814432989690721,1.5257731958762886,1.2857142857142856,1.0309278350515463,0.8247422680412371,0.34693877551020413,1.183673469387755
2024-11-01,0.8247422680412371,1.360824742268041,1.2783505154639174,1.4845360824742269,1.6494845360824741,1.375,1.134020618556701,1.1546391752577319,0.9690721649484535,0.3298969072164948,1.1546391752577319
2024-11-04,0.8333333333333334,1.4166666666666665,1.5,1.6874999999999998,1.5625,1.395833333333333,1.3541666666666665,1.3125,0.875,0.4791666666666667,1.3125
2024-11-05,0.8041237113402062,1.3195876288659791,1.4226804123711339,1.6041666666666667,1.443298969072165,1.6082474226804124,1.375,1.2577319587628866,1.0721649484536082,0.45360824742268047,1.2577319587628866
2024-11-06,0.7422680412371134,1.2577319587628866,1.5051546391752577,1.3958333333333333,1.4845360824742266,1.4226804123711339,1.3333333333333333,1.2577319587628866,1.0927835051546393,0.4948453608247423,1.2371134020618557
2024-11-07,0.6804123711340206,1.402061855670103,1.402061855670103,1.3814432989690721,1.3402061855670104,1.2783505154639174,1.2989690721649483,0.9690721649484535,0.865979381443299,0.3711340206185567,1.0515463917525774
2024-11-08,0.7628865979381443,1.3195876288659794,1.3333333333333333,1.5257731958762886,1.2371134020618555,1.1666666666666665,1.1546391752577319,0.9583333333333333,0.9072164948453608,0.3711340206185567,1.134020618556701
2024-11-11,0.693877551020408,1.1958762886597938,1.3673469387755102,1.3402061855670102,1.346938775510204,1.2371134020618557,0.9896907216494844,0.9183673469387755,0.845360824742268,0.40816326530612246,1.1020408163265305
2024-11-12,0.6326530612244898,1.2783505154639174,1.2448979591836733,1.2989690721649485,1.3061224489795917,1.2577319587628866,1.134020618556701,1.0,0.865979381443299,0.40816326530612246,1.0408163265306123
2024-11-13,0.673469387755102,1.4081632653061225,1.5257731958762886,1.4081632653061225,1.5257731958762886,1.2448979591836735,1.1340206185567008,0.9387755102040816,0.7835051546391752,0.326530612244898,1.0
2024-11-14,0.6868686868686867,1.183673469387755,1.3673469387755102,1.4897959183673468,1.3535353535353536,1.1428571428571428,1.1224489795918366,1.0408163265306123,0.6938775510204082,0.2424242424242423,0.9292929292929291
2024-11-15,0.6060606060606062,1.4747474747474745,1.393939393939394,1.3673469387755102,1.3535353535353536,1.2929292929292928,1.2857142857142856,1.0505050505050504,0.707070707070707,0.26262626262626265,0.8686868686868688
2024-11-18,0.7474747474747475,1.3939393939393938,1.2929292929292928,1.4489795918367347,1.3333333333333335,1.2323232323232323,1.2857142857142856,1.01010101010101,0.7272727272727272,0.36363636363636354,1.1111111111111112
2024-11-19,0.7676767676767675,1.346938775510204,1.3061224489795917,1.4081632653061225,1.3265306122448979,1.3265306122448979,1.204081632653061,1.2857142857142856,0.8775510204081631,0.44897959183673464,1.216656359513502
2024-11-20,0.693877551020408,1.2857142857142856,1.443298969072165,1.387755102040816,1.3673469387755102,1.402061855670103,1.2653061224489794,1.2371134020618557,0.8979591836734694,0.3673469387755102,1.0612244897959182
2024-11-21,0.8775510204081634,1.4489795918367347,1.5257731958762886,1.387755102040816,1.4081632653061225,1.2577319587628866,1.2857142857142856,1.1546391752577319,0.9591836734693877,0.38775510204081637,1.2653061224489797
2024-11-22,0.7474747474747474,1.2448979591836733,1.4081632653061225,1.3265306122448979,1.4141414141414144,1.204081632653061,1.1428571428571428,0.8979591836734695,0.8979591836734694,0.36363636363636354,1.111111111111111
2024-11-25,0.7878787878787881,1.204081632653061,1.183673469387755,1.4693877551020407,1.4343434343434343,1.346938775510204,1.2244897959183674,1.1020408163265305,0.7959183673469388,0.3434343434343435,1.1313131313131315
2024-11-26,0.5454545454545454,1.2244897959183674,1.3877551020408163,1.510204081632653,1.4897959183673468,1.4489795918367347,1.2857142857142856,1.1632653061224487,0.7755102040816325,0.3434343434343433,0.8888888888888887
2024-11-27,0.7346938775510203,1.3673469387755102,1.6082474226804122,1.4285714285714284,1.489795918367347,1.2989690721649485,1.3265306122448979,1.2164948453608246,0.9999999999999999,0.38775510204081637,1.1224489795918366
2024-11-28,0.7346938775510203,1.2989690721649485,1.5051546391752577,1.3673469387755102,1.4845360824742266,1.422680412371134,1.387755102040816,1.1752577319587627,0.9896907216494844,0.46938775510204084,1.2040816326530612
2024-11-29,0.6464646464646463,1.1428571428571428,1.4081632653061225,1.4285714285714284,1.4747474747474747,1.4081632653061225,1.2040816326530612,1.1224489795918366,0.9183673469387755,0.36363636363636354,1.01010101010101
2024-12-02,0.5858585858585857,1.183673469387755,1.3877551020408163,1.530612244897959,1.4545454545454546,1.3673469387755102,1.3877551020408163,1.1428571428571428,0.7551020408163265,0.3232323232323231,0.9090909090909088
2024-12-03,0.7959183673469388,1.346938775510204,1.3402061855670102,1.510204081632653,1.5257731958762886,1.3673469387755102,1.2989690721649483,1.0,0.7835051546391752,0.38775510204081637,1.183673469387755
2024-12-04,0.6938775510204082,1.3673469387755102,1.4693877551020407,1.3673469387755102,1.4081632653061225,1.443298969072165,1.183673469387755,1.0204081632653061,0.7551020408163266,0.3469387755102041,1.0408163265306123
2024-12-05,0.6666666666666665,1.3673469387755102,1.3877551020408163,1.4285714285714284,1.530612244897959,1.4285714285714286,1.2653061224489797,1.1020408163265305,0.7755102040816326,0.3232323232323231,0.9898989898989896
2024-12-06,0.6868686868686869,1.204081632653061,1.5714285714285714,1.4897959183673468,1.3877551020408163,1.3265306122448979,1.3265306122448979,1.3265306122448979,0.7959183673469388,0.3434343434343433,1.0303030303030303
2024-12-09,0.7878787878787878,1.346938775510204,1.4897959183673468,1.3673469387755102,1.4081632653061225,1.2040816326530612,1.1428571428571428,1.1020408163265305,0.8163265306122449,0.32653061224489793,1.1144094001236857
2024-12-10,0.8080808080808082,1.346938775510204,1.3673469387755102,1.530612244897959,1.4489795918367347,1.2244897959183674,1.183673469387755,1.0,0.7551020408163265,0.3434343434343433,1.1515151515151514
2024-12-11,0.6868686868686869,1.2653061224489797,1.4693877551020407,1.5918367346938775,1.5918367346938775,1.4285714285714284,1.3061224489795917,1.1428571428571428,0.7346938775510203,0.30303030303030287,0.9898989898989897
2024-12-12,0.7346938775510204,1.4081632653061225,1.4693877551020407,1.510204081632653,1.4693877551020407,1.402061855670103,1.306122448979592,1.0612244897959184,0.7959183673469388,0.2857142857142857,1.0204081632653061
2024-12-13,0.7346938775510203,1.2857142857142858,1.5714285714285714,1.4897959183673468,1.3673469387755102,1.2577319587628866,1.1428571428571428,0.8775510204081634,0.6734693877551021,0.24489795918367346,0.9795918367346939
2024-12-16,0.707070707070707,1.2857142857142856,1.4693877551020407,1.510204081632653,1.4285714285714286,1.4693877551020407,1.1428571428571428,1.020408163265306,0.7755102040816326,0.28282828282828265,0.9898989898989896
2024-12-17,0.787878787878788,1.3061224489795917,1.4545454545454544,1.5714285714285712,1.4747474747474747,1.5918367346938775,1.346938775510204,1.1515151515151514,0.9387755102040816,0.5858585858585859,1.3737373737373737
2024-12-18,0.6060606060606061,1.3265306122448979,1.4747474747474745,1.5714285714285714,1.5151515151515151,1.2653061224489794,1.3877551020408163,1.1515151515151514,0.7755102040816326,0.3636363636363635,0.9696969696969695
2024-12-19,0.7070707070707072,1.2244897959183674,1.5306122448979593,1.5757575757575757,1.4489795918367347,1.4285714285714284,1.3535353535353534,1.183673469387755,0.8979591836734694,0.36363636363636354,1.0707070707070707
2024-12-20,0.7272727272727273,1.3333333333333335,1.3131313131313131,1.4949494949494948,1.4747474747474745,1.5151515151515151,1.2525252525252524,1.111111111111111,0.7878787878787878,0.30303030303030304,1.0303030303030303
2024-12-23,0.6262626262626263,1.212121212121212,1.4747474747474747,1.4489795918367347,1.4545454545454546,1.4343434343434343,1.2653061224489797,1.1313131313131313,0.6666666666666665,0.20202020202020188,0.8282828282828282
2024-12-24,0.8484848484848485,1.346938775510204,1.4285714285714284,1.4489795918367347,1.510204081632653,1.4693877551020407,1.2653061224489797,1.183673469387755,0.8571428571428571,0.3434343434343433,1.1919191919191918
2024-12-25,0.7474747474747476,1.204081632653061,1.414141414141414,1.4285714285714284,1.4949494949494948,1.387755102040816,1.3469387755102038,1.1515151515151514,0.836734693877551,0.3030303030303031,1.0505050505050506
2024-12-26,0.7272727272727274,1.2525252525252524,1.4343434343434345,1.4343434343434343,1.5151515151515154,1.2857142857142856,1.2727272727272727,1.1111111111111112,0.9292929292929292,0.3838383838383839,1.1111111111111114
2024-12-27,0.7272727272727274,1.393939393939394,1.3535353535353534,1.4545454545454544,1.4545454545454544,1.510204081632653,1.2929292929292928,1.1515151515151514,1.0303030303030303,0.36363636363636365,1.090909090909091
2024-12-30,0.6464646464646464,1.2323232323232323,1.5757575757575757,1.5959595959595958,1.4545454545454546,1.2727272727272727,1.2929292929292928,1.2121212121212122,0.909090909090909,0.38383838383838387,1.0303030303030303
2024-12-31,0.8484848484848486,1.4141414141414144,1.4141414141414144,1.3737373737373737,1.494949494949495,1.3737373737373737,1.3333333333333335,1.2525252525252526,0.8282828282828284,0.32323232323232326,1.171717171717172
2025-01-02,0.7878787878787881,1.3535353535353538,1.4141414141414144,1.5353535353535355,1.4343434343434345,1.3469387755102038,1.3333333333333335,1.2525252525252526,0.9292929292929294,0.36363636363636365,1.1515151515151518
2025-01-03,0.6060606060606062,1.3333333333333335,1.4545454545454544,1.3333333333333335,1.474747474747475,1.4489795918367347,1.3131313131313131,1.0909090909090908,0.8686868686868687,0.4040404040404041,1.0101010101010104
2025-01-06,0.7474747474747475,1.2323232323232323,1.4285714285714284,1.4545454545454546,1.4343434343434343,1.2040816326530612,1.3131313131313131,1.1020408163265305,0.8888888888888888,0.3434343434343434,1.0909090909090908
2025-01-07,0.6868686868686869,1.2244897959183674,1.3469387755102038,1.5353535353535355,1.4489795918367347,1.3265306122448979,1.3333333333333335,1.183673469387755,1.020408163265306,0.3838383838383837,1.0707070707070705
2025-01-08,0.7272727272727273,1.204081632653061,1.4693877551020407,1.4081632653061225,1.4489795918367347,1.4081632653061225,1.2857142857142856,1.2448979591836733,1.0612244897959182,0.40816326530612246,1.1354359925788498
2025-01-09,0.787878787878788,1.3737373737373737,1.387755102040816,1.3737373737373737,1.2323232323232325,1.4489795918367345,1.2727272727272727,1.1428571428571428,0.8484848484848484,0.3232323232323231,1.1111111111111112
2025-01-10,0.787878787878788,1.2323232323232323,1.3469387755102038,1.5151515151515151,1.5151515151515151,1.489795918367347,1.191919191919192,1.2448979591836735,0.9696969696969696,0.3434343434343435,1.1313131313131315
2025-01-13,0.7272727272727274,1.2857142857142856,1.387755102040816,1.414141414141414,1.4285714285714284,1.3469387755102042,1.2525252525252526,1.183673469387755,0.8163265306122448,0.30303030303030304,1.0303030303030305
2025-01-14,0.8686868686868687,1.3131313131313131,1.5510204081632653,1.6363636363636362,1.510204081632653,1.5151515151515151,1.306122448979592,1.2929292929292928,1.0408163265306123,0.44444444444444453,1.3131313131313131
2025-01-15,0.8282828282828283,1.5151515151515151,1.5510204081632653,1.5151515151515151,1.4897959183673468,1.4343434343434343,1.4897959183673468,1.3333333333333333,0.9387755102040816,0.40404040404040387,1.2323232323232323
2025-01-16,0.7878787878787878,1.393939393939394,1.5151515151515151,1.4285714285714286,1.414141414141414,1.3333333333333333,1.2857142857142856,1.1515151515151514,0.9494949494949494,0.36363636363636354,1.1515151515151514
2025-01-17,0.8686868686868687,1.2727272727272725,1.4949494949494953,1.510204081632653,1.3131313131313131,1.4545454545454544,1.2653061224489797,1.2323232323232327,0.8888888888888888,0.36363636363636365,1.2323232323232323
2025-01-20,0.8282828282828284,1.333333333333333,1.494949494949495,1.3333333333333335,1.4343434343434345,1.3877551020408163,1.313131313131313,1.1717171717171717,0.8282828282828282,0.26262626262626265,1.090909090909091
2025-01-21,0.787878787878788,1.2323232323232323,1.5353535353535352,1.4949494949494948,1.3333333333333335,1.183673469387755,1.191919191919192,1.191919191919192,0.8484848484848484,0.2828282828282827,1.0707070707070707
2025-01-22,0.6464646464646465,1.2857142857142856,1.3673469387755102,1.2525252525252524,1.5714285714285712,1.4693877551020407,1.3535353535353534,1.204081632653061,0.7959183673469387,0.3232323232323231,0.9696969696969696
2025-01-23,0.686868686868687,1.2323232323232323,1.469387755102041,1.5151515151515154,1.6122448979591835,1.4343434343434343,1.3737373737373737,1.111111111111111,0.7959183673469388,0.32323232323232326,1.0101010101010102
2025-01-24,0.8686868686868687,1.5353535353535355,1.3939393939393938,1.6363636363636362,1.5151515151515151,1.3737373737373737,1.2929292929292928,1.191919191919192,0.8282828282828282,0.24242424242424246,1.1111111111111112
2025-01-27,0.7272727272727272,1.2929292929292928,1.4747474747474747,1.5555555555555556,1.4343434343434343,1.3673469387755102,1.2929292929292928,1.2525252525252526,0.8484848484848484,0.24242424242424226,0.9696969696969695
2025-02-05,0.8163265306122448,1.387755102040816,1.5510204081632653,1.5918367346938775,1.510204081632653,1.4639175257731958,1.4897959183673468,1.3265306122448979,0.9591836734693877,0.3877551020408163,1.204081632653061
2025-02-06,0.7755102040816326,1.4285714285714286,1.4081632653061225,1.4693877551020407,1.530612244897959,1.402061855670103,1.3673469387755102,1.4081632653061222,1.1020408163265305,0.5714285714285714,1.346938775510204
2025-02-07,0.653061224489796,1.1958762886597938,1.4845360824742266,1.5051546391752577,1.5051546391752577,1.2989690721649483,1.3402061855670104,1.2783505154639174,0.9484536082474226,0.41237113402061853,1.0654323585104146
2025-02-10,0.707070707070707,1.2040816326530612,1.3673469387755102,1.3265306122448979,1.3265306122448979,1.3265306122448979,1.4081632653061225,1.1428571428571428,0.7551020408163265,0.28282828282828276,0.9898989898989897
2025-02-11,0.808080808080808,1.3061224489795917,1.3673469387755102,1.3673469387755102,1.3061224489795917,1.3673469387755102,1.183673469387755,1.163265306122449,0.7755102040816326,0.28282828282828276,1.0909090909090908
2025-02-12,0.8686868686868686,1.2448979591836733,1.510204081632653,1.489795918367347,1.2653061224489794,1.2244897959183674,1.2857142857142858,1.1428571428571428,0.8979591836734693,0.34343434343434337,1.212121212121212
2025-02-13,0.7878787878787877,1.2244897959183674,1.5918367346938775,1.4081632653061225,1.2857142857142856,1.2857142857142856,1.163265306122449,1.1428571428571428,0.8367346938775511,0.2626262626262625,1.0505050505050502
2025-02-14,0.7755102040816326,1.2040816326530612,1.5510204081632653,1.4081632653061225,1.2448979591836733,1.204081632653061,1.0,0.9591836734693877,0.7755102040816326,0.2857142857142857,1.0612244897959182
2025-02-17,0.8571428571428571,1.4693877551020407,1.510204081632653,1.3673469387755102,1.3061224489795917,1.2857142857142856,1.2448979591836733,1.0612244897959182,0.7142857142857143,0.2857142857142857,1.1428571428571428
2025-02-18,0.8775510204081634,1.3265306122448979,1.3265306122448979,1.3673469387755102,1.3877551020408163,1.3265306122448979,1.2448979591836733,0.8571428571428572,0.7142857142857142,0.30612244897959184,1.183673469387755
2025-02-19,0.9292929292929293,1.4285714285714284,1.5510204081632653,1.393939393939394,1.2653061224489794,1.306122448979592,1.0909090909090908,0.9999999999999999,0.7959183673469388,0.38383838383838376,1.3131313131313131
2025-02-20,0.8686868686868685,1.387755102040816,1.346938775510204,1.4545454545454544,1.4081632653061225,1.1632653061224492,1.0909090909090908,0.9387755102040818,0.6326530612244898,0.22222222222222207,1.0909090909090906
2025-02-21,0.8367346938775508,1.2040816326530612,1.3877551020408163,1.3673469387755102,1.3877551020408163,1.2857142857142856,1.2653061224489797,1.0612244897959182,0.673469387755102,0.22448979591836732,1.0612244897959182
2025-02-24,0.6734693877551021,1.1428571428571428,1.3877551020408163,1.3814432989690721,1.2040816326530612,1.3673469387755102,1.1134020618556701,1.0,0.7346938775510203,0.3061224489795919,0.9795918367346941
2025-02-25,0.8571428571428572,1.3402061855670102,1.4845360824742269,1.2857142857142856,1.1752577319587627,1.2783505154639174,1.0,1.0515463917525771,0.7628865979381443,0.2653061224489796,1.1224489795918369
2025-02-26,0.7474747474747474,1.4081632653061225,1.3877551020408165,1.3061224489795917,1.3877551020408163,1.4081632653061225,1.1224489795918366,1.0816326530612246,0.7551020408163266,0.24489795918367344,0.9923727066584208
2025-02-27,0.7676767676767675,1.3469387755102042,1.3265306122448979,1.306122448979592,1.2448979591836735,1.2653061224489797,1.0408163265306123,1.020408163265306,0.7346938775510203,0.2653061224489796,1.0329828901257472
2025-02-28,0.7676767676767677,1.4693877551020407,1.489795918367347,1.5151515151515151,1.469387755102041,1.346938775510204,1.090909090909091,1.0612244897959184,0.6734693877551021,0.2828282828282827,1.0505050505050504
2025-03-03,0.7878787878787881,1.2244897959183674,1.3265306122448979,1.3737373737373737,1.2448979591836733,1.0816326530612244,1.0303030303030303,0.9795918367346939,0.673469387755102,0.30303030303030287,1.0909090909090908
2025-03-04,0.7070707070707071,1.183673469387755,1.2653061224489794,1.4081632653061225,1.4141414141414141,1.2448979591836733,1.1632653061224487,1.1224489795918364,0.8163265306122448,0.4444444444444443,1.1515151515151514
2025-03-05,0.8282828282828283,1.510204081632653,1.346938775510204,1.2857142857142856,1.4545454545454548,1.3265306122448979,1.2040816326530612,1.0204081632653061,0.7346938775510204,0.30303030303030304,1.1313131313131313
2025-03-06,0.8080808080808082,1.3061224489795917,1.3877551020408163,1.4081632653061225,1.3939393939393936,1.183673469387755,1.0816326530612246,0.9387755102040816,0.6122448979591836,0.22222222222222227,1.0303030303030305
2025-03-07,0.7474747474747474,1.183673469387755,1.346938775510204,1.4285714285714284,1.3877551020408163,1.1428571428571428,1.1428571428571428,0.8775510204081634,0.6326530612244898,0.26262626262626254,1.01010101010101
2025-03-10,0.8484848484848484,1.2653061224489797,1.292929292929293,1.3673469387755102,1.2929292929292928,1.183673469387755,1.1632653061224487,1.01010101010101,0.6122448979591837,0.26262626262626254,1.111111111111111
2025-03-11,0.8484848484848486,1.3265306122448979,1.3535353535353534,1.4285714285714284,1.2525252525252526,1.2653061224489797,1.2653061224489797,0.9898989898989898,0.6938775510204082,0.26262626262626265,1.1111111111111112
2025-03-12,0.7878787878787881,1.1717171717171717,1.3469387755102038,1.3131313131313131,1.3061224489795917,1.2525252525252526,1.0816326530612246,0.8686868686868685,0.6122448979591837,0.2222222222222222,1.0101010101010104
2025-03-13,0.787878787878788,1.3535353535353534,1.3673469387755102,1.3333333333333335,1.3265306122448979,1.3131313131313131,1.163265306122449,0.707070707070707,0.5306122448979591,0.24242424242424226,1.0303030303030303
2025-03-14,0.7272727272727273,1.2525252525252526,1.4545454545454546,1.3737373737373737,1.2929292929292928,1.2244897959183674,1.1313131313131313,0.9696969696969696,0.6464646464646463,0.18181818181818166,0.909090909090909
2025-03-17,0.7070707070707072,1.2323232323232323,1.2727272727272727,1.3737373737373737,1.3737373737373737,1.306122448979592,1.3131313131313131,1.0505050505050504,0.808080808080808,0.30303030303030287,1.01010101010101
2025-03-18,0.7474747474747476,1.1919191919191918,1.2323232323232323,1.3469387755102038,1.2727272727272727,1.212121212121212,1.1428571428571428,1.1515151515151514,0.7878787878787877,0.2222222222222221,0.9696969696969697
2025-03-19,0.7676767676767677,1.292929292929293,1.3131313131313131,1.5353535353535355,1.3131313131313131,1.3131313131313131,1.131313131313131,1.0909090909090913,0.7676767676767677,0.22222222222222224,0.98989898989899
2025-03-20,0.7474747474747475,1.3131313131313131,1.575757575757576,1.4343434343434345,1.3535353535353536,1.183673469387755,1.1313131313131315,0.9494949494949496,0.7272727272727273,0.20202020202020204,0.9494949494949496
2025-03-21,0.8484848484848486,1.4343434343434343,1.5757575757575757,1.4949494949494948,1.4545454545454546,1.3061224489795917,1.1313131313131313,0.9292929292929294,0.7676767676767675,0.22222222222222224,1.070707070707071
2025-03-24,0.6868686868686869,1.2323232323232323,1.3333333333333335,1.333333333333333,1.3535353535353536,1.3061224489795915,1.1717171717171717,0.9494949494949496,0.6666666666666665,0.22222222222222224,0.9090909090909091
2025-03-25,0.6060606060606062,1.1515151515151514,1.1515151515151514,1.2929292929292928,1.2929292929292928,1.3265306122448979,1.191919191919192,1.131313131313131,0.7272727272727272,0.2424242424242425,0.8484848484848486
2025-03-26,0.7474747474747476,1.212121212121212,1.3469387755102042,1.3131313131313131,1.1717171717171717,1.3265306122448979,1.1919191919191916,1.0408163265306123,0.808080808080808,0.24242424242424243,0.9898989898989901
2025-03-27,0.7272727272727273,1.2929292929292928,1.4141414141414141,1.4949494949494953,1.4141414141414144,1.2857142857142856,1.191919191919192,1.1111111111111112,0.7272727272727273,0.26262626262626265,0.98989898989899
2025-03-28,0.7070707070707072,1.292929292929293,1.4343434343434343,1.393939393939394,1.474747474747475,1.2929292929292928,1.1717171717171717,1.191919191919192,0.7272727272727272,0.24242424242424246,0.9494949494949496
2025-03-31,0.6666666666666667,1.2121212121212122,1.3265306122448979,1.2929292929292928,1.4081632653061222,1.1919191919191918,1.2727272727272727,1.1111111111111112,0.6938775510204082,0.22222222222222227,0.8888888888888891
2025-04-01,0.7676767676767676,1.3265306122448979,1.4081632653061225,1.4141414141414141,1.3469387755102042,1.346938775510204,1.2525252525252526,1.1020408163265305,0.7346938775510203,0.2626262626262625,1.03030303030303
2025-04-02,0.7474747474747474,1.346938775510204,1.3535353535353536,1.4489795918367343,1.212121212121212,1.204081632653061,1.183673469387755,1.0505050505050504,0.7959183673469388,0.2424242424242423,0.9898989898989897
2025-04-03,0.7676767676767677,1.3333333333333333,1.3535353535353538,1.3333333333333333,1.4545454545454546,1.3265306122448979,1.212121212121212,1.070707070707071,0.707070707070707,0.20202020202020204,0.9696969696969697
2025-04-07,0.8484848484848485,1.3131313131313131,1.3535353535353534,1.3535353535353536,1.3131313131313131,1.3265306122448979,1.3333333333333335,1.1111111111111112,0.8080808080808082,0.2828282828282829,1.1313131313131315
2025-04-08,1.4141414141414144,1.5555555555555556,1.7551020408163265,1.676767676767677,1.8585858585858588,1.7755102040816326,1.8181818181818183,1.9387755102040813,1.8585858585858586,1.7575757575757578,3.171717171717172
2025-04-09,1.3541666666666667,1.789473684210526,1.831578947368421,1.8105263157894735,1.789473684210526,1.7894736842105263,1.789473684210526,1.789473684210526,1.789473684210526,1.666666666666667,3.020833333333334
2025-04-10,0.8979591836734694,1.2783505154639174,1.387755102040816,1.463917525773196,1.4285714285714286,1.4226804123711339,1.5257731958762886,1.4285714285714284,1.092783505154639,0.4285714285714286,1.3265306122448979
2025-04-11,0.7346938775510204,1.2164948453608249,1.4285714285714286,1.3402061855670102,1.4081632653061225,1.3195876288659791,1.2577319587628866,1.1428571428571428,0.8865979381443299,0.346938775510204,1.0816326530612246
2025-04-14,0.7959183673469388,1.3469387755102042,1.3814432989690721,1.4081632653061225,1.3265306122448979,1.5257731958762888,1.3673469387755102,1.1958762886597938,0.8163265306122449,0.30612244897959184,1.1020408163265305
2025-04-15,0.7142857142857142,1.204081632653061,1.2448979591836733,1.4081632653061225,1.4489795918367347,1.3608247422680413,1.306122448979592,1.1224489795918369,0.7551020408163265,0.32653061224489793,1.040816326530612
2025-04-16,0.7878787878787877,1.2653061224489794,1.4489795918367345,1.3673469387755102,1.3535353535353534,1.3469387755102042,1.4693877551020407,1.2857142857142856,0.7755102040816326,0.2828282828282827,1.0707070707070705
2025-04-17,0.7676767676767677,1.1919191919191918,1.3535353535353534,1.4949494949494948,1.4141414141414144,1.4489795918367345,1.3333333333333333,1.0909090909090908,0.8282828282828282,0.2828282828282829,1.0505050505050506
2025-04-18,0.6262626262626263,1.1515151515151514,1.4141414141414141,1.393939393939394,1.414141414141414,1.6122448979591837,1.3535353535353536,1.2525252525252526,0.8888888888888887,0.22222222222222227,0.8484848484848486
2025-04-21,0.6060606060606062,1.2040816326530612,1.4285714285714286,1.3737373737373737,1.3333333333333335,1.4693877551020407,1.4343434343434345,1.1836734693877549,0.7551020408163265,0.20202020202020204,0.8080808080808082
2025-04-22,0.6666666666666666,1.2653061224489797,1.3673469387755102,1.5918367346938775,1.494949494949495,1.530612244897959,1.387755102040816,1.1224489795918369,0.8163265306122449,0.3232323232323231,0.9898989898989897
2025-04-23,0.8686868686868686,1.3877551020408163,1.3673469387755102,1.5555555555555556,1.489795918367347,1.4693877551020407,1.393939393939394,1.204081632653061,0.8367346938775511,0.2828282828282827,1.1515151515151514
2025-04-24,0.7474747474747475,1.3535353535353534,1.346938775510204,1.474747474747475,1.4285714285714286,1.4747474747474747,1.3939393939393938,1.2323232323232323,0.8775510204081632,0.32323232323232326,1.0707070707070707
2025-04-25,0.8888888888888891,1.3535353535353538,1.414141414141414,1.414141414141414,1.595959595959596,1.5151515151515154,1.3673469387755102,1.1313131313131315,0.808080808080808,0.2828282828282828,1.171717171717172
2025-04-28,0.7878787878787881,1.373737373737374,1.3939393939393938,1.4141414141414141,1.4343434343434343,1.373737373737374,1.3265306122448979,1.2525252525252526,0.8484848484848484,0.3434343434343435,1.1313131313131315
2025-04-29,0.787878787878788,1.3333333333333333,1.489795918367347,1.5757575757575757,1.5510204081632653,1.5555555555555556,1.387755102040816,1.2525252525252526,1.0,0.3636363636363635,1.1515151515151514
2025-04-30,0.8686868686868687,1.3673469387755102,1.4285714285714284,1.5306122448979593,1.5353535353535352,1.387755102040816,1.530612244897959,1.3061224489795917,1.0204081632653061,0.38383838383838365,1.2525252525252524
2025-05-06,0.8484848484848484,1.4693877551020407,1.4897959183673468,1.510204081632653,1.595959595959596,1.4285714285714284,1.387755102040816,1.183673469387755,0.9795918367346939,0.3636363636363635,1.212121212121212
2025-05-07,0.7142857142857142,1.2857142857142856,1.4693877551020407,1.510204081632653,1.530612244897959,1.469387755102041,1.2448979591836733,1.204081632653061,0.8775510204081631,0.30612244897959184,1.020408163265306
2025-05-08,0.6530612244897959,1.2448979591836733,1.4693877551020407,1.5714285714285712,1.4693877551020407,1.3265306122448979,1.2857142857142856,1.1428571428571428,0.8571428571428572,0.2857142857142857,0.9387755102040816
2025-05-09,0.7346938775510203,1.2857142857142858,1.387755102040816,1.4693877551020407,1.4489795918367345,1.4693877551020407,1.3265306122448979,1.0408163265306123,0.8163265306122448,0.2857142857142857,1.020408163265306
2025-05-12,0.7878787878787877,1.3265306122448979,1.3061224489795917,1.4489795918367347,1.3131313131313131,1.3469387755102038,1.1428571428571428,0.9999999999999999,0.8979591836734694,0.4242424242424241,1.212121212121212
2025-05-13,0.9400000000000002,1.4949494949494948,1.4545454545454544,1.5757575757575757,1.4141414141414144,1.4141414141414141,1.393939393939394,1.212121212121212,0.808080808080808,0.2828282828282829,1.222828282828283
