TradeDate,1,2,3,4,5,6,7,8,9,10,H-L
2024-11-15,0.2828282828282829,1.01010101010101,1.4545454545454546,1.4747474747474747,1.4343434343434345,1.5151515151515151,1.393939393939394,1.393939393939394,1.2727272727272727,0.7474747474747476,1.0303030303030305
2024-11-18,0.18181818181818182,0.9292929292929292,1.2929292929292928,1.414141414141414,1.4141414141414144,1.4545454545454546,1.4343434343434343,1.4747474747474747,1.3535353535353536,0.7676767676767677,0.9494949494949496
2024-11-19,0.2626262626262625,0.9795918367346939,1.3265306122448979,1.4897959183673468,1.4343434343434343,1.5306122448979593,1.4897959183673468,1.5918367346938775,1.346938775510204,0.6868686868686869,0.9494949494949494
2024-11-20,0.22448979591836735,0.9795918367346939,1.2653061224489794,1.4285714285714284,1.4897959183673468,1.4489795918367345,1.5918367346938775,1.4693877551020407,1.346938775510204,0.673469387755102,0.8979591836734694
2024-11-21,0.2857142857142857,1.1224489795918369,1.387755102040816,1.5714285714285714,1.6122448979591835,1.4693877551020407,1.4081632653061225,1.3877551020408163,1.3673469387755102,0.8163265306122449,1.1020408163265305
2024-11-22,0.3636363636363635,1.0707070707070705,1.3265306122448979,1.4141414141414141,1.346938775510204,1.4747474747474747,1.5510204081632653,1.4747474747474747,1.3469387755102042,0.7474747474747474,1.111111111111111
2024-11-25,0.36363636363636365,0.9898989898989898,1.4545454545454546,1.393939393939394,1.3535353535353534,1.2929292929292928,1.4897959183673466,1.4949494949494953,1.346938775510204,0.7676767676767677,1.1313131313131315
2024-11-26,0.36363636363636365,1.1428571428571428,1.5151515151515151,1.4081632653061222,1.4747474747474747,1.510204081632653,1.387755102040816,1.2323232323232323,1.183673469387755,0.7272727272727271,1.0909090909090908
2024-11-27,0.2626262626262625,0.8775510204081632,1.2653061224489797,1.3061224489795917,1.5714285714285714,1.5102040816326532,1.3265306122448979,1.306122448979592,1.2040816326530612,0.6326530612244898,0.8952793238507524
2024-11-28,0.3061224489795918,0.9795918367346939,1.2857142857142856,1.469387755102041,1.5918367346938775,1.4081632653061225,1.5714285714285714,1.4285714285714286,1.3673469387755102,0.6530612244897959,0.9591836734693877
2024-11-29,0.22222222222222207,1.01010101010101,1.3877551020408163,1.3939393939393938,1.4081632653061225,1.3535353535353534,1.510204081632653,1.4545454545454546,1.387755102040816,0.7676767676767675,0.9898989898989896
2024-12-02,0.28282828282828265,1.01010101010101,1.4081632653061222,1.3333333333333333,1.3673469387755102,1.5353535353535355,1.163265306122449,1.3939393939393938,1.183673469387755,0.6262626262626262,0.9090909090909088
2024-12-03,0.346938775510204,1.020408163265306,1.5306122448979593,1.3877551020408163,1.530612244897959,1.402061855670103,1.530612244897959,1.3673469387755102,1.2653061224489797,0.7959183673469388,1.1428571428571428
2024-12-04,0.30303030303030287,0.8775510204081634,1.3673469387755102,1.3265306122448979,1.4897959183673468,1.5510204081632653,1.469387755102041,1.4285714285714286,1.2040816326530612,0.707070707070707,1.01010101010101
2024-12-05,0.2828282828282829,1.0612244897959182,1.1919191919191918,1.4693877551020407,1.4545454545454546,1.4489795918367347,1.4285714285714284,1.3535353535353534,1.2448979591836735,0.5454545454545455,0.8282828282828284
2024-12-06,0.4040404040404039,1.1224489795918366,1.3131313131313131,1.4489795918367345,1.4545454545454546,1.510204081632653,1.489795918367347,1.2929292929292928,1.2653061224489794,0.6262626262626261,1.03030303030303
2024-12-09,0.3434343434343433,1.0408163265306123,1.2323232323232323,1.387755102040816,1.5151515151515151,1.3673469387755102,1.4081632653061225,1.2525252525252524,1.3877551020408163,0.5858585858585857,0.9292929292929291
2024-12-10,0.2828282828282829,0.9696969696969696,1.414141414141414,1.4949494949494948,1.393939393939394,1.4747474747474747,1.4489795918367347,1.5151515151515151,1.4693877551020407,0.6262626262626263,0.9090909090909092
2024-12-11,0.38383838383838387,0.9898989898989898,1.4081632653061225,1.5353535353535352,1.4545454545454546,1.4747474747474745,1.3061224489795917,1.5757575757575757,1.4693877551020407,0.686868686868687,1.070707070707071
2024-12-12,0.4848484848484847,1.0408163265306123,1.306122448979592,1.4081632653061225,1.5757575757575757,1.510204081632653,1.6530612244897958,1.5714285714285714,1.4285714285714288,0.7474747474747474,1.232323232323232
2024-12-13,0.3434343434343433,0.8163265306122448,1.1020408163265305,1.2244897959183672,1.4343434343434343,1.4897959183673468,1.489795918367347,1.4897959183673468,1.1632653061224487,0.606060606060606,0.9494949494949493
2024-12-16,0.32323232323232326,1.0505050505050504,1.4081632653061225,1.5757575757575757,1.4545454545454544,1.4747474747474747,1.4285714285714286,1.474747474747475,1.4081632653061225,0.787878787878788,1.1111111111111112
2024-12-17,0.686868686868687,1.1717171717171717,1.414141414141414,1.5757575757575757,1.5959595959595958,1.5151515151515154,1.5918367346938773,1.474747474747475,1.393939393939394,0.98989898989899,1.676767676767677
2024-12-18,0.4040404040404041,1.0707070707070705,1.3131313131313131,1.4545454545454546,1.5353535353535355,1.595959595959596,1.4545454545454544,1.393939393939394,1.3131313131313131,0.7272727272727273,1.1313131313131315
2024-12-19,0.26262626262626265,0.8888888888888887,1.4489795918367347,1.4343434343434345,1.5306122448979589,1.4545454545454546,1.5151515151515151,1.4141414141414141,1.3265306122448979,0.787878787878788,1.0505050505050506
2024-12-20,0.22222222222222227,0.9292929292929295,1.3131313131313131,1.4343434343434343,1.474747474747475,1.3535353535353538,1.4141414141414141,1.4343434343434347,1.4949494949494948,0.6262626262626263,0.8484848484848486
2024-12-23,0.32323232323232326,1.0303030303030303,1.3737373737373737,1.5151515151515151,1.4949494949494953,1.5757575757575757,1.4949494949494948,1.3333333333333333,1.3333333333333335,0.7070707070707072,1.0303030303030305
2024-12-24,0.26262626262626265,1.0816326530612246,1.183673469387755,1.5151515151515151,1.4141414141414141,1.4489795918367347,1.6161616161616161,1.4489795918367347,1.5306122448979589,0.8282828282828284,1.090909090909091
2024-12-25,0.26262626262626265,0.8686868686868687,1.2040816326530612,1.3333333333333335,1.4545454545454546,1.4693877551020407,1.4141414141414144,1.4489795918367347,1.3333333333333333,0.7272727272727273,0.98989898989899
2024-12-26,0.30000000000000004,0.9494949494949496,1.2727272727272725,1.4141414141414141,1.4545454545454546,1.5555555555555556,1.3131313131313134,1.4747474747474747,1.3131313131313131,0.6666666666666667,0.9666666666666668
2024-12-27,0.3400000000000001,0.8888888888888888,1.191919191919192,1.4545454545454546,1.5151515151515151,1.4343434343434343,1.5151515151515154,1.4545454545454546,1.1515151515151514,0.6464646464646465,0.9864646464646466
2024-12-30,0.38000000000000006,0.8888888888888888,1.2525252525252526,1.4141414141414144,1.5353535353535355,1.5353535353535355,1.4141414141414144,1.3939393939393938,1.3333333333333333,0.686868686868687,1.066868686868687
2024-12-31,0.4,1.0303030303030303,1.3131313131313134,1.5353535353535355,1.4949494949494953,1.494949494949495,1.4545454545454546,1.393939393939394,1.1717171717171717,0.7272727272727274,1.1272727272727274
2025-01-02,0.3600000000000001,0.9494949494949496,1.292929292929293,1.3737373737373737,1.5151515151515156,1.474747474747475,1.4343434343434343,1.3333333333333335,1.3333333333333335,0.8800000000000001,1.2400000000000002
2025-01-03,0.3400000000000001,1.0505050505050506,1.2323232323232325,1.4545454545454546,1.4949494949494953,1.5151515151515154,1.3737373737373737,1.4545454545454546,1.2121212121212122,0.6800000000000002,1.0200000000000002
2025-01-06,0.26262626262626265,0.9696969696969697,1.3535353535353534,1.414141414141414,1.6161616161616161,1.5353535353535355,1.5918367346938775,1.4545454545454546,1.212121212121212,0.6060606060606062,0.8686868686868688
2025-01-07,0.2828282828282829,1.0909090909090908,1.2653061224489794,1.4949494949494948,1.4545454545454546,1.4545454545454544,1.4489795918367345,1.3939393939393938,1.3061224489795917,0.8080808080808082,1.090909090909091
2025-01-08,0.32323232323232326,1.0816326530612244,1.2448979591836733,1.3333333333333335,1.4545454545454546,1.4693877551020407,1.5151515151515151,1.4693877551020407,1.2244897959183672,0.6666666666666667,0.9898989898989901
2025-01-09,0.2828282828282829,0.8686868686868686,1.2323232323232323,1.3535353535353538,1.414141414141414,1.3939393939393938,1.5353535353535355,1.3939393939393938,1.1515151515151514,0.5858585858585859,0.8686868686868687
2025-01-10,0.24242424242424243,0.9090909090909093,1.1515151515151514,1.3535353535353536,1.494949494949495,1.4747474747474745,1.5151515151515154,1.4949494949494948,1.2525252525252528,0.6060606060606061,0.8484848484848485
2025-01-13,0.26262626262626265,1.01010101010101,1.4545454545454546,1.3939393939393938,1.5555555555555558,1.4693877551020407,1.3737373737373737,1.4747474747474745,1.2727272727272725,0.6464646464646466,0.9090909090909093
2025-01-14,0.38383838383838387,1.0909090909090908,1.393939393939394,1.3939393939393938,1.5555555555555558,1.4693877551020407,1.4949494949494948,1.5151515151515156,1.2525252525252526,0.787878787878788,1.1717171717171717
2025-01-15,0.40404040404040403,1.0707070707070705,1.3939393939393938,1.5353535353535355,1.5959595959595958,1.4081632653061225,1.5353535353535355,1.5353535353535355,1.414141414141414,0.9292929292929293,1.3333333333333333
2025-01-16,0.32000000000000006,1.0303030303030303,1.2929292929292928,1.6363636363636362,1.5151515151515151,1.3737373737373737,1.3939393939393938,1.474747474747475,1.4343434343434343,0.8484848484848484,1.1684848484848485
2025-01-17,0.28,0.9292929292929293,1.4141414141414144,1.4545454545454546,1.5555555555555558,1.474747474747475,1.414141414141414,1.373737373737374,1.292929292929293,0.7676767676767677,1.0476767676767678
2025-01-20,0.22000000000000006,0.8888888888888891,1.2121212121212122,1.5399999999999998,1.4343434343434345,1.4343434343434345,1.38,1.4949494949494953,1.292929292929293,0.7600000000000002,0.9800000000000003
2025-01-21,0.3400000000000001,1.191919191919192,1.3131313131313131,1.6,1.5555555555555554,1.3333333333333335,1.48,1.3737373737373737,1.3535353535353536,0.7200000000000002,1.0600000000000003
2025-01-22,0.38383838383838387,0.9696969696969697,1.2323232323232323,1.4343434343434347,1.5353535353535355,1.474747474747475,1.4545454545454546,1.292929292929293,1.2727272727272727,0.8282828282828283,1.2121212121212122
2025-01-23,0.4,1.070707070707071,1.3333333333333335,1.4141414141414144,1.4600000000000002,1.4343434343434343,1.474747474747475,1.5151515151515154,1.1313131313131315,0.7600000000000001,1.1600000000000001
2025-01-24,0.38,1.0101010101010104,1.34,1.474747474747475,1.48,1.4343434343434345,1.4141414141414144,1.4400000000000002,1.2323232323232325,0.74,1.12
2025-01-27,0.32000000000000006,1.070707070707071,1.46,1.3535353535353538,1.5999999999999999,1.393939393939394,1.7171717171717171,1.58,1.414141414141414,0.78,1.1
2025-02-05,0.2828282828282829,1.090909090909091,1.3673469387755102,1.4343434343434345,1.5353535353535352,1.5151515151515151,1.4949494949494948,1.595959595959596,1.3737373737373737,0.7474747474747474,1.0303030303030303
2025-02-06,0.3030303030303029,1.1515151515151514,1.4081632653061225,1.3131313131313131,1.4747474747474747,1.5306122448979589,1.5151515151515151,1.6122448979591835,1.393939393939394,0.8282828282828282,1.131313131313131
2025-02-07,0.326530612244898,1.1224489795918369,1.346938775510204,1.443298969072165,1.6122448979591837,1.489795918367347,1.6907216494845358,1.693877551020408,1.3469387755102042,0.8775510204081632,1.2040816326530612
2025-02-10,0.4444444444444443,1.1111111111111112,1.4693877551020407,1.5353535353535355,1.5353535353535352,1.5714285714285712,1.4141414141414141,1.4285714285714286,1.2323232323232323,0.808080808080808,1.2525252525252522
2025-02-11,0.46464646464646453,1.212121212121212,1.3265306122448979,1.3737373737373737,1.4141414141414141,1.5714285714285712,1.5151515151515151,1.4489795918367347,1.2323232323232323,0.7676767676767676,1.2323232323232323
2025-02-12,0.38383838383838376,1.1717171717171717,1.3673469387755102,1.4545454545454546,1.5353535353535352,1.4489795918367345,1.393939393939394,1.4693877551020407,1.191919191919192,0.8282828282828282,1.212121212121212
2025-02-13,0.32323232323232326,1.01010101010101,1.3061224489795917,1.3535353535353538,1.3939393939393938,1.4489795918367347,1.3535353535353538,1.306122448979592,1.0707070707070707,0.5252525252525253,0.8484848484848486
2025-02-14,0.34343434343434354,1.040816326530612,1.2727272727272727,1.414141414141414,1.393939393939394,1.4081632653061222,1.2323232323232323,1.4343434343434343,1.3469387755102038,0.7070707070707071,1.0505050505050506
2025-02-17,0.4444444444444444,1.1428571428571428,1.2121212121212122,1.4285714285714284,1.3737373737373737,1.4897959183673468,1.4489795918367345,1.5959595959595962,1.2448979591836733,0.787878787878788,1.2323232323232323
2025-02-18,0.3434343434343435,1.020408163265306,1.3131313131313131,1.4897959183673468,1.5353535353535355,1.6530612244897958,1.530612244897959,1.4343434343434347,1.4081632653061225,0.9696969696969697,1.3131313131313131
2025-02-19,0.3434343434343435,0.9494949494949494,1.3737373737373737,1.4747474747474747,1.3535353535353538,1.6122448979591837,1.5353535353535352,1.4141414141414144,1.2929292929292928,0.7474747474747475,1.090909090909091
2025-02-20,0.36363636363636365,1.0707070707070705,1.2929292929292928,1.3737373737373737,1.5353535353535352,1.530612244897959,1.4141414141414141,1.2121212121212122,1.3535353535353536,0.6868686868686869,1.0505050505050506
2025-02-21,0.42424242424242425,1.2040816326530612,1.2040816326530612,1.2929292929292928,1.469387755102041,1.6122448979591837,1.5353535353535355,1.4285714285714284,1.3061224489795915,0.6868686868686869,1.1111111111111112
2025-02-24,0.4646464646464646,1.1020408163265307,1.4081632653061225,1.3737373737373737,1.3265306122448979,1.510204081632653,1.5757575757575757,1.3265306122448979,1.204081632653061,0.5656565656565656,1.0303030303030303
2025-02-25,0.44897959183673475,1.0612244897959182,1.2653061224489794,1.2783505154639174,1.4693877551020407,1.306122448979592,1.422680412371134,1.4081632653061225,1.3673469387755102,0.8367346938775511,1.2857142857142858
2025-02-26,0.5454545454545454,1.2040816326530612,1.3061224489795917,1.3737373737373737,1.530612244897959,1.4285714285714286,1.6565656565656568,1.4489795918367347,1.2857142857142856,0.7676767676767675,1.313131313131313
2025-02-27,0.48484848484848464,1.0816326530612246,1.3673469387755104,1.414141414141414,1.3877551020408163,1.4489795918367347,1.494949494949495,1.3877551020408163,1.306122448979592,0.707070707070707,1.1919191919191916
2025-02-28,0.4242424242424241,1.0303030303030303,1.2448979591836733,1.5151515151515151,1.4081632653061225,1.5151515151515151,1.3877551020408165,1.3737373737373737,1.183673469387755,0.6868686868686867,1.1111111111111107
2025-03-03,0.36363636363636365,1.0909090909090908,1.2857142857142856,1.393939393939394,1.5510204081632653,1.414141414141414,1.3265306122448979,1.3131313131313131,1.3673469387755102,0.7878787878787878,1.1515151515151514
2025-03-04,0.5050505050505051,1.2448979591836733,1.3333333333333333,1.5714285714285712,1.4141414141414141,1.5510204081632653,1.510204081632653,1.3535353535353534,1.2448979591836733,0.686868686868687,1.191919191919192
2025-03-05,0.5050505050505051,1.163265306122449,1.2323232323232325,1.3877551020408163,1.474747474747475,1.530612244897959,1.4489795918367347,1.3333333333333335,1.183673469387755,0.7272727272727273,1.2323232323232323
2025-03-06,0.3434343434343435,1.040816326530612,1.2323232323232323,1.3131313131313131,1.2929292929292928,1.5306122448979589,1.4141414141414141,1.5353535353535352,1.3265306122448979,0.7272727272727274,1.070707070707071
2025-03-07,0.5454545454545454,1.183673469387755,1.3265306122448979,1.3535353535353534,1.5918367346938775,1.5510204081632653,1.4949494949494948,1.387755102040816,1.3061224489795917,0.7272727272727273,1.2727272727272727
2025-03-10,0.42424242424242414,1.0303030303030303,1.2857142857142856,1.4343434343434343,1.4545454545454546,1.4081632653061225,1.5353535353535352,1.510204081632653,1.212121212121212,0.6262626262626262,1.0505050505050504
2025-03-11,0.4646464646464647,1.0909090909090908,1.1428571428571428,1.4343434343434345,1.4141414141414141,1.4693877551020407,1.5151515151515154,1.510204081632653,1.2929292929292928,0.6464646464646466,1.1111111111111114
2025-03-12,0.38383838383838387,1.0909090909090908,1.2727272727272725,1.474747474747475,1.3131313131313131,1.6363636363636362,1.474747474747475,1.3333333333333333,1.212121212121212,0.6666666666666667,1.0505050505050506
2025-03-13,0.2828282828282829,1.0909090909090908,1.474747474747475,1.3737373737373737,1.474747474747475,1.393939393939394,1.3535353535353534,1.292929292929293,1.212121212121212,0.7878787878787878,1.0707070707070707
2025-03-14,0.3400000000000001,1.01010101010101,1.2525252525252526,1.2929292929292928,1.3737373737373737,1.3535353535353536,1.3131313131313131,1.393939393939394,1.2323232323232323,0.8,1.1400000000000001
2025-03-17,0.46000000000000013,1.0707070707070707,1.3535353535353534,1.373737373737374,1.4343434343434343,1.4545454545454546,1.3535353535353538,1.3333333333333333,1.3131313131313131,0.78,1.2400000000000002
2025-03-18,0.4600000000000001,1.1515151515151514,1.3737373737373737,1.4343434343434347,1.4747474747474745,1.5757575757575757,1.3131313131313134,1.4141414141414141,1.3737373737373737,0.8888888888888891,1.3488888888888892
2025-03-19,0.42000000000000004,1.0707070707070707,1.3333333333333335,1.474747474747475,1.6400000000000001,1.4545454545454548,1.595959595959596,1.4545454545454548,1.393939393939394,0.8800000000000001,1.3000000000000003
2025-03-20,0.33999999999999997,1.090909090909091,1.3535353535353538,1.3131313131313131,1.42,1.393939393939394,1.5353535353535355,1.4141414141414144,1.171717171717172,0.62,0.96
2025-03-21,0.44000000000000006,1.2525252525252526,1.2525252525252526,1.4343434343434345,1.52,1.4545454545454546,1.4141414141414144,1.474747474747475,1.1717171717171717,0.6400000000000001,1.08
2025-03-24,0.42000000000000004,1.090909090909091,1.3333333333333335,1.4545454545454548,1.4800000000000002,1.4747474747474747,1.4141414141414144,1.474747474747475,1.2323232323232327,0.68,1.1
2025-03-25,0.30000000000000004,0.9898989898989901,1.2929292929292928,1.5151515151515154,1.54,1.3737373737373737,1.5353535353535355,1.4747474747474747,1.191919191919192,0.7200000000000001,1.02
2025-03-26,0.44,1.0505050505050506,1.2727272727272727,1.4545454545454546,1.6161616161616164,1.4343434343434343,1.4343434343434347,1.4747474747474745,1.3131313131313134,0.74,1.18
2025-03-27,0.44,1.070707070707071,1.2323232323232323,1.3800000000000001,1.474747474747475,1.4343434343434345,1.5000000000000002,1.5353535353535355,1.191919191919192,0.74,1.18
2025-03-28,0.5,1.090909090909091,1.393939393939394,1.52,1.4141414141414144,1.4545454545454546,1.3600000000000003,1.4141414141414144,1.3333333333333335,0.76,1.26
2025-03-31,0.38383838383838387,1.0303030303030303,1.3737373737373737,1.2929292929292933,1.4141414141414144,1.469387755102041,1.4545454545454546,1.5555555555555554,1.3131313131313131,0.8080808080808082,1.191919191919192
2025-04-01,0.3434343434343435,0.8888888888888888,1.2448979591836735,1.4343434343434343,1.5555555555555558,1.5918367346938775,1.6161616161616161,1.489795918367347,1.2323232323232323,0.6868686868686869,1.0303030303030303
2025-04-02,0.46464646464646475,1.0505050505050504,1.2929292929292928,1.4949494949494948,1.4545454545454548,1.6530612244897958,1.595959595959596,1.3535353535353534,1.393939393939394,0.7676767676767677,1.2323232323232325
2025-04-03,0.4,1.0303030303030303,1.3535353535353538,1.44,1.4949494949494953,1.5353535353535352,1.36,1.4141414141414144,1.2929292929292933,0.8200000000000001,1.2200000000000002
2025-04-07,0.4,1.0909090909090908,1.1515151515151516,1.4400000000000002,1.494949494949495,1.5555555555555558,1.3600000000000003,1.474747474747475,1.191919191919192,0.7000000000000001,1.1
2025-04-08,1.12,1.595959595959596,1.7777777777777781,1.8181818181818183,1.878787878787879,1.878787878787879,1.8181818181818183,1.878787878787879,1.8383838383838385,1.58,2.7
2025-04-09,1.1041666666666665,1.6875000000000002,1.75,1.831578947368421,1.8124999999999998,1.9166666666666665,1.9157894736842103,1.8125,1.75,1.7916666666666665,2.895833333333333
2025-04-10,0.3469387755102041,1.0,1.4489795918367347,1.6530612244897958,1.5918367346938775,1.7346938775510201,1.7142857142857142,1.6734693877551021,1.5714285714285712,1.183673469387755,1.530612244897959
2025-04-11,0.3877551020408163,1.020408163265306,1.306122448979592,1.346938775510204,1.5510204081632653,1.510204081632653,1.489795918367347,1.4081632653061222,1.2653061224489797,0.6326530612244896,1.020408163265306
2025-04-14,0.40404040404040387,1.204081632653061,1.3673469387755102,1.3673469387755102,1.6530612244897958,1.5306122448979589,1.6530612244897958,1.5918367346938775,1.2244897959183674,0.6262626262626261,1.0303030303030298
2025-04-15,0.38383838383838387,1.0204081632653061,1.3737373737373737,1.4489795918367347,1.4747474747474747,1.510204081632653,1.510204081632653,1.393939393939394,1.3265306122448979,0.6262626262626263,1.0101010101010102
2025-04-16,0.38383838383838387,0.9494949494949495,1.272727272727273,1.414141414141414,1.6565656565656566,1.5510204081632653,1.4747474747474747,1.393939393939394,1.3939393939393938,0.6868686868686869,1.0707070707070707
2025-04-17,0.3200000000000001,0.96969696969697,1.4200000000000002,1.494949494949495,1.48,1.5555555555555556,1.3535353535353538,1.4000000000000004,1.3333333333333335,0.6600000000000001,0.9800000000000002
2025-04-18,0.32000000000000006,0.9292929292929294,1.28,1.3737373737373737,1.4200000000000002,1.4949494949494953,1.4949494949494953,1.4800000000000002,1.272727272727273,0.8,1.12
2025-04-21,0.4040404040404041,1.1313131313131315,1.2525252525252526,1.4343434343434345,1.5353535353535355,1.3737373737373737,1.5353535353535355,1.3535353535353538,1.4141414141414141,0.7070707070707072,1.1111111111111112
2025-04-22,0.46464646464646453,1.0909090909090908,1.3535353535353534,1.3737373737373737,1.5151515151515151,1.6734693877551021,1.4545454545454546,1.5151515151515151,1.393939393939394,0.7474747474747473,1.212121212121212
2025-04-23,0.46464646464646453,1.0707070707070705,1.3737373737373737,1.5959595959595958,1.5555555555555556,1.414141414141414,1.5151515151515151,1.393939393939394,1.4141414141414141,0.7272727272727272,1.1919191919191916
2025-04-24,0.3600000000000001,1.2121212121212124,1.3131313131313131,1.3333333333333335,1.4949494949494953,1.5353535353535355,1.6363636363636367,1.4545454545454546,1.3535353535353536,0.8200000000000001,1.1800000000000002
2025-04-25,0.36000000000000004,1.1111111111111112,1.3131313131313131,1.5000000000000004,1.474747474747475,1.6161616161616164,1.54,1.373737373737374,1.2323232323232323,0.68,1.04
2025-04-28,0.46,1.070707070707071,1.3131313131313134,1.54,1.5757575757575761,1.5555555555555556,1.52,1.5555555555555558,1.2525252525252526,0.6200000000000001,1.08
2025-04-29,0.42000000000000015,1.0303030303030303,1.3333333333333333,1.4343434343434345,1.595959595959596,1.5353535353535355,1.4949494949494953,1.2929292929292928,1.2929292929292933,0.8,1.2200000000000002
2025-04-30,0.4040404040404041,1.0303030303030303,1.2727272727272725,1.6161616161616161,1.595959595959596,1.6161616161616161,1.595959595959596,1.676767676767677,1.4343434343434343,0.8080808080808082,1.2121212121212124
2025-05-06,0.3838383838383839,1.01010101010101,1.5151515151515151,1.5353535353535352,1.474747474747475,1.595959595959596,1.4343434343434343,1.4747474747474747,1.4545454545454544,0.8484848484848485,1.2323232323232325
2025-05-07,0.4242424242424243,1.204081632653061,1.4285714285714284,1.494949494949495,1.4489795918367345,1.5306122448979593,1.6363636363636367,1.5714285714285712,1.3877551020408163,0.8080808080808082,1.2323232323232325
2025-05-08,0.36363636363636365,1.1428571428571428,1.3673469387755102,1.474747474747475,1.530612244897959,1.4081632653061225,1.393939393939394,1.4285714285714284,1.2857142857142856,0.8080808080808082,1.1717171717171717
2025-05-09,0.32323232323232326,1.0,1.2448979591836733,1.3939393939393938,1.5151515151515151,1.530612244897959,1.5555555555555554,1.5510204081632653,1.2653061224489797,0.7676767676767677,1.090909090909091
2025-05-12,0.36363636363636365,1.0707070707070705,1.4285714285714284,1.4545454545454546,1.5151515151515154,1.510204081632653,1.6161616161616164,1.4489795918367347,1.2323232323232323,0.6666666666666667,1.0303030303030303
2025-05-13,0.3800000000000001,1.070707070707071,1.2727272727272727,1.62,1.595959595959596,1.4747474747474745,1.5800000000000003,1.3535353535353534,1.2121212121212124,0.7200000000000001,1.1
2025-05-14,0.4200000000000001,1.0707070707070707,1.2323232323232325,1.52,1.3737373737373737,1.4949494949494948,1.4600000000000002,1.5151515151515154,1.373737373737374,0.6800000000000002,1.1000000000000003
2025-05-15,0.2828282828282829,1.0505050505050506,1.292929292929293,1.595959595959596,1.5353535353535355,1.5959595959595962,1.4141414141414141,1.4545454545454546,1.191919191919192,0.6464646464646465,0.9292929292929294
2025-05-16,0.2828282828282829,0.8484848484848486,1.3131313131313131,1.5151515151515151,1.4343434343434347,1.474747474747475,1.5353535353535355,1.5151515151515156,1.393939393939394,0.6262626262626263,0.9090909090909092
2025-05-19,0.3030303030303031,1.1111111111111112,1.373737373737374,1.5151515151515151,1.595959595959596,1.6161616161616164,1.595959595959596,1.494949494949495,1.4343434343434345,0.6666666666666667,0.9696969696969698
2025-05-20,0.3434343434343434,0.98989898989899,1.3131313131313131,1.4545454545454546,1.4545454545454544,1.4141414141414144,1.6565656565656566,1.4949494949494953,1.3737373737373737,0.6868686868686869,1.0303030303030303
2025-05-21,0.36363636363636365,1.01010101010101,1.346938775510204,1.5151515151515151,1.5353535353535355,1.4747474747474747,1.5918367346938775,1.4545454545454546,1.183673469387755,0.6262626262626263,0.98989898989899
2025-05-22,0.42424242424242425,1.1717171717171717,1.3333333333333335,1.4545454545454546,1.676767676767677,1.5714285714285712,1.5555555555555556,1.4343434343434343,1.2323232323232323,0.6666666666666667,1.090909090909091
2025-05-23,0.44000000000000006,1.1313131313131315,1.4949494949494953,1.4545454545454548,1.5151515151515151,1.5757575757575757,1.4949494949494953,1.474747474747475,1.3535353535353538,0.6200000000000001,1.06
2025-05-26,0.44,1.1515151515151516,1.292929292929293,1.56,1.5353535353535355,1.5757575757575757,1.54,1.5353535353535355,1.3131313131313134,0.6799999999999999,1.1199999999999999
2025-05-27,0.4200000000000001,1.1111111111111112,1.4141414141414144,1.5400000000000003,1.7373737373737375,1.6969696969696972,1.6,1.4545454545454546,1.3535353535353536,0.7400000000000001,1.1600000000000001
2025-05-28,0.42000000000000004,1.070707070707071,1.191919191919192,1.4545454545454548,1.6,1.5151515151515154,1.6363636363636365,1.575757575757576,1.393939393939394,0.7600000000000001,1.1800000000000002
2025-05-29,0.36,0.9494949494949496,1.3535353535353538,1.5555555555555558,1.48,1.5959595959595962,1.5555555555555558,1.474747474747475,1.272727272727273,0.78,1.1400000000000001
2025-05-30,0.36000000000000004,1.1313131313131313,1.393939393939394,1.5353535353535355,1.6363636363636362,1.6565656565656564,1.6161616161616161,1.2121212121212122,1.4343434343434343,0.78,1.1400000000000001
2025-06-03,0.46000000000000013,1.0707070707070707,1.3737373737373737,1.4747474747474745,1.5757575757575757,1.6363636363636362,1.5555555555555554,1.5353535353535352,1.3737373737373735,0.787878787878788,1.247878787878788
2025-06-04,0.4800000000000001,1.3131313131313131,1.414141414141414,1.4545454545454546,1.5151515151515151,1.5757575757575757,1.6565656565656566,1.3939393939393938,1.292929292929293,0.7676767676767677,1.2476767676767677
2025-06-05,0.44444444444444453,1.171717171717172,1.292929292929293,1.6363636363636362,1.494949494949495,1.515151515151515,1.5555555555555554,1.5151515151515151,1.2121212121212122,0.9090909090909092,1.3535353535353538
2025-06-06,0.5252525252525253,1.1313131313131315,1.2323232323232323,1.4949494949494948,1.6565656565656566,1.6363636363636362,1.4343434343434343,1.5151515151515151,1.3535353535353536,0.7878787878787881,1.3131313131313134
2025-06-09,0.3600000000000001,1.090909090909091,1.212121212121212,1.4200000000000004,1.6363636363636367,1.595959595959596,1.54,1.4545454545454546,1.3333333333333335,0.8,1.1600000000000001
2025-06-10,0.4200000000000001,1.0303030303030303,1.3535353535353538,1.4000000000000001,1.5757575757575761,1.5151515151515151,1.48,1.595959595959596,1.4949494949494953,0.9,1.32
2025-06-11,0.42000000000000004,1.1111111111111112,1.4,1.4343434343434345,1.62,1.5555555555555554,1.6161616161616164,1.44,1.393939393939394,0.8200000000000002,1.2400000000000002
2025-06-12,0.52,1.2121212121212124,1.4600000000000002,1.6565656565656566,1.52,1.3737373737373737,1.5555555555555558,1.4,1.1717171717171717,0.7,1.22
