TradeDate,1,2,3,4,5,6,7,8,9,10,H-L
2024-11-14,0.8484848484848484,1.387755102040816,1.6363636363636362,1.5918367346938775,1.5151515151515151,1.6734693877551021,1.5918367346938775,1.4343434343434343,1.3061224489795917,0.6666666666666665,1.515151515151515
2024-11-15,0.787878787878788,1.2525252525252524,1.5151515151515151,1.6565656565656566,1.7575757575757578,1.4949494949494948,1.5353535353535355,1.5555555555555558,1.414141414141414,0.6666666666666667,1.4545454545454546
2024-11-18,0.7272727272727274,1.3333333333333333,1.5555555555555554,1.595959595959596,1.5555555555555558,1.5353535353535355,1.4747474747474747,1.474747474747475,1.4343434343434343,0.8080808080808082,1.5353535353535355
2024-11-19,0.7676767676767676,1.5918367346938775,1.510204081632653,1.5714285714285712,1.6565656565656566,1.4693877551020407,1.6122448979591835,1.5510204081632653,1.4489795918367347,0.7474747474747474,1.5151515151515151
2024-11-20,0.7142857142857143,1.346938775510204,1.4693877551020407,1.510204081632653,1.5714285714285712,1.4693877551020407,1.510204081632653,1.510204081632653,1.3673469387755102,0.6734693877551019,1.387755102040816
2024-11-21,0.8163265306122449,1.489795918367347,1.469387755102041,1.6530612244897958,1.693877551020408,1.5918367346938775,1.6122448979591835,1.5714285714285716,1.2857142857142856,0.7755102040816326,1.5918367346938775
2024-11-22,0.808080808080808,1.4747474747474747,1.530612244897959,1.5151515151515151,1.7346938775510203,1.6969696969696972,1.693877551020408,1.4141414141414144,1.2244897959183674,0.5858585858585859,1.3939393939393938
2024-11-25,0.6464646464646466,1.4141414141414141,1.6565656565656566,1.6565656565656566,1.6969696969696968,1.595959595959596,1.6326530612244896,1.4949494949494953,1.387755102040816,0.6868686868686869,1.3333333333333335
2024-11-26,0.8080808080808082,1.4693877551020407,1.4949494949494948,1.5714285714285712,1.6565656565656566,1.7551020408163265,1.6326530612244898,1.4747474747474747,1.6326530612244898,0.7878787878787877,1.595959595959596
2024-11-27,0.7676767676767676,1.4489795918367347,1.489795918367347,1.5918367346938775,1.5918367346938775,1.5714285714285714,1.4897959183673466,1.6326530612244896,1.4081632653061225,0.6530612244897959,1.4207379921665635
2024-11-28,0.7346938775510204,1.4081632653061225,1.5714285714285716,1.4693877551020407,1.693877551020408,1.5510204081632653,1.5714285714285714,1.530612244897959,1.183673469387755,0.6530612244897959,1.3877551020408163
2024-11-29,0.6868686868686867,1.4343434343434343,1.673469387755102,1.6161616161616161,1.6122448979591835,1.595959595959596,1.5510204081632653,1.4949494949494948,1.2040816326530615,0.6666666666666665,1.3535353535353534
2024-12-02,0.6868686868686869,1.4141414141414141,1.5510204081632653,1.595959595959596,1.4693877551020407,1.5353535353535355,1.4285714285714284,1.5757575757575757,1.3265306122448979,0.707070707070707,1.3939393939393938
2024-12-03,0.7142857142857142,1.306122448979592,1.5510204081632653,1.6530612244897958,1.6734693877551021,1.5257731958762886,1.6122448979591837,1.6326530612244898,1.2653061224489797,0.693877551020408,1.4081632653061222
2024-12-04,0.808080808080808,1.3265306122448979,1.5306122448979593,1.5918367346938775,1.6326530612244898,1.510204081632653,1.6326530612244898,1.5306122448979593,1.2653061224489794,0.6464646464646464,1.4545454545454544
2024-12-05,0.7676767676767677,1.3265306122448979,1.4747474747474747,1.7959183673469388,1.6363636363636362,1.510204081632653,1.6530612244897958,1.5353535353535355,1.2244897959183674,0.5656565656565657,1.3333333333333335
2024-12-06,0.8888888888888886,1.4693877551020407,1.4141414141414141,1.4897959183673468,1.6565656565656566,1.6122448979591835,1.489795918367347,1.5353535353535352,1.4693877551020407,0.7272727272727272,1.616161616161616
2024-12-09,0.7676767676767676,1.306122448979592,1.5151515151515151,1.4489795918367347,1.6565656565656566,1.5714285714285714,1.6326530612244898,1.5151515151515151,1.4489795918367347,0.7676767676767675,1.535353535353535
2024-12-10,0.8282828282828283,1.4141414141414141,1.5151515151515151,1.4343434343434343,1.6363636363636362,1.6767676767676767,1.6326530612244896,1.494949494949495,1.3265306122448979,0.6262626262626263,1.4545454545454546
2024-12-11,0.9292929292929294,1.4343434343434343,1.5918367346938775,1.4949494949494948,1.6969696969696968,1.6363636363636365,1.510204081632653,1.393939393939394,1.3673469387755102,0.686868686868687,1.6161616161616164
2024-12-12,0.8282828282828282,1.489795918367347,1.5714285714285714,1.6326530612244898,1.6767676767676767,1.6122448979591835,1.6122448979591835,1.5510204081632653,1.4693877551020407,0.8282828282828283,1.6565656565656566
2024-12-13,0.7676767676767675,1.4081632653061225,1.4285714285714286,1.673469387755102,1.6363636363636362,1.7551020408163263,1.6326530612244898,1.4285714285714284,1.306122448979592,0.6666666666666665,1.434343434343434
2024-12-16,0.7878787878787881,1.3737373737373737,1.673469387755102,1.7373737373737375,1.6363636363636362,1.7575757575757573,1.6326530612244898,1.5151515151515151,1.3469387755102038,0.787878787878788,1.5757575757575761
2024-12-17,0.9898989898989898,1.4949494949494953,1.6161616161616161,1.6161616161616161,1.5757575757575757,1.6565656565656568,1.6530612244897958,1.6161616161616164,1.4949494949494948,0.8686868686868687,1.8585858585858586
2024-12-18,0.7676767676767677,1.3737373737373737,1.5151515151515151,1.535353535353535,1.5757575757575757,1.6767676767676767,1.5555555555555554,1.6565656565656566,1.2929292929292928,0.7272727272727273,1.494949494949495
2024-12-19,0.7676767676767677,1.3535353535353534,1.6122448979591837,1.5959595959595962,1.6530612244897958,1.5353535353535355,1.6565656565656566,1.4141414141414141,1.4285714285714284,0.6666666666666667,1.4343434343434345
2024-12-20,0.9090909090909092,1.4343434343434347,1.474747474747475,1.4545454545454546,1.515151515151515,1.595959595959596,1.5151515151515151,1.4949494949494953,1.1919191919191918,0.6262626262626263,1.5353535353535355
2024-12-23,0.7272727272727273,1.4343434343434343,1.5555555555555556,1.4747474747474747,1.575757575757576,1.5555555555555556,1.5555555555555554,1.5757575757575757,1.3333333333333333,0.7272727272727273,1.4545454545454546
2024-12-24,0.7474747474747475,1.4285714285714284,1.4489795918367347,1.5757575757575757,1.6161616161616161,1.5918367346938775,1.6363636363636362,1.387755102040816,1.3877551020408163,0.6666666666666667,1.4141414141414144
2024-12-25,0.8484848484848486,1.4545454545454546,1.489795918367347,1.595959595959596,1.5757575757575757,1.7755102040816326,1.5151515151515151,1.510204081632653,1.2727272727272727,0.6464646464646466,1.4949494949494953
2024-12-26,0.8600000000000001,1.3131313131313131,1.4141414141414141,1.5757575757575761,1.5151515151515151,1.3737373737373737,1.5757575757575757,1.494949494949495,1.3535353535353538,0.686868686868687,1.5468686868686872
2024-12-27,0.72,1.3333333333333335,1.6161616161616161,1.6363636363636367,1.5757575757575757,1.6565656565656566,1.6565656565656568,1.5353535353535355,1.3333333333333333,0.6666666666666667,1.3866666666666667
2024-12-30,0.8,1.4343434343434343,1.6363636363636362,1.5151515151515154,1.7575757575757578,1.696969696969697,1.6363636363636365,1.6363636363636362,1.3535353535353536,0.7474747474747476,1.5474747474747477
2024-12-31,0.7400000000000001,1.292929292929293,1.4545454545454546,1.595959595959596,1.6161616161616164,1.4545454545454546,1.5555555555555558,1.5353535353535355,1.393939393939394,0.787878787878788,1.527878787878788
2025-01-02,0.7600000000000001,1.4545454545454548,1.5353535353535355,1.5151515151515154,1.575757575757576,1.5555555555555558,1.5555555555555558,1.575757575757576,1.3333333333333335,0.7200000000000001,1.4800000000000002
2025-01-03,0.8800000000000001,1.373737373737374,1.3535353535353538,1.6565656565656566,1.6969696969696972,1.6565656565656566,1.4949494949494948,1.4141414141414144,1.3333333333333335,0.6400000000000001,1.5200000000000002
2025-01-06,0.7474747474747476,1.3333333333333335,1.5151515151515151,1.595959595959596,1.5555555555555554,1.6161616161616164,1.530612244897959,1.5151515151515151,1.4141414141414141,0.5656565656565657,1.3131313131313134
2025-01-07,0.7070707070707072,1.4545454545454546,1.4693877551020407,1.4343434343434343,1.7171717171717171,1.494949494949495,1.4693877551020407,1.3737373737373737,1.3877551020408163,0.6666666666666667,1.373737373737374
2025-01-08,0.7676767676767677,1.3673469387755102,1.4897959183673468,1.6565656565656564,1.5353535353535355,1.5918367346938775,1.6363636363636362,1.510204081632653,1.3877551020408163,0.7070707070707072,1.474747474747475
2025-01-09,0.7272727272727273,1.3737373737373737,1.5555555555555554,1.4949494949494953,1.595959595959596,1.595959595959596,1.5353535353535355,1.3939393939393938,1.2323232323232323,0.7474747474747475,1.474747474747475
2025-01-10,0.6464646464646465,1.292929292929293,1.4747474747474747,1.5757575757575761,1.5757575757575761,1.6363636363636362,1.595959595959596,1.3939393939393938,1.393939393939394,0.6666666666666667,1.3131313131313131
2025-01-13,0.7272727272727273,1.3333333333333333,1.3737373737373735,1.6161616161616161,1.5959595959595962,1.5306122448979589,1.5151515151515151,1.4545454545454546,1.3737373737373737,0.7272727272727273,1.4545454545454546
2025-01-14,0.6868686868686869,1.4141414141414141,1.4343434343434345,1.6363636363636362,1.6363636363636365,1.4897959183673466,1.5757575757575757,1.5151515151515151,1.4545454545454546,0.7070707070707072,1.393939393939394
2025-01-15,0.686868686868687,1.393939393939394,1.6363636363636362,1.5353535353535355,1.7777777777777777,1.5510204081632653,1.6565656565656564,1.3939393939393938,1.3333333333333333,0.8484848484848484,1.5353535353535355
2025-01-16,0.7200000000000001,1.3737373737373737,1.5151515151515151,1.5151515151515151,1.5353535353535352,1.676767676767677,1.6363636363636362,1.3333333333333335,1.2525252525252526,0.8484848484848484,1.5684848484848484
2025-01-17,0.7200000000000001,1.4545454545454546,1.575757575757576,1.5555555555555554,1.595959595959596,1.6969696969696972,1.5353535353535355,1.4545454545454548,1.3535353535353538,0.7676767676767677,1.487676767676768
2025-01-20,0.8,1.2121212121212124,1.4343434343434345,1.46,1.5555555555555558,1.595959595959596,1.72,1.5555555555555558,1.3131313131313131,0.7400000000000001,1.54
2025-01-21,0.8,1.4545454545454546,1.4949494949494948,1.5,1.5757575757575757,1.7575757575757578,1.52,1.5555555555555558,1.2323232323232323,0.6800000000000002,1.4800000000000002
2025-01-22,0.6666666666666667,1.3333333333333335,1.4343434343434343,1.6161616161616164,1.7171717171717171,1.7171717171717171,1.6565656565656566,1.6161616161616164,1.3131313131313131,0.6262626262626263,1.292929292929293
2025-01-23,0.56,1.1515151515151516,1.393939393939394,1.5555555555555556,1.62,1.6969696969696968,1.7171717171717171,1.494949494949495,1.373737373737374,0.7200000000000002,1.2800000000000002
2025-01-24,0.68,1.2525252525252526,1.5000000000000002,1.5555555555555558,1.46,1.5555555555555558,1.575757575757576,1.52,1.393939393939394,0.64,1.32
2025-01-27,0.64,1.2323232323232325,1.3599999999999999,1.5151515151515154,1.62,1.797979797979798,1.5151515151515151,1.58,1.2727272727272727,0.7200000000000001,1.36
2025-02-05,0.8484848484848486,1.474747474747475,1.510204081632653,1.6161616161616164,1.5151515151515151,1.6161616161616164,1.6363636363636362,1.6363636363636362,1.5555555555555554,0.888888888888889,1.7373737373737375
2025-02-06,0.8484848484848484,1.3939393939393938,1.5510204081632653,1.5959595959595958,1.6565656565656566,1.6530612244897958,1.5757575757575757,1.6122448979591835,1.3131313131313131,0.7676767676767676,1.616161616161616
2025-02-07,0.7551020408163265,1.2653061224489797,1.510204081632653,1.5876288659793814,1.6326530612244898,1.7142857142857144,1.5257731958762886,1.489795918367347,1.4489795918367345,0.7346938775510203,1.4897959183673468
2025-02-10,0.5656565656565655,1.2323232323232323,1.510204081632653,1.575757575757576,1.4747474747474747,1.6122448979591835,1.5353535353535355,1.3673469387755102,1.212121212121212,0.6262626262626262,1.1919191919191916
2025-02-11,0.707070707070707,1.3737373737373737,1.530612244897959,1.5151515151515151,1.5959595959595958,1.4897959183673466,1.4343434343434345,1.510204081632653,1.2525252525252526,0.6666666666666665,1.3737373737373735
2025-02-12,0.606060606060606,1.2323232323232323,1.4897959183673468,1.595959595959596,1.5353535353535355,1.5714285714285714,1.494949494949495,1.489795918367347,1.4343434343434345,0.7272727272727271,1.333333333333333
2025-02-13,0.8080808080808082,1.414141414141414,1.5714285714285714,1.494949494949495,1.6767676767676765,1.6326530612244898,1.595959595959596,1.4897959183673468,1.3939393939393938,0.7070707070707072,1.5151515151515154
2025-02-14,0.7272727272727273,1.4693877551020407,1.5555555555555556,1.6161616161616161,1.7575757575757576,1.5714285714285714,1.5555555555555556,1.6363636363636362,1.4489795918367345,0.5656565656565657,1.292929292929293
2025-02-17,0.6868686868686869,1.346938775510204,1.5555555555555558,1.510204081632653,1.6363636363636365,1.6122448979591835,1.5714285714285714,1.4343434343434345,1.387755102040816,0.6464646464646465,1.3333333333333335
2025-02-18,0.7676767676767677,1.4693877551020407,1.4949494949494953,1.7346938775510203,1.6363636363636365,1.5510204081632653,1.6326530612244898,1.595959595959596,1.2857142857142856,0.7070707070707072,1.474747474747475
2025-02-19,0.8686868686868687,1.4343434343434343,1.5353535353535355,1.5757575757575757,1.7171717171717173,1.530612244897959,1.6161616161616161,1.5555555555555558,1.4545454545454544,0.7272727272727273,1.595959595959596
2025-02-20,0.7474747474747475,1.4545454545454546,1.5959595959595958,1.474747474747475,1.6565656565656566,1.5510204081632653,1.5555555555555554,1.5555555555555556,1.3939393939393938,0.6868686868686869,1.4343434343434343
2025-02-21,0.6666666666666667,1.3265306122448979,1.4081632653061225,1.676767676767677,1.5918367346938773,1.5714285714285714,1.5757575757575757,1.6530612244897958,1.3673469387755102,0.6666666666666667,1.3333333333333335
2025-02-24,0.7272727272727272,1.3877551020408165,1.530612244897959,1.6363636363636362,1.6326530612244898,1.5306122448979589,1.5353535353535352,1.4897959183673466,1.2653061224489797,0.606060606060606,1.333333333333333
2025-02-25,0.836734693877551,1.36734693877551,1.4489795918367347,1.6494845360824741,1.5510204081632653,1.5918367346938775,1.6288659793814433,1.5918367346938773,1.3877551020408163,0.7551020408163266,1.5918367346938775
2025-02-26,0.8484848484848484,1.3673469387755102,1.510204081632653,1.595959595959596,1.5306122448979589,1.6530612244897958,1.6363636363636362,1.6326530612244898,1.3877551020408163,0.7878787878787877,1.6363636363636362
2025-02-27,0.7878787878787878,1.4081632653061225,1.5510204081632653,1.5353535353535352,1.6326530612244898,1.7346938775510203,1.5555555555555556,1.489795918367347,1.3877551020408163,0.7272727272727272,1.5151515151515151
2025-02-28,0.6464646464646464,1.272727272727273,1.5918367346938775,1.5757575757575757,1.6326530612244898,1.5757575757575757,1.5918367346938775,1.4949494949494948,1.4081632653061222,0.6666666666666665,1.313131313131313
2025-03-03,0.6262626262626263,1.3535353535353536,1.4693877551020407,1.5757575757575757,1.5306122448979589,1.595959595959596,1.4489795918367345,1.4949494949494948,1.3061224489795917,0.7676767676767677,1.393939393939394
2025-03-04,0.7474747474747476,1.4285714285714286,1.5353535353535352,1.673469387755102,1.5555555555555554,1.5714285714285712,1.653061224489796,1.5757575757575757,1.346938775510204,0.7070707070707071,1.4545454545454546
2025-03-05,0.8080808080808082,1.3877551020408163,1.494949494949495,1.6530612244897958,1.6565656565656566,1.7346938775510203,1.4693877551020407,1.4343434343434347,1.4285714285714284,0.6868686868686869,1.494949494949495
2025-03-06,0.8484848484848485,1.3061224489795917,1.4747474747474747,1.595959595959596,1.6161616161616161,1.6530612244897958,1.4747474747474747,1.4949494949494948,1.3673469387755102,0.7474747474747475,1.595959595959596
2025-03-07,0.9898989898989898,1.4489795918367347,1.653061224489796,1.6565656565656566,1.6326530612244898,1.6122448979591837,1.474747474747475,1.510204081632653,1.3469387755102042,0.8080808080808082,1.797979797979798
2025-03-10,0.9696969696969697,1.4141414141414144,1.5918367346938775,1.676767676767677,1.6161616161616161,1.5918367346938775,1.5151515151515151,1.3673469387755102,1.3333333333333333,0.6868686868686869,1.6565656565656566
2025-03-11,0.9292929292929295,1.3535353535353534,1.3673469387755102,1.5151515151515154,1.6363636363636362,1.673469387755102,1.6363636363636365,1.6122448979591835,1.4545454545454546,0.686868686868687,1.6161616161616164
2025-03-12,0.8080808080808082,1.4949494949494948,1.5151515151515151,1.6161616161616164,1.6565656565656566,1.595959595959596,1.5555555555555558,1.595959595959596,1.4747474747474747,0.6868686868686869,1.494949494949495
2025-03-13,0.6666666666666667,1.4343434343434343,1.7373737373737375,1.6161616161616161,1.595959595959596,1.6565656565656566,1.6161616161616161,1.575757575757576,1.3737373737373737,0.7070707070707072,1.373737373737374
2025-03-14,0.7200000000000001,1.4545454545454546,1.5555555555555558,1.5757575757575757,1.6161616161616164,1.6767676767676765,1.6767676767676767,1.6161616161616164,1.4343434343434343,0.7400000000000001,1.4600000000000002
2025-03-17,0.78,1.5353535353535352,1.5555555555555556,1.676767676767677,1.7373737373737375,1.5555555555555554,1.6161616161616161,1.5151515151515151,1.2929292929292928,0.7600000000000001,1.54
2025-03-18,0.78,1.4343434343434343,1.5353535353535355,1.575757575757576,1.6161616161616161,1.6161616161616161,1.7171717171717171,1.6767676767676765,1.4343434343434343,0.8484848484848486,1.6284848484848486
2025-03-19,0.9199999999999999,1.595959595959596,1.595959595959596,1.5757575757575761,1.58,1.7575757575757578,1.676767676767677,1.6363636363636365,1.3737373737373737,0.7800000000000001,1.7000000000000002
2025-03-20,0.8,1.474747474747475,1.7373737373737375,1.6161616161616164,1.58,1.6161616161616164,1.474747474747475,1.6565656565656566,1.4545454545454546,0.92,1.7200000000000002
2025-03-21,0.8600000000000001,1.4949494949494953,1.6161616161616164,1.6363636363636362,1.54,1.7373737373737372,1.6161616161616164,1.6363636363636367,1.4949494949494953,0.7400000000000001,1.6
2025-03-24,0.9000000000000001,1.5353535353535355,1.6565656565656566,1.6565656565656566,1.7000000000000002,1.6161616161616161,1.575757575757576,1.4545454545454546,1.3131313131313131,0.6600000000000001,1.5600000000000003
2025-03-25,0.56,1.373737373737374,1.515151515151515,1.6565656565656568,1.7800000000000002,1.6767676767676767,1.6161616161616164,1.7373737373737375,1.4949494949494953,0.6800000000000002,1.2400000000000002
2025-03-26,0.9000000000000001,1.4545454545454546,1.4141414141414141,1.6363636363636367,1.6565656565656568,1.6565656565656566,1.595959595959596,1.5353535353535352,1.474747474747475,0.6600000000000001,1.5600000000000003
2025-03-27,0.94,1.4343434343434345,1.595959595959596,1.6800000000000002,1.6565656565656566,1.6363636363636365,1.6600000000000001,1.6363636363636367,1.4141414141414144,0.72,1.66
2025-03-28,0.8600000000000001,1.474747474747475,1.4545454545454546,1.6800000000000002,1.5555555555555556,1.7373737373737375,1.6600000000000004,1.5555555555555556,1.4545454545454546,0.78,1.6400000000000001
2025-03-31,0.9292929292929293,1.3535353535353536,1.6161616161616161,1.6969696969696972,1.3737373737373737,1.6326530612244898,1.5555555555555558,1.5151515151515151,1.4949494949494953,0.7878787878787881,1.7171717171717173
2025-04-01,0.9494949494949496,1.3333333333333333,1.5510204081632653,1.6363636363636362,1.5353535353535355,1.6326530612244898,1.7171717171717171,1.6122448979591835,1.414141414141414,0.8080808080808082,1.7575757575757578
2025-04-02,0.8080808080808082,1.4141414141414141,1.5555555555555556,1.5151515151515151,1.6969696969696972,1.6326530612244896,1.6363636363636362,1.6565656565656564,1.4343434343434343,0.8080808080808082,1.6161616161616164
2025-04-03,0.8200000000000001,1.5151515151515154,1.595959595959596,1.56,1.676767676767677,1.5757575757575757,1.6800000000000002,1.5959595959595962,1.4343434343434345,0.8400000000000001,1.6600000000000001
2025-04-07,0.78,1.3535353535353538,1.6363636363636365,1.5400000000000003,1.494949494949495,1.5353535353535355,1.6,1.6565656565656566,1.676767676767677,0.8600000000000001,1.6400000000000001
2025-04-08,1.34,1.7171717171717171,1.8181818181818183,1.8585858585858586,1.9191919191919196,1.8383838383838387,1.8181818181818183,1.8383838383838385,1.7171717171717173,1.4,2.74
2025-04-09,1.4166666666666665,1.8541666666666667,1.8333333333333333,1.7473684210526315,1.7291666666666667,1.8541666666666665,1.7684210526315791,1.8333333333333333,1.6666666666666667,1.4583333333333335,2.875
2025-04-10,0.8163265306122449,1.346938775510204,1.4489795918367345,1.6734693877551021,1.693877551020408,1.816326530612245,1.6122448979591835,1.5714285714285714,1.4285714285714286,0.8163265306122448,1.6326530612244898
2025-04-11,0.8163265306122449,1.3877551020408163,1.5714285714285714,1.4693877551020407,1.5918367346938775,1.5918367346938775,1.5714285714285712,1.6326530612244898,1.4285714285714284,0.7959183673469388,1.6122448979591837
2025-04-14,0.7878787878787878,1.2857142857142856,1.5306122448979593,1.5510204081632653,1.530612244897959,1.6530612244897958,1.5918367346938775,1.693877551020408,1.5510204081632653,0.7676767676767676,1.5555555555555554
2025-04-15,0.7676767676767677,1.3265306122448979,1.6363636363636362,1.6530612244897958,1.5151515151515151,1.5714285714285712,1.5714285714285712,1.5353535353535352,1.3265306122448979,0.7676767676767677,1.5353535353535355
2025-04-16,0.8686868686868687,1.3737373737373737,1.5353535353535355,1.6363636363636362,1.7171717171717171,1.6122448979591835,1.5555555555555554,1.6363636363636367,1.3535353535353536,0.8282828282828284,1.6969696969696972
2025-04-17,0.8,1.3131313131313131,1.48,1.676767676767677,1.6400000000000001,1.6363636363636362,1.6565656565656568,1.52,1.3333333333333335,0.7200000000000002,1.5200000000000002
2025-04-18,0.78,1.3535353535353538,1.4600000000000002,1.5151515151515151,1.6800000000000002,1.5555555555555558,1.6161616161616164,1.56,1.373737373737374,0.8,1.58
2025-04-21,0.8282828282828283,1.3535353535353536,1.4141414141414144,1.393939393939394,1.5353535353535355,1.6161616161616161,1.5555555555555558,1.5555555555555558,1.373737373737374,0.7272727272727273,1.5555555555555556
2025-04-22,0.8484848484848484,1.4545454545454544,1.6363636363636362,1.595959595959596,1.6363636363636362,1.6326530612244896,1.5555555555555556,1.6565656565656566,1.4747474747474745,0.9090909090909091,1.7575757575757573
2025-04-23,0.808080808080808,1.4545454545454546,1.4545454545454546,1.676767676767677,1.696969696969697,1.6565656565656566,1.6565656565656566,1.595959595959596,1.393939393939394,0.8686868686868686,1.6767676767676765
2025-04-24,0.8800000000000001,1.5555555555555558,1.575757575757576,1.6767676767676771,1.676767676767677,1.5353535353535355,1.595959595959596,1.6565656565656568,1.4949494949494953,0.98,1.86
2025-04-25,0.8600000000000001,1.5353535353535355,1.575757575757576,1.4,1.7171717171717173,1.6161616161616164,1.6,1.7373737373737375,1.5353535353535355,0.9,1.7600000000000002
2025-04-28,0.88,1.4545454545454546,1.4343434343434343,1.7000000000000002,1.595959595959596,1.6565656565656568,1.6400000000000001,1.6565656565656568,1.5555555555555558,0.8400000000000001,1.7200000000000002
2025-04-29,0.8400000000000001,1.4141414141414144,1.595959595959596,1.5757575757575757,1.777777777777778,1.7575757575757576,1.595959595959596,1.6161616161616161,1.5151515151515151,0.8800000000000001,1.7200000000000002
2025-04-30,0.9292929292929293,1.4141414141414144,1.5555555555555554,1.5151515151515151,1.676767676767677,1.696969696969697,1.6363636363636362,1.6161616161616161,1.4949494949494953,0.9898989898989901,1.9191919191919193
2025-05-06,0.8282828282828284,1.393939393939394,1.595959595959596,1.595959595959596,1.4949494949494948,1.616161616161616,1.5555555555555556,1.7373737373737375,1.4343434343434343,1.0303030303030303,1.8585858585858586
2025-05-07,0.8080808080808082,1.4285714285714286,1.5714285714285712,1.6363636363636367,1.6326530612244898,1.510204081632653,1.4545454545454546,1.6530612244897958,1.2244897959183674,0.7878787878787881,1.5959595959595962
2025-05-08,0.8686868686868687,1.4897959183673468,1.673469387755102,1.595959595959596,1.6530612244897958,1.6734693877551021,1.676767676767677,1.5510204081632653,1.5510204081632653,0.8686868686868687,1.7373737373737375
2025-05-09,0.6868686868686869,1.4285714285714284,1.5510204081632653,1.4545454545454546,1.6161616161616161,1.6326530612244898,1.595959595959596,1.5510204081632653,1.3265306122448979,0.8282828282828283,1.5151515151515151
2025-05-12,0.9090909090909092,1.434343434343434,1.5714285714285714,1.5757575757575757,1.5151515151515151,1.7142857142857144,1.5757575757575757,1.4285714285714284,1.3131313131313131,0.8484848484848486,1.7575757575757578
2025-05-13,0.8800000000000001,1.5353535353535355,1.595959595959596,1.56,1.6363636363636365,1.6161616161616161,1.58,1.6363636363636362,1.393939393939394,0.8200000000000001,1.7000000000000002
2025-05-14,0.9400000000000001,1.4949494949494953,1.6969696969696972,1.6,1.5353535353535355,1.6161616161616164,1.6400000000000001,1.5555555555555558,1.393939393939394,0.9400000000000002,1.8800000000000003
2025-05-15,0.9292929292929293,1.3535353535353538,1.5353535353535355,1.6969696969696972,1.6161616161616164,1.575757575757576,1.6161616161616164,1.5151515151515154,1.3131313131313131,0.7474747474747475,1.676767676767677
2025-05-16,0.9292929292929293,1.4141414141414144,1.5353535353535355,1.595959595959596,1.474747474747475,1.6565656565656568,1.5959595959595958,1.575757575757576,1.494949494949495,0.8484848484848486,1.777777777777778
2025-05-19,0.8686868686868687,1.393939393939394,1.6565656565656566,1.5757575757575757,1.6565656565656568,1.6363636363636365,1.595959595959596,1.494949494949495,1.4545454545454546,0.9696969696969697,1.8383838383838385
2025-05-20,0.8080808080808082,1.373737373737374,1.5353535353535355,1.7373737373737375,1.7171717171717171,1.676767676767677,1.6565656565656566,1.5555555555555558,1.494949494949495,0.8484848484848486,1.6565656565656568
2025-05-21,0.8686868686868687,1.4747474747474747,1.6530612244897958,1.6767676767676765,1.6161616161616161,1.7171717171717171,1.5918367346938775,1.6161616161616161,1.5306122448979593,0.9090909090909092,1.777777777777778
2025-05-22,0.7272727272727273,1.4343434343434343,1.5959595959595958,1.676767676767677,1.676767676767677,1.693877551020408,1.5353535353535352,1.4949494949494948,1.595959595959596,0.6666666666666667,1.393939393939394
2025-05-23,0.8200000000000001,1.494949494949495,1.5353535353535357,1.6969696969696972,1.5353535353535355,1.6565656565656564,1.6363636363636367,1.6363636363636365,1.474747474747475,0.78,1.6
2025-05-26,0.9,1.474747474747475,1.5151515151515151,1.58,1.5151515151515154,1.5959595959595962,1.7000000000000002,1.575757575757576,1.4343434343434345,0.9,1.8
2025-05-27,0.9600000000000001,1.5151515151515154,1.595959595959596,1.54,1.6565656565656566,1.575757575757576,1.6600000000000001,1.5151515151515154,1.595959595959596,0.8600000000000001,1.8200000000000003
2025-05-28,0.8,1.4141414141414144,1.5555555555555558,1.7373737373737375,1.58,1.575757575757576,1.5353535353535355,1.595959595959596,1.393939393939394,0.7800000000000001,1.58
2025-05-29,0.78,1.3333333333333333,1.5555555555555558,1.4343434343434345,1.6400000000000001,1.575757575757576,1.696969696969697,1.6161616161616164,1.5555555555555558,0.8,1.58
2025-05-30,0.7000000000000001,1.414141414141414,1.5555555555555556,1.595959595959596,1.6565656565656566,1.5151515151515151,1.5757575757575757,1.5555555555555556,1.4141414141414141,0.9600000000000001,1.6600000000000001
2025-06-03,0.92,1.4747474747474745,1.7171717171717171,1.6565656565656566,1.5555555555555556,1.4747474747474747,1.5353535353535352,1.6161616161616164,1.3737373737373737,0.9696969696969697,1.8896969696969697
2025-06-04,0.9000000000000001,1.4949494949494953,1.5555555555555554,1.7373737373737377,1.6161616161616164,1.676767676767677,1.6565656565656566,1.5151515151515151,1.3333333333333335,0.8686868686868687,1.7686868686868689
2025-06-05,1.0505050505050506,1.6363636363636367,1.6565656565656566,1.6161616161616161,1.7171717171717173,1.696969696969697,1.6363636363636362,1.494949494949495,1.3535353535353538,0.8282828282828283,1.878787878787879
2025-06-06,0.888888888888889,1.575757575757576,1.5757575757575757,1.5151515151515151,1.6565656565656568,1.5555555555555556,1.595959595959596,1.5353535353535352,1.4343434343434343,0.9494949494949496,1.8383838383838387
2025-06-09,0.76,1.393939393939394,1.5353535353535355,1.5200000000000002,1.6161616161616164,1.6565656565656566,1.5600000000000003,1.4747474747474747,1.5151515151515154,0.92,1.6800000000000002
2025-06-10,0.8200000000000001,1.3535353535353538,1.5555555555555558,1.62,1.5757575757575761,1.7373737373737372,1.62,1.494949494949495,1.4141414141414144,0.8200000000000002,1.6400000000000001
