TradeDate,1,2,3,4,5,6,7,8,9,10,H-L
2025-09-23,0.0011304949493219393,-0.0004638139600478781,-0.0022980149304739706,-0.0024945914300351173,-0.003151626101085925,-0.0006934998067558837,0.0023628270437979974,0.002244254302557304,-0.0034480502500269816,0.0009733327872236902,-0.00015716216209824907
2025-09-24,0.004631474108034597,0.008496381434929383,0.002533086684932687,-0.003438718458038902,0.000619886842381267,0.0016535536401524797,-0.0043428916731565684,-0.0020983134330229847,-0.00660009919601006,-0.00798404392044707,-0.012615518028481668
2025-09-25,0.005177825938829757,0.0030659787929632537,-0.004718617403780321,0.0029203070684395743,0.0017219977410064071,-0.0008895623989347275,-0.002200621904317991,-0.006995723856209668,-0.002242806350001176,-0.0055984684421711405,-0.010776294381000896
2025-09-26,-0.008806382263891544,0.001222366797210849,-0.0012490788577538391,-0.0016778646021343483,0.00045467406387803043,-0.0014551177155598368,0.014398384692133876,0.01223672735586677,0.008113202803962207,0.016324332521436172,0.025130714785327718
2025-09-29,6.824785485174772e-05,0.0005491775153437229,-0.0010052212314263427,-0.008471354006310706,-0.003207823384653398,-0.0013058824310634824,-0.002347000535986992,-0.00039377668577311633,-0.004458507383686703,-0.008019699036270561,-0.008087946891122308
2025-09-30,0.005299615604373776,0.006087022645420179,-0.004194793354990106,-0.0018250728767047822,-0.0018134102926423094,-0.0010516558264342876,-0.0030294479768848788,-0.0038226231731087325,-0.007633152080545559,-0.009042435699269376,-0.014342051303643154
2025-10-09,-0.007473935926296074,-0.005026328065177302,0.00019511907984075998,0.006053940781304683,0.001367466551733625,0.0020707941724670735,0.005875218634914162,0.0037244846541509818,0.0029234113402128413,0.002794306340833439,0.010268242267129513
2025-10-10,-0.006361585508263795,0.007387706418223689,-0.0011620777860424964,0.00024869220859793847,0.0022754044583316478,0.002245390686499831,0.006841311603147578,0.010624741112055924,0.023210368410685547,0.023837615103496305,0.0301992006117601
2025-10-13,-0.006560886710114631,-0.007590442832788585,0.005231231751206069,-0.00517776891127415,-0.007645973962106935,-0.007990210774350174,0.00290494252273106,-0.0017875818152101658,-0.005181322405965758,-0.003970752704209199,0.0025901340059054324
2025-10-14,-0.009768932897535436,-0.00661263438452056,0.0032345139361065274,0.00031786674598432063,0.00853991016223225,0.0025748954352319883,0.002444309443733511,0.009896007951143888,0.014947104791326632,0.015361924505226752,0.025130857402762188
2025-10-15,0.013620389044450391,0.005436695224612546,-0.0020962188526979187,0.006535936742519216,-0.0003686404836177122,-0.0025340255440051986,0.002115587013294594,-0.005562319897034459,-0.0066669800295010686,-0.006156519167592046,-0.01977690821204244
2025-10-16,0.002581558911578786,-0.001962654281017007,-0.0036118847810518544,-0.00341109501770165,-0.005722132740011789,-0.003771480890176343,-0.0030479639352164654,-0.00022074867133854118,-0.0006051669350473335,0.012783820279999887,0.010202261368421102
2025-10-17,-0.00310138923676486,0.0025564386478593376,-0.006073688866139528,0.0024958286026551526,-0.0025310981656029253,0.005791990230801923,0.004495539426804874,0.004482800842867207,0.005540688249956217,0.01780389187780742,0.02090528111457228
2025-10-20,0.0022855284016427254,0.0022942764649914343,0.0029543368429490848,0.003448490748038946,0.0012490637280218788,0.00275400880197324,-0.00022471439411881724,-0.000765331945991186,-0.002176171473224224,0.002930272587255325,0.0006447441856125996
2025-10-21,0.003402265276475428,-0.0016182371272349305,-0.0005374214395590796,-0.0010946855340108488,0.0005048245172967036,0.00037896874834164596,-0.0006204200970791076,-0.004969040061458737,-0.0011687814855215932,0.0014798254543683903,-0.0019224398221070376
2025-10-22,-0.0020426959430118064,0.0008771319097992322,-0.003028292031402168,0.001379857418192444,0.001786209774851088,-0.0024372293823534024,-0.0012396016440243732,-0.000297477811557219,0.0011540899412302704,0.006799998183400914,0.00884269412641272
2025-10-23,-0.0041496882700174445,-0.001327641630246212,0.005328160936640292,-0.0003712698066732378,0.007191782782352512,0.010766102850483883,0.006582294177851476,0.00092137458550724,0.003798317309944281,0.0029402333566335556,0.007089921626651
2025-10-24,0.013482677181250104,0.0009565721796398516,0.003628744510372733,0.005910217403115107,-0.007175206432605075,-0.004959195453678231,-0.013657149036126949,-0.008925099357612529,-0.020255492048856173,-0.027948059980298347,-0.04143073716154845
2025-10-27,0.0080501519189261,-0.0034217678821515224,0.005219297289239626,0.0027767816921164114,0.0037989864551596086,-0.005621761297825935,-0.004679622713363621,-0.0025630289438789045,-0.004061054791107199,-0.008709623534590916,-0.016759775453517017
2025-10-28,0.005517578031187801,-0.0010478811096276196,0.004045900096156702,0.0012397668960588558,-0.0023963344305809047,0.0029631565807194927,-0.004001544919115356,0.0001260957613313608,0.0030260804849230093,-0.00900516870539217,-0.01452274673657997
2025-10-29,0.00019628090755573506,0.0027066065123978805,-5.671288869719222e-06,0.0077792819251544625,-0.001185590934244319,-0.004850017625041706,-0.0021598363809503295,-0.004428271202471901,-0.004491704628164692,-0.0066743371021412085,-0.006870618009696943
2025-10-30,-0.0015915758373018954,-0.00034181913012563655,0.00248834877440082,-0.005548272408007536,0.0001353386088848136,-0.001621273947266264,0.001237418124086185,0.003203923949009283,0.0006697416418078859,0.00323131498294771,0.004822890820249606
2025-10-31,0.0035901559635270384,-0.0019080837622590103,-0.003372221410940351,0.0027108643445624115,0.0009691905680531056,0.008855660137666692,-0.00039142511541954256,0.0074963109794428506,0.00669196173411024,-0.0035669613482617523,-0.00715711731178879
2025-11-03,-0.006147655852526361,0.001236362876893084,-0.007045728080784157,-0.0015124400403692525,0.005644279561826097,0.000270355615739834,0.002256079417585657,0.003637069172409718,0.009440504776442524,0.011543452599129195,0.017691108451655557
2025-11-04,-0.003128698943022476,-0.0012125557477110937,-0.0022908815952090086,-0.0033272941171337634,0.0036470008492120645,-0.0024921625399287302,0.0009707820229525988,0.004197231829160823,0.005742627927878305,0.006949003964250189,0.010077702907272664
2025-11-05,-0.002208607841840431,4.5419627070885336e-05,-0.001454057567088251,-0.0016289170222859256,0.006112941640349931,-0.0013272321070359483,0.005928710862407986,-0.0018752323782414118,0.006159475214815354,0.0031411541887625283,0.0053497620306029595
2025-11-06,0.010013736078350322,-0.0009558544578572652,-0.00030283330800347024,-0.0019434048789872555,-0.007862035805148677,-0.0016963226122397733,-0.003078906168732899,-0.0036919673443087326,-0.015987622714150475,-0.011622318147535584,-0.021636054225885906
2025-11-07,-0.010785265908159047,-0.0008837042781021896,-0.004761730037441807,-0.00098157127060078,-0.004125332129522827,0.0040320636769842315,0.006767006228501116,0.006657573989954425,0.002457536338052537,0.007088518786371905,0.01787378469453095
2025-11-10,-0.0033342815512630696,0.0006058209864435388,0.0001544404134136018,0.003326041033201944,0.0013449329063022304,0.001576056234525063,0.0024355817214428968,0.0025448940174620576,0.008837230622170577,0.006464854439379544,0.009799135990642614
2025-11-11,-0.00626420660421145,0.0010301291653074163,-0.0011432378058550028,3.085137844109219e-05,0.006416391089270787,0.0011753774806963864,0.0034018371588053244,0.005767351902534469,0.006514730105753333,0.01286834377661322,0.019132550380824672
2025-11-12,0.0001806434387657224,-0.0011793736157969202,0.001516612964760594,0.00010409852480075424,-0.0019067008191997448,-0.0013957244168985292,0.005201061748608207,0.0011124381232632918,0.0005951735911873314,0.002003888369095944,0.0018232449303302216
2025-11-13,-0.0013039226202727905,0.0020787722641114944,0.0007589565455303864,-0.0038062625393771666,-0.0028960689943590716,-0.0025387560960875013,0.0002017543532001531,-0.005103582083957137,-0.0023652011293656744,-0.006015176708931952,-0.004711254088659161
2025-11-14,-0.0017452393473650822,-0.0008864608231248702,-0.003011644536258566,0.0025847759022299766,0.0012718333635696867,0.00012993481919221185,0.006555175528522812,0.006671935632237612,0.005872341019714627,0.01018942887628493,0.011934668223650012
2025-11-17,-0.00519206326554627,-0.0024594449140375478,-0.0023299141972735814,-0.0024211325747499914,-0.004057194516422261,-0.0014402038887640965,-0.002029564698395308,0.0013925201472463522,-0.0036176804457022367,-0.0045410214115491985,0.0006510418539970716
2025-11-18,0.008042868321061864,0.004503016716919285,0.0019760991082899888,0.0011567536581402577,0.0022766570221331287,-0.004178994784995125,-2.8644945979450567e-05,-0.0005225594902963566,-0.005637115361350436,-0.010784883646278078,-0.01882775196733994
2025-11-19,0.00261582375730611,-0.0007657504373223536,-0.0024600841628655713,-0.0009849590690178792,-0.001269260294934996,-0.0020125201822566463,-0.00038340269125147503,0.0011555455372705555,0.000722134753018143,-0.002102369179348259,-0.004718192936654369
2025-11-20,0.0002281247620841678,-0.002948337088859511,-1.1846041432375036e-05,0.0018646640482538395,-0.0015701322262339085,0.0021549241697179007,0.0019884108697868393,0.002217258150174737,-0.0013861157934729838,-0.0008906007638358917,-0.0011187255259200596
2025-11-21,0.00439439569994813,-0.0020008823136813147,0.0024869821293790535,0.0030723659907844,0.0038346564452180223,0.007841304630182686,0.009178529949665499,-0.005033600478216273,0.006365357031063014,0.002065278511333009,-0.0023291171886151213
2025-11-24,0.0034729683781763547,0.003990539099518477,0.005250188316593301,0.004400518796051719,0.008962368990563085,0.001434279807521581,-8.052810444677226e-05,-0.0025631523202931375,0.0008122301870703602,-0.004813246937158523,-0.008286215315334878
2025-11-25,-0.0012700054160736112,0.0030693951770762555,-0.0007286457616488338,-0.0025995305655624463,-0.0049726299096756466,0.0017060669682064525,-0.001461577256292574,-0.0023122591656030253,-0.00427450016666991,-0.0073056406103379976,-0.006035635194264387
2025-11-26,0.003445664014338297,0.0009287924469595686,-0.0042824708753318825,-0.0010347320208812837,-0.0044340987435407785,-0.0023226645442743785,-0.005549929828970503,-0.0010183692886636233,-0.0013466941406678182,-0.0025902881734852995,-0.006035952187823596
2025-11-27,0.0009015551370569658,0.0027116773255520593,0.002029118429329166,-0.002323670743234113,0.00021953038921141842,0.0002245792924993721,0.0019126965058129555,-0.0024990183935247115,-0.002610725587725311,-0.004654868332088773,-0.005556423469145738
2025-11-28,0.0015437179229684682,0.002628011278050248,0.0030607898941450206,-6.405736182827054e-05,0.00037489231469980293,-0.0006105015208635949,-8.753420486904426e-05,-0.001945383997428505,-0.004253019630109867,-0.004688642720773862,-0.00623236064374233
2025-12-01,-0.002784598092140728,0.0005408724910030796,-0.0006015152321169452,-0.0032295862864812255,0.0011329118583585016,-0.0008834127853683692,0.0022405286384405074,0.0014937305208644078,0.002007269011020622,-0.0008004255600843433,0.0019841725320563844
2025-12-02,-0.004856870250323419,-0.002937925761169455,-0.0020243007302065065,-0.00017213189387944926,-0.0020580356967363407,0.004152636722946267,0.004074644341659382,0.006842383031626417,0.008613711941182713,0.008390065119706774,0.013246935370030194
2025-12-03,0.0020335035253379046,0.003743367544904969,-0.0016175035862528865,-0.0015190283606045204,-0.0014345412223006073,-0.00027005354461503636,0.0038350676437014647,0.0008969392554452286,0.002931006877922389,0.007553737634379804,0.005520234109041899
2025-12-04,0.0048887440455593015,-0.00028086186861535334,-0.003615710215430177,-0.002258351180914695,-0.002068677189468782,-0.0018610176107631611,-0.00530632925747513,-0.006803819867514953,-0.004727491161034427,-0.0076754955891387075,-0.012564239634698009
2025-12-05,0.0012479355015569678,-0.002329469807314499,-0.0029941737823788537,0.0035804514741297117,-0.00033651787126493703,-0.001116350299275042,0.004103610831686549,0.000337619474676347,0.0015668328140624613,-0.002362536576052858,-0.0036104720776098257
2025-12-08,0.002579272911508064,0.001661353793637253,-0.003745753601363779,-0.0026879765185274253,-0.0007060375179389247,-0.005925969090590618,-0.0077619539938009584,-0.011313661739220125,-0.007976234952723028,-0.012163690431992858,-0.014742963343500922
2025-12-09,0.00015302864842047816,-0.0011828638186567762,-0.001160793230595716,0.002056625446679197,-0.0025994919422418993,-0.003385579707792004,-0.0024242450117617784,-0.0018737125108459676,-0.0024572475852834216,-0.0032632835549035776,-0.003416312203324056
2025-12-10,-0.0025650910686991837,0.000722072468221397,-0.00024447040869265973,0.001439098787656867,0.0027507379213565094,0.001505988685025455,-0.0014638734361677502,-0.0004975801375820691,-0.0011679294992523635,-0.00011183213969603889,0.002453258929003145
2025-12-11,-0.00040633730249951556,0.00035166980350564156,0.0017765387942166463,0.00045873305867986914,-0.00335225867455634,-0.00011815423612643186,-0.0016847205489996407,0.0026906712074304747,0.0010808694083963692,-0.0015716693964543988,-0.0011653320939548832
2025-12-12,0.005090552324651944,0.0011471096217498347,0.003055187714955775,0.0012983172533672408,-0.0030176933317366816,-0.001589388296926191,-0.004917058306458498,-0.005165790663772735,-0.006004410730248681,-0.009321281729494445,-0.014411834054146389
2025-12-15,-0.009725036551790425,-0.004746020676231661,0.005727511321506933,-0.0014118078818241714,0.006973711022970588,0.0031247200700263164,0.004888856895538564,0.006859258205479352,0.011184153108089049,0.010543836302584993,0.020268872854375418
2025-12-16,0.005824695491110449,0.00044980070477670524,0.0014352528196695013,-0.0011060150512775626,-0.0005076427281187885,-0.0011018418290623052,-0.001057403899297918,0.004968718617236519,0.004588454905978205,0.004022424692707483,-0.001802270798402966
2025-12-17,0.007421085199169171,0.00258764250733166,0.005159872881877936,-0.0027407496630756324,-0.006819234959069619,-0.00511975818044853,-0.004350313658494597,-0.008811605846490406,-0.008140859513759991,-0.014825664619991014,-0.022246749819160184
2025-12-18,-0.00337339531208883,0.00102553157817396,-0.0015810285478799987,0.0009457336718664454,-0.0017957641316029389,0.0022841080264242963,0.0020322679761685634,0.0011565473818404442,0.004520345163413516,0.007216345108455001,0.010589740420543831
2025-12-19,-0.006212317387988829,-0.005023721451867149,0.0010314286363265592,0.0032277308130842725,0.004723089966310506,0.003556054560970746,0.003547319347712346,0.005903946923578769,0.006155398923904766,0.00507364342296389,0.01128596081095272
2025-12-22,0.003950765347406812,-0.0018556888827330983,0.0003441387672889066,-0.0057875579860832225,0.0010443437904305863,-0.00044312811743340316,-0.0013487139030901717,-0.006435078581457939,-0.007662712336999693,-0.010330328192877554,-0.014281093540284366
2025-12-23,0.006892163273044248,-0.001678869935875838,0.0010240728338473356,-0.0030643536232059583,-0.0006385795901251783,-0.0013396281862956907,0.0002126242263123351,-0.0024201946705764083,-0.003971818287363819,-0.00701658251934788,-0.013908745792392128
2025-12-24,-0.003447366934871773,0.00308116056705287,-0.0003220906137924777,0.0020439321676392957,-0.0025135785405625503,-0.002038441533900813,-0.0006594979218927488,-0.00460099228230985,-0.004877199103121328,-0.007498429724658464,-0.004051062789786691
2025-12-25,0.0007242823900059712,0.005581472598271487,0.0029334404819725676,-0.0020885074341526785,-0.0026173996632118924,-0.0016732010257987065,-0.0005687085792515964,-0.005234619505029707,-0.0017772392247066703,-0.00551775758113696,-0.006242039971142931
2025-12-26,-0.011047488967544422,-0.0029985896272731976,0.00013625256678375026,0.0002001514039661841,-0.0007092734395092632,-0.0010457771772000523,0.0011824858375432507,0.001554749785668579,-0.002211809167529808,-0.000525407602357841,0.010522081365186581
2025-12-29,0.0038333726174355908,0.0006141643308108091,0.00022314467102021226,-5.2687553220821196e-05,0.0046550500871058165,-0.0006675412688885762,0.0018597567645334957,-0.0064597174419515554,-0.002069640921983816,-0.0028952507819073954,-0.006728623399342986
2025-12-30,-0.00046857150150524503,0.0038067242972209614,-0.0016480352878276692,0.006383511020340788,0.0018663015940324835,0.00020575725455402867,0.00031530519367879,-0.0010396352955501288,-0.003541172817814348,-0.004615293887935449,-0.004146722386430203
2025-12-31,-0.003957502836122596,-0.004488937811581767,0.0002871403945486558,0.005065559443934049,0.002630016709391162,0.0005151183598131749,0.0011425737070263813,0.0017528485770154528,0.0039749866920217695,-0.0004379345738156084,0.003519568262306988
2026-01-05,0.01000751965773643,0.007985975434660945,0.002421671678694835,-0.005435769329007267,-0.005172693440480625,-0.0008201686730590389,-0.0036482560888037624,-0.00555529756183318,-0.0066296963622804244,-0.012231205986709895,-0.022238725644446324
2026-01-06,-0.004726167111649586,-0.004862373538806364,0.00010603689916163686,-0.002866713625064297,-0.001260893128729336,0.0018821887975752653,-0.0005981211719163675,-9.295701428115358e-05,-0.0007033612869877543,0.0023233050860948373,0.0070494721977444235
2026-01-07,0.012621481964307181,0.0019929953571460814,-0.0003033186993790161,-0.0009275753905623927,-0.007644140885341245,-0.00905588937858947,-0.004204548130215318,-0.007686942385012827,-0.00902529011840867,-0.009600935888127195,-0.022222417852434374
2026-01-08,-0.004404575168217052,0.004160266710121802,-0.002779647657561235,0.007878955280004023,0.003070170666228984,0.0020973542191352404,0.0022160630624888863,-0.0016675425044846391,-0.0010530476548760684,-0.005186086790107945,-0.0007815116218908924
2026-01-09,0.001776585957248225,-0.0007042542903255657,0.0005920577964117842,0.001292659093239653,0.0024218190636377595,-0.0030006467197526425,-0.002319595222849965,-0.003509192288938981,-0.0067473424931386045,-0.01292125981526872,-0.014697845772516944
2026-01-12,-0.02291474341786767,-0.0041897384334279196,-0.009153738542892163,-0.0027843836054841703,0.004153742421184674,0.0009637068757726661,0.0030763334996829657,-0.004905938529214683,-0.006006798375936143,-0.010750284438202234,0.012164458979665435
2026-01-13,0.004084040043670984,0.0025546578900003366,0.0023900985455994005,-0.0045949895307362855,-0.0018900887600083488,-0.005339393976358925,-0.0033605033633777835,0.006341642871335763,0.009892289098192645,0.013495875014988654,0.00941183497131767
2026-01-14,0.0030295641712043027,-0.004096331811984971,0.004182780862907056,-0.003731436811219399,0.002452591185788631,0.0039034732244171188,-0.0030827159861715795,-0.002119161859709426,-0.003691161640167193,-0.005418069774590617,-0.00844763394579492
2026-01-15,0.01430440454288081,0.0025785343970816275,-0.0013576699948171108,0.007445265900689713,0.0011198063057455453,-0.007145893548129446,0.000107743907689493,-0.003596482217547758,-0.0021944638466981775,-0.006912188689582719,-0.021216593232463526
2026-01-16,0.021431968089641016,0.009029736737783553,0.002306008089943996,0.0023721833798619456,0.0017976779711158148,-0.0009886912697736757,-0.010644813114445848,-0.009165609220781277,-0.007200474873381445,-0.007987419247658235,-0.02941938733729925
2026-01-19,-0.0029685374055664357,-0.0021056899636042094,0.002426284643394127,-0.0017182949424286787,0.0020134786287523067,0.00814848925463697,0.004561567200501998,0.003328520800590013,0.007223880281956269,0.008975552587819065,0.0119440899933855
2026-01-20,-0.00342707313767724,-8.680148189201334e-05,0.001235228492849275,0.001573117796107526,-0.0005223203986916779,0.0009169467191864249,0.001804252455474578,0.011668531319122454,0.01392740293435131,0.02067493445265684,0.024102007590334082
2026-01-21,0.010503475531543054,0.0049268364907328775,-0.0012863530442598333,-0.0009607893666661095,-0.00014841379631252418,-0.0030581119921027256,-0.007688520542314109,-0.0042687003291367,-0.00950377488562494,-0.009352399294812455,-0.019855874826355507
2026-01-22,-0.007181657675361596,-0.003459463262096051,-0.0002193513508546291,-0.0007402523475898385,-0.0006719036646315922,-0.0003649403994915089,-0.0002618278410240467,-0.0005852876919436925,0.002026898808510028,0.0044407315440305635,0.01162238921939216
2026-01-23,0.001281771042030636,-0.004143008127783119,-0.0031084377468692435,-4.445344490284169e-05,0.0017922575470053809,-0.0031096234769914734,0.002215765211773995,-0.002994155988307946,-0.0015179762975862346,-0.006489342987786253,-0.007771114029816889
2026-01-26,-0.004679103090835129,0.00032769910020900546,-0.0031652817984587018,-0.009881615728227898,-0.0005184915447319026,-0.0007493385151982716,-0.0011045717184484916,0.0013844252537049064,0.0057125373025861854,0.01578025816281593,0.020459361253651057
2026-01-27,0.01573962485038759,0.006493365655608579,-0.003964715067976474,-0.004330659819627535,-0.0014731999040683182,-0.007355301968098969,-0.010257124326360813,-0.007921406132148173,-0.006539440448113819,-0.013912123522996003,-0.029651748373383593
2026-01-28,-0.008089722351234592,-0.008369775860858625,-0.009323311457678774,-0.0067033870379597195,-0.003329514583710446,0.0006952770786642164,-0.002340260865999512,0.008517449767401314,0.006378059840338026,0.005166904531545815,0.013256626882780408
2026-01-29,-0.011895695183254,-0.007667591824358371,0.0027847929156767544,0.0030718269017284998,0.001827385616324383,0.003677923370474353,0.0008899849024051293,0.003767746599627635,0.007080557084296304,0.012184219507182103,0.024079914690436105
2026-01-30,0.01418415163751884,0.009911406014845858,0.0009469529057811084,0.0026039811868743597,0.002355748988284931,-0.0010841053436274116,-0.005500900753953341,-0.002844845195541055,-0.0022556141240723457,-0.004318007702429128,-0.01850215933994797
2026-02-02,-0.002758850782940322,0.0004467002609940757,0.006885016509741189,0.010736494536926214,0.006259420779061865,0.009223266194342002,0.003063838098346144,0.003318934350840386,0.004171494143241414,-0.002792791865457226,-3.3941082516903906e-05
2026-02-03,0.003100126218507001,0.00420068393430943,0.0001387383015151191,-0.001283484563606902,0.0010124975039672486,-0.0015846855596534605,-0.00391943246032122,-0.003718922131696045,-0.007344353525492493,-0.014492788275488732,-0.017592914493995734
2026-02-04,-0.00676443476865878,-0.0017541053941008042,0.0004453682437499172,-0.0018304631166033288,0.002908687734071585,0.002460399138914696,0.00412542591532217,0.008020433718870075,0.01030591765793832,0.014574040325178325,0.021338475093837104
2026-02-05,0.003255212628018665,0.0009497940509395196,0.004686487045284186,0.0037325829499974027,0.0005353682596040918,0.004806517939961947,0.004863606915436652,0.0064924167465629295,0.006855383497870015,0.006118510421829173,0.002863297793810508
2026-02-06,-0.0003543189894447008,-0.00021703878146122257,0.00042797285026686645,0.0035692832893139907,0.0030632385943224023,0.0029694804033866054,-0.004695586821427102,0.00247610206823343,-0.0001812385262426899,0.0015352733011768194,0.0018895922906215202
2026-02-09,-0.0018607585502925308,-0.00021445899154545333,-0.0026945201098040206,0.0010572541541309017,-0.0006713322478187468,-0.0006988500717309495,-0.0018335360665555234,-0.009068513633340236,-0.00843032757644293,-0.01120003582197045,-0.00933927727167792
2026-02-10,-0.0011055030650908544,0.0026439074989401804,-0.005319223475321141,-0.0020070563124735966,-0.0026862605851488267,0.0007216830254428934,0.0024208967544578114,0.00113801492557024,-0.0027708879597066922,-0.0029807313126824883,-0.0018752282475916339
2026-02-11,-0.003355347766326273,0.0007378377376852551,0.0006218794599863215,0.0027193232321099325,0.006433583510555431,0.0023242752155386574,0.002689421261730079,0.0021330097506111166,0.002596798033735281,-0.0027427641797839533,0.0006125835865423198
2026-02-12,0.0013738002864687,0.005831489827893954,-0.002070471325356568,0.004413436174453959,-0.0038055446130766443,-0.0060733700519743205,-0.005608110742309637,-0.009919507704992682,-0.013575155622760583,-0.013799005237874862,-0.015172805524343563
2026-02-13,0.006581657471002364,0.0030097086944501452,0.0003246720239577115,0.0011979106272534286,0.0011914078971866767,0.0010632773125115605,0.0024120389959609396,0.0024467156985565116,-0.000706625974632136,-0.004480757823537062,-0.011062415294539427
2026-02-24,-0.00922539185089024,-0.0014228874496208408,-0.004439213777049012,-0.002951832304234573,-0.0021597364350940057,-0.0009588015379145404,-0.0012198468270853587,-0.0017490059033044689,0.004730501384972725,0.006194210069391857,0.015419601920282097
2026-02-25,-0.004165522037027964,-0.0023121014774732766,-0.006985943538902936,0.004413311227299753,0.0002062856602819301,-0.0023967820902017177,-0.00017020575424357058,-0.0014252788964361966,0.0005927879386832085,-7.897970179431414e-05,0.004086542335233649
2026-02-26,0.004658658994391632,0.0030374304160308797,-0.0032839077828639277,-0.008362321181617147,-0.0025897593635570084,-0.008449834091328118,-0.003119437923996787,-0.0021142913672220704,-0.004165770192081865,-0.005382748112331236,-0.010041407106722869
2026-02-27,-0.006450654207853539,-0.00517130809765211,0.00579284817949383,-0.006684404242707848,0.002997169792979022,-0.0011365913565429173,0.0013735661385282233,-0.0003801517783857723,0.00025205626128962304,0.004251697916598091,0.010702352124451631
2026-03-02,0.0015648750733445245,-0.00425380395643648,-0.00454347253071113,-0.0012957231283316079,-0.008029459766016074,-0.011563594073646034,-0.005295262628747313,-0.004757677992437116,-0.0019389111833280897,0.002916675655675522,0.0013518005823309977
2026-03-03,-0.0025472490849674555,0.0004997001565977348,-0.00130786874412422,0.0005188132930900422,0.0032754474187333274,-0.0021548755325414633,0.005222319024084381,0.010181093597026732,0.016892462180023778,0.02421308840318224,0.026760337488149696
2026-03-04,-0.0035371917594624615,-0.0027555255438757274,-0.0013840443803079135,0.00025531830263239466,-0.0021502277969694386,0.0029863109348257097,-0.0030309589200075244,-0.002501724174238606,-0.004306706710834737,-0.006281882057991349,-0.002744690298528887
2026-03-05,0.003816481142577088,-0.0036186817118545093,0.002462836086541262,0.0012145720376917461,-0.0017579931226460231,-0.0011301694161087931,-0.001914530854350764,-0.0022190429868439486,-0.003200002938917054,-0.00016555566922117192,-0.00398203681179826
2026-03-06,0.0033067107074652834,0.0045709957214105125,0.0005054543166084341,-0.0012596702907934107,0.002101014576595464,0.0068067514436406145,0.0016278447790671708,0.003918932241705246,0.005821369439997846,0.001964032084837479,-0.0013426786226278043
2026-03-09,-0.0073389217370301366,-0.0035170107813199234,-0.0019803360734010214,-0.0025712964728168506,-0.0004931436553549497,-0.0025525872206625454,0.004374867698891346,0.002451695114512849,0.00013311477481091783,0.002262444575569432,0.009601366312599568
2026-03-10,0.016942143490600886,0.007915851617358402,0.0011665763822478474,-0.0018707642563497917,-0.0033812156577442756,-0.004954371660562093,-0.004003534055041027,-0.00881054884209976,-0.016964193582263944,-0.021668505587589593,-0.03861064907819048
2026-03-11,-0.0036546387315448147,-0.0035972685593649452,-0.0024717306110781756,-0.0026995690736372085,-0.0034555915422274583,-0.001207843750805898,0.004160765731595621,0.003017247063379267,0.005587034224733481,0.012940001419990594,0.01659464015153541
2026-03-12,-0.012878301468611289,-0.0038092228085600025,-0.0039636808178444135,-0.003733542252986109,-0.0006901230633549488,0.0005102663609230804,-0.0008570793780944083,0.007852454906918521,0.01345914375367278,0.010219168893474743,0.02309747036208603
2026-03-13,0.001627042536900175,0.0008924625325445468,-0.0025973626044316182,0.0011285052031227965,-0.001068230546653318,0.005733065433778193,0.0037444429256173776,0.006116031335191492,0.006862876441359646,0.007779071306266902,0.006152028769366727
2026-03-16,0.007009660290796417,0.004942160754660755,0.005228708050006754,0.00173449123092949,0.0016225291545364207,-0.00024699730899311375,-0.0030732202840116052,-0.0038943989330161677,-0.007210638312116895,-0.006185780299749271,-0.013195440590545688
2026-03-17,-0.0018769893624591583,-0.0008361056213574568,-0.0019972274281549736,0.0026918428268306403,0.0061665413075281846,0.0058423452049810596,0.005699432535346541,0.00384769126930631,0.009308435138681544,0.01789691948126302,0.01977390884372218
2026-03-18,0.00635701281686169,0.005920350509367551,-0.00046631325583505463,-0.0005757696433687991,-0.0008915326167772475,-0.005202895343999276,-0.005167135478992136,-0.005160409008224689,-0.012501959605796396,-0.014753096370218235,-0.021110109187079923
2026-03-19,-0.0008992328558579787,0.0025472679075303896,0.0005615909322548231,-0.0033150627427126073,-0.001434934777468599,-0.0016668112338308586,-0.0006966320150203084,0.003424074855335354,0.0017469533699575556,0.009162033729347374,0.010061266585205352
2026-03-20,0.005861762596519642,0.009311615182624224,-0.0022099808279753457,-0.00397518339542967,-0.0035505817800355883,-0.008977120921952055,0.00016152355265858492,-0.003574887083117014,-0.0032044168184490853,-0.007663283372757174,-0.013525045969276816
2026-03-23,-0.005485590075095428,-0.000347919054677772,-0.0029523107401755603,-0.0022627532866229963,-0.003878007985652458,-0.0016452779283431702,-0.0001335788713733091,0.003210168529557666,0.0038110551933023358,0.007200036292447632,0.01268562636754306
2026-03-24,0.00274409835541575,0.001135602577478137,-0.0029755093098169814,-0.0005068752295452534,0.0007700598898108293,-0.0019038289278005996,0.0015428733593904186,-0.0014252685310358949,-0.0008834628684007081,0.000994724167076992,-0.0017493741883387582
2026-03-25,0.0037941735199110297,0.000635816094982047,-0.005586217161911258,-0.004574269619975614,-0.0010328991759891695,-0.007115090967327277,-0.003777305923639364,-0.0031571024043428354,-0.0042847921851692505,0.005383431197187262,0.0015892576772762327
2026-03-26,-0.002045296001060179,-0.0009329481729023484,0.00014721398500176016,-0.0038137436284675147,-0.0018575689082846996,0.0016824279626678476,0.0023324832684977767,0.004265624100592889,0.0036954090776278254,0.00823235108271092,0.010277647083771099
